sha256,pkgName,categoryID,description
7ABBDBCA1AEDD264696A41B245EBB2D4FB71CB0671D66627C4F2578B26F33C3F,com.fedmobile,FINANCE,"This revamped version of FedMobile– Federal Bank’s highly popular mobile banking application - comes with more user-friendly and advanced features than its predecessor, ensuring a richer and more pleasant experience for its users. We have combined Mobile Banking, FedBook and BHIM UPI into a single application plus a whole host of new features and services to make it a one stop shop for all your banking needs.   Enriched with new banking and payment features, this version of the app is a complete package, which enables users to access and manage their accounts from anywhere, anytime; it enables the user to undertake – banking as well as non-banking transactions.   Specific features include    Recharge & Bill Payments: Our recharge and bill payment sections allow you to do mobile/DTH/Fastag recharges and payment of a wide variety of bills including Mobile, Electricity, Water, Gas etc.   Transfer funds online: Make payments and funds transfers online real-time, using payments methods like UPI, IMPS, NEFT, RTGS etc.   BHIM UPI: We have integrated all the UPI functionalities into the app so that allows you to enjoy the full bouquet of UPI services using this app.   FedBook: Bank’s digital passbook app is now available as an exclusive feature in FedMobile. This allows you to access all your accounts and statements without having to download FedBook separately.     Investments:  Using the app, you can now invest in Mutual Funds, Gold and Bank’s various deposit schemes. The “Help Me decide” feature in the app will guide you to the most suitable investment option among all the options.    Loans: A full-fledged loans module allows you to manage all your loan accounts, repay loan instalments, apply for loans, and avail loans instantly.    Account Services: The account services menu in the side bar allows you manage features linked to your account like Transaction limits, PIN, VPA, Biometric Login, Profile, Email IDs, Nominee details, ON/OFF/Block/Unblock debit cards etc.    Service Requests: You can make an array of service requests like Cheque Book, submission of 15G/H, Download TDS certificates,    Merchant Services: Our new merchant services section allows you to make Cab, Bus, Flights and Hotel Bookings.   Help and Support: The unique help and support module in the account services menu helps you get clarifications and raise tickets for all the services available throughout the app.       To experience the ease and convenience of a truly world-class mobile banking app, download the FedMobile now.       Our developers are still fine tuning the app to help you see your accounts listed in the payments page faster and complete UPI, send money/scan and pay transactions quicker.      Terms and conditions: https://federalbank.co.in/tandc        For any queries related to FedMobile, please write to us at contact@federalbank.co.in or call us at 1800-425-1199/1800-420-1199(National Toll Free Number) or +91-484-2630995/2630995(for NRI customers)"
E691F248764E09239ACA2BEC246A56386BDE67E64C7FE8D721A588165264AD51,com.kbc.mobile.android.phone.kbc,FINANCE,"KBC Mobile: A Belgian best and world class too!  Looking to manage your banking and insurance with ease and security? Want to make payments, transfer funds or check your account balance without using a card reader? Well you can, whenever and wherever you want, thanks to KBC Mobile. It's not for nothing that international research agency, Sia Partners, has named our app the best banking app in the world!  Even if you don't have a current account with us, you can still use KBC Mobile to do things like buy bus, tram and train tickets and benefit from heaps of great discounts.   If you already have a current account with us, you can use our Mobile app to the full. That includes access to a host of handy additional services. For instance, you can rent a shared bike, buy cinema and theme park tickets, pay for parking, order service vouchers, and much more besides. KBC Deals is another great feature you won’t want to miss if you'd like to earn cashback rewards at lots of local and national partners.  Get our app free of charge now and go KBC Mobile! See all you can do with it at www.kbc.be/en/mobile."
720136F3C530DCE2B14B3563360C62035EFA859A5249F66D7EA5B26B268F6054,com.bankofireland.mobilebanking,FINANCE,"We’ve now added biometric login for both RoI and UK customers, giving you the option of faster login using your face or fingerprint. We’ve also made several small changes and fixes, including a keypad issue with PIN login on some device types, and displaying the first line of your address within the change of address feature.  What else is new? •	Consent management dashboard, for your open banking connections to other banks or service providers •	Don’t recognise a transaction? There’s now a help info link on the transactions screen  •	We’ve also streamlined our in-app cookie policy •	We’ve added a number of small fixes and performance improvements  Get the most from your mobile. Get the BoI app now.  •	Manage your cards from your mobile •	Apply for a mortgage, personal loan or overdraft •	Get insurance for home, car, travel and family  •	Check your balances and history •	Pay other BoI customers through their mobile phone numbers  •	View and export statements for the last 7 years •	Set up, amend or cancel standing orders •	Cancel direct debits  Already registered for 365 online? Now get your device registered:  •	Open the app and log in •	We’ll text you an activation code  •	Enter the code into the app  •	We’ll register your device •	Give the device a unique name and you’re all set  Not registered yet for 365 online? Call us on 0818 214 365 and let’s get you activated.  Need more info? Check out bankofireland.com/help-centre/"
54B01B78361A565BE070ED3CE0F0F4A60CCEDFBBBD528CEDAE53147CDCFB1E70,com.SIBMobile,FINANCE,"SIB Mirror+ is the official mobile banking application of South Indian Bank for NRI and Domestic customers. Now experience next generation digital banking through our new mobile banking application, SIB Mirror+. The app is packed with best in class security features to offer you a secure banking experience. You can do registration of mobile banking service in the application itself using your card credentials and enjoy the digital banking experience on the go. You can view and manage all your saving, current, term deposit and loan accounts through the application. South Indian Bank has always been the frontrunner in bringing new technologies in mobile banking space and we present you yet another masterpiece from our end to enjoy a convenient, hassle-free and secure digital banking experience.  Key Features and service in the Application:    1.	Self Registration for mobile banking using your ATM card credentials from Mobile number registered with SIB.    2.	View Account summary, Mini-Statement and transaction details of all your savings and Current accounts.    3.	Easily access your deposit summary and Loan account details.    4.	Make immediate or scheduled fund transfers to South Indian bank and other bank customers through NEFT facility.    5.	Download your account statements.    6.	Add your payees on the go.    7.	Recharge your prepaid mobile and DTH instantly    8.	Pay your utility bills for more than 250 billers.    9.  Request for new Cheque book issue, check Cheque status and stop payment of cheque    10.  Locate SIB Branches ,ATM's near you or search them by location.    11.  Social Money    12.  Deposit Account Opening"
381DF82384170191E1992261E4560D7BABA0B78D5350AEE36FE880C52EA00947,com.abnamro.nl.mobile.payments,FINANCE,"Whether you want to do your banking fast and securely, make iDEAL payments, easily make secure calls to our customers services or update your personal data and preferences, you can do it all with the ABN AMRO app.  But of course that’s not all. You can also: • view your transactions, balance and bank accounts • block or unblock your debit card or request a replacement • make transfers and schedule payment orders • log in to Internet Banking • get notifications about credits, debits or direct debits • send a Tikkie payment request • add your accounts held with other banks to your overview.  Using the ABN AMRO app for the first time If you already have an ABN AMRO current account, you can start using the ABN AMRO app right away. Make sure you have your debit card and your e.dentifier ready for the registration. You need them to set up the app. After that, you’ll only need your debit card and e.dentifier to confirm certain payments.  New client? Open a bank account in the app It’s easy to open your first ABN AMRO current account in the app, without going to a branch. You can usually also open the account in the app using an international passport.   Secure banking in the app The app lets you log in and confirm lots of orders using the 5-digit identification code of your choice, your fingerprint or Face ID. It is important that you use your device with care, so be sure to keep your personal identification code secret, just like your PIN. Also only register your own fingerprint or face on your device. More information about secure mobile banking is available at https://www.abnamro.nl/en/personal/internet-and-mobile/mobile-banking/safe-mobile-banking.html."
0DE4302717D5FBAD72E54A699720938F93D1155CEACDE8261CC3874F5B52070E,com.desjardins.mobile,FINANCE,"Do your banking and manage your money quickly and easily in a secure environment.    Our user-friendly app lets you easily do your day-to-day banking. Pay your bills with the tap of a finger, deposit a cheque from anywhere, and transfer money between accounts or to people. You can also manage your cards, loans and lines of credit. If you've lost your credit or debit card, you can even temporarily lock your card while you look for it.    We want to meet your most important needs. That's why our app can help you save for your goals, manage your budget and give you a better idea of your financial situation. You can even get a mortgage pre-approval in a few easy steps!    Find out how the app can help you meet your business needs, like making mobile deposits and approving transactions.   Log in through your smartphone or tablet with your password or biometric authentication. Some features are also available on Wear OS by Google.®  Not a Desjardins member yet? Open an online account in just a few minutes.   For more information about the applicable terms and conditions, please see the Terms of use and legal notes section (desjardins.com).    By downloading the Desjardins mobile services app, you consent to the installation of the application and updates, which can be automatically installed depending on the default settings of your device or operating system, or the settings you selected. You may withdraw your consent at any time by uninstalling this application.   Personal information – Desjardins collects, uses and shares personal information provided in accordance with applicable laws and regulations, as well as the Desjardins Privacy Policy (Our Privacy Policy (desjardins.com). You may withdraw your consent at any time by uninstalling the Desjardins mobile app.   ® Wear OS is a registered trademark of Google Inc."
B64E63DDCA5E20DB0D75DF9342E3D249C04823BDB2E381D57ECFF22CC13207A6,es.lacaixa.mobile.android.newwapicon,FINANCE,"<h1>Your online bank from your mobile phone with CaixaBankNow.</h1> Download the CaixaBankNow app now, get access to a wide variety of services and make all the usual bank transactions online. All the personal finances from your mobile phone, without needing to go to an ATM or office. Send money without commission through <b>Bizum</b>. <h2>📱 Access to your digital bank from any place and web or mobile device.</h2> What can I do with the CaixaBankNow app? ✔️ Check all your products and information you need to manage your finances in the same place: accounts, credit cards, debit cards, receipts, loans... ✔️ Ask NOA, your virtual assistant: a chatbot that will help you to look for anything you can't find in the app. You can ask by voice or text! ✔️ Configure direct accesses to any functionality that is most important to you. You will be able to access transfers, tax payments, receipts, Bizum, etc. immediately. ✔️ All the contracting options in the same place. You need to ask for money? Save and reach your goals? Invest money? Will will tell you what is the best product for you. ✔️ With the app CaixaBankNow, you can now <b> send money for free to any phone number through Bizum.</b> ✔️ In addition, the app is compatible with Wear OS.  Main operations of the app:  <h2>BANK ACCOUNTS:</h2> Consult the details of all the transactions you made in your bank accounts in an organized way (transfers, incomes, receipts, cash money in your card…). All your finances under control.  <h2>CARDS:</h2> Check all the activity in your credit card, debit card and prepaid card. Enjoy all the categorized transactions for your personal finances to be easier to manage.  <h2>¡MAKE A BIZUM!</h2>  <b>Make a Bizum from CaixaBankNow!</b> You can now send and receive money directly from Bizum without knowing the account number, only with a phone number.  <h2>SAVINGS:</h2> Define your savings objectives. You will be able to control how much you saved and which quantities are still pending for you to reach your goals.  <h2>FUNDS</h2> Find the investment fund that adjusts best to your needs and manage its rentability.  <h2>LOANS AND MORTGAGES:</h2> Select and manage Loans and Mortgages that CaixaBankNow offers that adapt best to your needs.  <h2>INSURANCES:</h2> Select and manage your insurances in “Saving and Investment”, “House and Automobile” and “Life, Accidents and Health”.  <h2>STOCK MARKET:</h2> Analyze your investment in the stock market and make the money you invested profitable.  <h2>CLOSE OFFICES AND ATMS:</h2> Find the ATM and the offices that are the closest thanks to an integrated app with the available services of the bank.  ¿WHY DO WE USE YOUR GEOLOCATION? We only use the location permission if you gave us your consent and it allows us to access to your geolocation data for: - Commercial treatment - Safety purposes - Better services in the app  The location data are only gathered if the geolocation is active on the device, and is used secondly if you accepted it for your travel insurance.  This permission can be configured at any time from your phone in Settings>Geolocation.  The app CaixaBankNow is compatible with Android since 5.0.   Bring your online bank with you anywhere you go with the mobile bank app CaixaBankNow. You can manage and control all the services of your bank on your device. Always with the guaranteed security of CaixaProtect®.  Caixabank, S.A. is the banking entity and owner of the electronic bank app."
FF29C5CC3CC9908B3C9F8DB3604D9ED1ADC90FB1897FB8B74FA5EC2B331A6752,com.discoverfinancial.mobile,FINANCE,"You can manage your Discover credit card and bank accounts conveniently and securely from anywhere, using Discover’s Mobile App. Check your account balance, view your account info, make and edit payments, manage your rewards, and more - all from your mobile device.  FAST ACCOUNT ACCESS • Log in quickly with a 4-digit Passcode • Enable Quick View to view account information without logging in   MANAGE YOUR DISCOVER CREDIT CARD ACCOUNT • Check your balance and available credit, and view or download monthly statements • View and search transaction activity • Make payments and edit or cancel pending payments • Redeem rewards, in any amount, as a statement credit towards your monthly bill, including your minimum payment due • Redeem rewards, in any amount, as an electronic deposit to your bank account • Redeem rewards for gift cards starting at only $5. Plus, get an added bonus on every card • Link your Discover card to your Amazon and PayPal accounts to make it easier to earn and pay with rewards for eligible purchases at checkout  • View your FICO® Credit Score* for free and learn what it means to lenders *See FICO® Credit Score terms at Discover.com/FICO • Freeze or unfreeze your account to prevent new purchases, cash advances, and balance transfers  • Send and receive messages with Discover Customer Service  • View and edit your account profile  • Activate a new card or report a current card as lost, stolen or misplaced • Use the Travel Notification feature to help ensure uninterrupted use of your card while traveling • Sign up to receive alerts about your account  MANAGE YOUR DISCOVER BANK DEPOSIT ACCOUNT AND PERSONAL LOAN ACCOUNT  • View account balances, summary and transaction history • Track account activity and schedule transactions • Transfer money • Pay bills  • Deposit checks • Find ATMs - Nationwide ATMs available to use your Discover debit card • View statements • View and send secure messages • Make Personal Loan payments  Zelle and the Zelle related marks are wholly owned by Early Warning Services, LLC and are used herein under license.  Do you have questions or comments about Discover’s Mobile App? Email us at: mobappqs@service.discovercard.com  Mobile Privacy Statement: https://www.discover.com/privacy-statement  Mobile Terms of Use: https://www.discover.com/credit-cards/help-center/discover-terms-of-use.html"
0FB56DA0B448F1D524BCCC55D6D271E8BF7E1D8408C82459A9AC33A132154AA9,se.swedbank.mobil,FINANCE,"Welcome to Swedbank!  With our app you can manage your everyday banking whenever  and whereever you want. You can, among other things,  check your balance without logging in, do a quick transfer between accounts and OCR-scan your invoices. The app will help you:  -	Order or renew Mobile BankID -       Overview your loans -	Calculate and apply for a new loan -	'Shake your balance' without logging in -	Manage your savings -	Send and receive messages from the bank -	Manage and change your recurring subscriptions via 'abonnemangshjälpen' (subscription helper) -	Pay your bills with the help the OCR scanner -	Create a new savingsgoal  -	Top up you pre paid phone card and Spotify -	Receive push notifications directly to your phone – you choose which push notifications you want to activate.  The easiest way to log in is to use Mobile Bank ID.  Do you want to manage your errands in english? Our App is now avialable in english, we kindly refer you change your language settings on your device in order to receive the english version.  Do you need help and support? You are welcome to contact us on 0771-97 75 12 (open 24/7). Information on processing of personal data  For security reasons, we collect all transactions sent from your computer, mobile device or other device to our app. This also applies to the IP-address that is used when you open our application and us the service. More information in regards how we handle personal data can be found on Swedbank's website, swedbank.se"
FD41F855DE0E597B2995191157DBCDED6B3F0168BCB78951D21D202695A124A4,com.roosterbank.parent,FINANCE,"Welcome to NatWest Rooster Money–a pocket money manager, piggy bank, reward chart, savings tracker & chores app–made to help families teach kids about money & savings goals. We also have a prepaid Visa debit card for kids that lets parents raise their youngsters to be money-wise.  With our allowance & kids money saving app, parents help children on their first steps towards understanding the value of money with a piggy bank–saving money–through to their first real-world purchases. Start with our reward chart, move them onto managing their own cash, earning with our chores & savings app, before trying a Rooster Card–a prepaid debit card for kids.  Parents can track pocket money, manage savings, create goals, set controls, add limits & enable their child to make real transactions online & in store.  Want extra features like a chore manager, extra family members or the ability to add interest rates? Upgrade to Rooster PLUS. We also offer the Rooster Card, a kids’ card (also a teens debit card), which links to your family’s Rooster Money account.   Key Features for Parents 🐓 👉 Set routine payments & issue allowances, automatically or on the spot 👉 Boost pocket money for chores, good behavior, special occasions or as a gift 👉 Track & manage chores for the family with Rooster PLUS  👉 Get a prepaid debit card 👉 View balances & statements 👉 Choose the stars currency & use it as a reward chart 👉 Pay your kids & encourage saving with our Pots system 👉 Personalised dashboard with meaningful saving Pots  With Rooster Money, you can create the ultimate reward chart, allowance spend tracker & money saving app  Why add a Rooster Card? 💳 ✅ Let your children make smart spending choices, with their prepaid kids contactless card ✅ Add payments straight away–no need to worry about notes or coins ✅ Have your littlest on a virtual tracker, while your teen is using real money with the prepaid card  ✅ One-off CVV code accessible only in the app = extra secure online transactions ✅ Real-time spending notifications for parents ✅ No overdraft = no overspending on this teens card ✅ Parental controls lets you limit its use: in shops, online or at ATMs (can’t be used in shops with an 18+ merchant code, such as off licences & bookmakers) ✅ Freeze/unfreeze it anytime–for ‘can't find it’ moments ✅ Touch, fingerprint or face ID login for added security ✅ View PIN number in-app for easy & safe reminders ✅ Reset contactless facility from your own phone    Key Features for kids & teens 👧 👦 👉 Take control of your cash via a finance app 👉 Track & manage cash, see savings pot, spent & earned 👉 Create your own savings pots & goals 👉 Save money to add to your savings account 👉 Enjoy a convenient prepaid kids’ debit card 👉 Get a head start in card savings & become a money saving expert  PRICING & TERMS NatWest Rooster Money’s virtual tracker is free. We offer auto-renewing subscription options which unlock EXTRA features with Rooster PLUS or the Rooster Card.  PLUS FEATURES  £0.99 a month £14.99 a year  Prices for UK customers. Pricing in other countries varies & actual charges may be converted to local currencies depending on country of residence.  Your subscription will automatically renew unless turned off at least 24-hours before the current subscription period ends.  Terms & Conditions: https://www.roostermoney.com/terms Privacy Policy: https://www.roostermoney.com/privacy  ROOSTER CARD  For UK customers with children over 6 years old, we offer the Rooster Card linked to a family account. This has features of the app with the ability to spend, earn & save in the real world.  More here https://www.roostermoney.com/gb/feature/the-rooster-card/  Card for ages 6-17. Fees, limits & T&Cs apply. The Rooster Card is issued by NatWest pursuant to a license from Visa Europe. Eligibility criteria apply."
5A32E46B9480D0D9424A11BE3EED4B3BC9FE5F9EFCD455D407888C310302D12C,ua.privatbank.ap24,FINANCE,"It does not matter whether you are an individual or an entrepreneur, whether you have a card of PrivatBank or another bank. Necessary services are available for everyone.   <b>Pay for anything and anywhere:</b> • transfers to Visa and Mastercard cards; • top-ups of mobile numbers of all Ukrainian carriers; • payment for utilities, Internet, television, education, payment of fines for traffic rules violation, etc.; • currency exchange; • instant transfers and SWIFT transfers.   <b>Loans and savings control:</b> • credit limit management; • repayment under the ""Payment by parts"" and ""Instant installment"" agreements; • cash loan, mortgage, and car leasing; • accumulation of funds using the ""Moneybox"" service.   <b>Unique services:</b> • purchase of train tickets; • payment of fares on public transport; • registration of insurance policies – health insurance, travel insurance, MTPL insurance; • adding discount cards to accumulate bonuses.   <b>Lots of card and account management features:</b> • limit management – for online payment and cash withdrawal; • cash withdrawal and cash order; • issuing and reissuing card online; • adding card to Apple Pay; • choice of virtual card design.   <b>Features available for entrepreneurs:</b> • transfer of funds from the entrepreneur's account; • view of balance and account statement; • sharing account details with business partners.   We could describe all the benefits of the updated Privat24 application for a long time. But better see for yourself.   Join us. More than 13 million clients already did it."
0C2AE4F0881CF033E3CDBE9E8966A9065188B87B20990F8B9E6C6AB9F0432324,com.csam.icici.bank.imobile,FINANCE,"iMobile is ICICI Bank’s official mobile banking application.  iMobile, the most comprehensive and secure Mobile Banking application, getting payments done through Unified Payment Interface (UPI), offers over 170 banking services on your mobile.  The features of the new iMobile are:  Pay and collect money from anyone instantly using Unified Payment Interface (UPI Payments). UPI ID is your virtual identity for UPI payments. Use your UPI PIN to do all UPI transactions. View and transact from all your accounts including Loans, PPF, iWish, Insurance, Cards, Deposits and ICICI FASTag Check your bank balance, view & email detailed statement and view passbook on your mobile  Manage ICICI Bank FASTag – Purchase FASTag, view FASTag balance, recharge FASTag, view FASTag statement, manage multiple FASTag accounts, link/de-link FASTag and much more Transfer funds to an account or to contact no or email id Send cash through ICICI Bank’s Cardless Cash facility Transact superfast using Favourite feature. By tagging a transaction as favorite, you can quickly access and complete your transactions like mobile recharge or fund transfer Connect directly to ICICI Bank Phone Banking Officer from your mobile phone application Track your deliverables Open FD – Open FDs, RDs or iWish deposits Get personalized offers on your mobile Access and manage Life Insurance policies Service At Your Convenience: Avail banking services from the comfort of your home. You can locate an ATM, stop or check status of your cheque, order a cheque book, track your service requests and more.  Now you can also view the following details on your Smart watch by using iWear - ICICI Bank's Android Wear Banking application: • Information about your Bank and Credit Card accounts • Balance details and last 3 transactions  iWear is a companion app that works only when user has downloaded Android Wear to their mobile devices. iWear offers banking and informational services to make a simplified banking experience as never before.  For more details on ICICI Bank Mobile Banking visit http://www.icicibank.com/mobile-banking/index.html.  Legal Terms and conditions: http://www.icicibank.com/terms-condition/terms-and-conditions.page?  Now NRI Customers can also use iMobile App, More details about iMobile for NRI here: http://www.icicibank.com/nri-banking/mobile-banking/imobile.page?  For any feedback, queries or issues pertaining to iMobile application please write to imobileapps@icicibank.com"
9E474111BC540678DEE19537E0E11A00D20BB344D486744493B3DE3DA5C89DD1,nz.co.bnz.droidbanking,FINANCE,"Manage your money on the go with BNZ Mobile.   Check your account balances, transfer money, top up your prepay mobile, and more – all on the go.   KNOW YOUR MONEY • View account balances and transaction history • Set goals and follow your progress • View your accounts in list or icon view • Personalise your accounts with images • Set up Instant Balances to view account balances without logging in (activate MobileNetguard)  MANAGE YOUR MONEY • Transfer money between your accounts • Pay your bills, credit card, or IRD • Make one-off payments • Open and close accounts instantly with YouMoney • Link accounts to your Eftpos or credit card • Add/edit payees and view payment history • Set up, edit and delete automatic payments  EXTRA SERVICES • Link your Trade Me account and pay for items • Top up Vodafone, Spark, Skinny and 2degrees prepaid mobile • Get Google Pay™ and pay with your phone.    FIND & CONTACT BNZ • Send a Secure Message  • Find the nearest BNZ stores and ATMs • View all relevant phone numbers • Request a callback  SEND REQUESTS • Apply for a debit or credit card  • Apply for loans or insurances • Join the BNZ KiwiSaver Scheme  SECURE BANKING • Set up a personal 5-digit PIN or • Log in with your Internet Banking password  • Mobile NetGuard embedded within this app • Fingerprint and biometric login are available on supported devices  Always remember to log out and always update your device to the newest version of Android. Never store your BNZ access number, password or NetGuard coordinates on your device in any form. Never allow other people to access your mobile device using your device password.  IMPORTANT INFORMATION • Android 8.0 or above required to use this app • Mobile data is required to access the BNZ app. • Use of the BNZ app is subject to the Internet Banking Terms and Conditions (https://www.bnz.co.nz/about-us/governance/terms-and-conditions/internet-banking) • Spend tracker is available with a personal BNZ credit card or transaction account, including joint transaction accounts. • Non-personal accounts like family trust or business accounts won’t show in the spend tracker.  GET STARTED • A BNZ Personal Internet Banking customer?  Install this app and get going. It’s easy. • Not a BNZ Personal Internet Banking customer?  Install this app and register for Internet Banking on bnz.co.nz/registernow, call 0800 999 269 or +64 4 494 7153 from overseas (international toll charges apply)."
1DF9E630E25F808C04476F49CBD2D81E6D5CB1ECCC1518554B4FBD790BE21FC9,com.sbg.mobile.phone,FINANCE,"The Standard Bank app gives you full visibility of your accounts and total control over your money. It’s secure, simple and fast. Give it a try and tell us what you think.  Simple day-to-day banking  > Easy payments and transfers > Buy airtime, data, SMS bundles and electricity > Send cash vouchers to anyone with a cellphone > Low-fuss international payments  Take control of your money  > Open a savings account online > Edit your payment limits, stop cards, or order a new one  > Get stamped statements, bank letters and tax certificates > Check your balances without signing in > Submit and track building insurance claims  Everything in one place   > One view of all your Standard Bank accounts > Manage your vehicle and home loans > Get vehicle loan pre-approval > Link your accounts to your share trading profile > View your Stanlib investments  Note that the availability of some features may depend on the region where you live.   Your banking app will periodically be automatically updated to make sure you have the latest features and security enhancements.  Getting started  You’ll need some data to download the app for the first time, but data charges no longer apply when using the SA app itself. If you have a connection, you can do your banking!   Transactional features are available to Standard Bank accounts held in South Africa, Ghana, Uganda, Botswana, Zimbabwe, Zambia, Tanzania, Lesotho, Malawi, Swaziland and Namibia. Keep in mind that some types of payments include transaction fees.  Legal info  The Standard Bank of South Africa Limited is a licensed financial services provider in terms of the Financial Advisory and Intermediary Services Act; and is a registered credit provider in terms of the National Credit Act, registration number NCRCP15.  Stanbic Bank Botswana Limited is a Company (registration number: 1991/1343) incorporated in the Republic of Botswana and a registered commercial bank. Namibia: Standard Bank is a licensed banking institution in terms of the Banking Institutions Act, registration number 78/01799. Stanbic Bank Uganda Limited is regulated by the Bank of Uganda."
2EAC1D919358FA3D1F56A89A0C884044B6202827681F73A13671AAB88C79EB6B,com.msf.kbank.mobile,FINANCE,"The Kotak Mobile Banking App, a best in class App, provides banking on the go, which is a must in today’s digital era. If you are not an existing Kotak customer, you can open a Kotak Savings account or an 811 digital bank account by visiting your nearest branch.  If you are an existing Kotak customer, you can use the 250+ features of the app to Bank, Pay bills, Invest, Shop and access services. One of our recent additions to the 250+ features is our new Pay Your Contact feature, where you can now send money to anyone using just their mobile Number  • Bank on the go: Manage all your financial transactions, send and receive money through NEFT, IMPS and RTGS & UPI, request for a cheque book and much more • Shop at your fingertips: Dive into KayMall and shop via Flipkart, Amazon, Bigbasket, book flights and hotel rooms via Goibibo and book train tickets (IRCTC Authorized Partner) and much more • Pay your bills: Pay your Mobile Recharge, DTH payments and other bills with the online BillPay feature. Also, use the AutoPay feature to remember your monthly bills and pay them automatically from your account. Never miss a deadline again • Services: Instant completion on requesting for services such as updation of profile details, switching on/off of your Debit/Credit Card online  There's a lot more you can do with our Mobile Banking App: • Transfer money instantly using BHIM UPI without the need for any bank information • Transfer funds easily on the go without registering a beneficiary • Send money with Pay Your Contact, by just knowing your beneficiary’s mobile number  • Book train tickets (IRCTC Authorized Partner), Flight tickets, Bus tickets, Hotels. Shop on Amazon, Flipkart, BigBasket, and more in KayMall • Recharge your mobile & DTH subscriptions with ease • Purchase and redeem Mutual Funds and keep track of your investments • Apply for a Kotak Credit Card • Regenerate your Debit and Credit card PINs • In case of loss, temporarily switch off your Kotak Debit Card for security purpose • Pay Credit Card bill online • Check your Bank Account statement • Check your account balance • Pay your bills, open a Term Deposit • Post opening Account, go to Manage Profile and Click a selfie or upload your photo to set as profile picture  And that’s not all! Mid-month cash crunch or an emergency? Get your salary in advance! Kotak Payday Loan is available with just a few taps. Repay the loan when your salary gets credited next month. Features of Payday Loan: • Get a loan within seconds starting at Rs.3,000 • Pay interest as low as Re.1 per day • Avail loan with no documentation Eligible users can apply from the ‘Apply Now’ section.   Get started: To get started, you just need your Customer Relationship Number (CRN), your Debit / Credit Card PIN or your Net Banking password to get started. The app will take you through a one-time activation process when you login for the first time.   Kotak Bank App requires following permissions: - Contacts: This is required to allow you fetching mobile number while mobile / DTH recharge or sharing IFSC/MMID - Location: This is required for Branch / ATM locator - Photos / Media / Files / Camera: This is required to let you access gallery / click an image to set profile picture. - Phone: This is required to let you dial customer contact center - SMS: This is required to auto activate the device during activation process. - Read SMS : This will be applicable for select customers and basis customers' specific consent, KMB App will access device level alternate data for credit risk assessment and decisioning towards better product offering.  Please note that your data is safe with Kotak Mahindra bank. We do not share any information with third party without your initiation."
09DE9D483A52DFED0B4274CF867684E5E2D717DAB80A8F422EE67C9028BB07C6,wit.android.bcpBankingApp.activoBank,FINANCE,"Everything you need to know about our App’s functionalities is here!  Did you know you can:  Manage your accounts in an integrated and intuitive way: check, transfer, pay and save; Hide your balances in order to have more privacy; Request a new Debit or Credit Card and revoke (up to 14 days) or even cancel it due to loss or theft; Simulate and apply for a Personal Loan, with the possibility of immediate online approval (subject to automatic credit assessment); Simulate a Home Loan: apply and upload the first required documents; Subscribe our ON/OFF Travel Insurance; Make international transfers directly with TransferWise; Use Quick Actions for a simpler access to your account movements; Set notifications when your balance is below a certain amount or when your Credit Card is used.  In the area “More” you can find:  MB WAY, where you can send, withdraw and request money or even pay and split your bills with friends; Finance Manager, onde pode controlar os seus gastos; Configurations; Contacts;  Legal information; Logout.  Request your Loan Moratorium, without leaving your house. It’s the safest option! Upload the documents, wait for an answer and, if you fulfil the requirements, accept! With PSD2 you can aggregate, on your App, information about your other Bank Accounts: balances, movements and account details. You can aggregate Accounts from 17 national Banks, that joined to the SIBS solution.  Share Beneficiaries and Favourites info between the App and website.  Not our Client yet? Then open an Account without leaving your house! You’ll only need:  15 minutes;  Portuguese Identification Document, proof of address and employment;  Make a videocall at the end of the process.  Don’t waste any time: download it now and make your life simpler!"
3F4A3A68AF61B08375AB0CC3B59886E9A3D2DAA9899EBFB02C7B32F0905E4865,aib.ibank.android,FINANCE,"What’s online banking without a mobile app?  With the AIB Mobile on your phone you have access to: - View up to 2 accounts without logging in: press that Quick Balance button!  - Share your IBAN & account details  - View & export up to 7 years of statements  - Report your card if it is lost or stolen (it happens!)  - Freeze/Unfreeze your card  - Reset your PAC or recover your Registration Number (it's hard to remember everything!)  - View & cancel your Direct Debits and Standing Orders  - Apply for Personal Loans while on the go  - And much more...  To use the app you need to be registered for AIB Phone and Internet Banking.  The app needs the following permissions to work on your phone: -	Identity/Contacts – we need the device name so you can unregister (ie. remotely wipe the app) from AIB Internet or Tablet Banking -	Phone - so you can call our help or product numbers directly from the app -	Device ID & call information - to read phone status and identity -	Calendar - so you can add reminders to your calendar when serving notice on Online Notice Deposit savings accounts   For more information visit our website http://personal.aib.ie/ways-to-bank/mobile-banking  For information on our Loan products visit http://personal.aib.ie/our-products/loans   AIB Mobile is available 20 hours a day, subject to our terms and conditions - we have some nightly maintenance needs you see.   Transaction fees and charges, and transaction limits may apply Allied Irish Banks, p.l.c. is regulated by the Central Bank of Ireland."
