sha256,pkgName,categoryID,description
F8FC42D3FABE1C978C8F2AAE3D86347B69974D8962AEFA151C160EB3525B1B2D,com.dbs.plynk,FINANCE,"Plynk™ helps you easily get started investing commission-free*, grow your savings, and learn along the way. A simple intuitive trading experience with tips and how-tos built right in. • Start investing in stocks, ETFs, mutual funds, and crypto with as little as $1 • Language is straightforward and easy to understand • Easy access to your money and investments  $10 SIGN-UP BONUS Get a $10 sign-up bonus for opening an account and linking your bank account.  $50 FOR YOU Get $50 when you deposit $25 or more into a new account. That’s $50 to invest commission-free*, learn as you go, and save toward your future.  PLYNK CRYPTO Learn and trade crypto easily in the Plynk app. Learn more at plynkinvest.com/crypto.  GROW YOUR SAVINGS Even if you’re not ready to invest, your savings can earn a great rate with Plynk.  PLYNK THINK Learn as you go with education, tips and how-tos. Practice what you learn and track your progress as you complete lessons and courses.  PLYNK EXPLORE Find investments based on your interests. Select stocks, ETFs, or mutual funds that may align with your comfort zone.  GIFT CARDS Redeem unused gift cards for money to invest and buy stocks in your favorite companies.  SECURITY Security is a top priority for Plynk. We use sophisticated security technology for protection of your data and to ensure that every user feels their money is safe with us.  ADDITIONAL DISCLOSURES $10 Sign Up Offer: Limited-time offer for DBS brokerage account owners; a Paxos crypto account is not required to be eligible for this offer. Other limitations apply. See  plynkinvest.com/disclosures/promotions for details. You can invest your bonus in stocks or funds as soon as it’s deposited into your brokerage account or you can also buy crypto or transfer your bonus 30 days thereafter.  In addition to the $10 Sign Up Offer, customers are eligible for the $50 bonus. To get the $50 bonus award, new customers will need to open an account, link their bank account and make a deposit of at least $25 between March 9, 2023 and May 18, 2023. Existing Plynk customers who have not previously linked a bank account may also receive the $50 bonus award by linking a bank account and making a minimum $25 deposit. Amounts deposited by Plynk cannot be withdrawn or transferred for 90 days after they are deposited into your Plynk account: however, if you've invested the deposit match, there's no 90-day waiting period. For additional details about the $50 promotion, visit plynkinvest.com/disclosures/promotions.  971911.23.0"
0D3D5915C73EC3F7071F691676A8F4D8C8144F845370B849221FD3933B67E21F,com.nextbillion.groww,FINANCE,"⭐ Join millions of users on Groww and start investing in mutual funds, Indian stocks, IPOs, and, F&O. You can also make fast & secured UPI payments to any UPI ID, phone number, bank account anytime.⭐  Open your free Demat account & start trading in the stock market. Check live share prices of NSE Nifty 50 & BSE Sensex along with stock technical charts and Indicators.  Enjoy 100% paperless onboarding without any hassles and invest in popular mutual funds, Indian stocks, & IPOs in a few minutes 🚀 from the comfort of your home.  Invest in any direct mutual funds by SIP or lump sum at 0% commission for free. And if you are already an investor, switch from your regular investment plans to a direct mutual fund on Groww Mutual Fund App.  Groww is a simplified finance app that enables you to open a free Demat account, and trade stocks at a low brokerage rate.  <b>Here's how Groww makes Mutual Funds, Stock Investing, & Options Trading easy, fast & secure</b> • Easy sign-up, one-time KYC done within the app • Download the app and start to invest in Systematic Investment Plan(SIP)/lump sum Mutual funds • Invest in equity mutual funds - small, large, mid, and multi-cap for the long-term, and higher returns. • Groww is registered with SEBI, RBI & AMFI • Buy/sell shares on our stock trading app • Trade Futures and Options, along with Stock Derivatives • Trade better with technical analysis with advanced charts and stock screener • Get live Nifty/NSE Option Chain Price Chart • Avail of line & candlestick charts that shows share price movements, market indices, historical performance  <b>SHARE MARKET TRADING MADE EASY</b> • Invest in Nifty 50 (NSE) & Sensex (BSE) listed stocks with live share price movements, assisting with intraday trading • 100% paperless online free Demat account opening • Get stock analysis with company financials like P&L, Balance Sheet, Cash flow, etc & pick your best shares to buy.  ✨<b>NEW & IMPROVED UPI PAYMENTS</b>✨  • Groww brings you fast & secured UPI payments powered by BHIM UPI • Send money to a friend, pay a merchant or manage your UPI account via Groww Pay • Create a new UPI ID or sync your existing one • Simply set a UPI PIN while adding a bank account. Otherwise, you can use your existing UPI PIN for all your Groww UPI transactions • Change or reset your UPI PIN using the Groww App • Scan & pay for any QR code or self-transfer to your account with ease  <b>Personal Loan T&C (Available for selected users)</b> • Min & max period for repayment - 3 to 60 months • Max Annual Percentage Rate (APR): 12% to 30% For a loan taken, the below charges are applicable: APR: 12%- 30% PF: 1.5%- 3% (GST applicable) Late payment & penal charges: INR 500-850 for every delayed payment (GST applicable)  T&C: https://groww.in/terms-and-conditions Privacy policy: https://groww.in/privacy-policy  Registered NBFC & Bank: IDFC First Bank Ltd: https://www.idfcfirstbank.com/content/dam/idfcfirstbank/footer/adlp.pdf Aditya Birla Finance Ltd.: https://personalfinance.adityabirlacapital.com/pages/individual/platform-partners.aspx Neobillion offers its services through Groww platform which is owned by Billionbrains Garage Ventures Pvt Ltd.  Groww Creditserv Technology Pvt. Ltd. - RBI registered NBFC Repayment Period – Personal loan – Min–3 months; Max–60 months Annual Percentage Rate - 11%-30%, which includes interest rate plus fees & other costs for a year Processing fees- 0%-4% Late payment penalty – Rs.413 & Cheque bounce charges- Rs.500 (Both inclusive of GST) Privacy policy: https://growwcredit.in/wp-content/uploads/2023/03/privacy-policy.pdf  A representative example of total cost of loan, including principal & all applicable fees:  (Applicable for all above lenders) Loan Amount/Principal: ₹50000 Tenure: 12 months Rate of Interest: 15% per annum Processing Fee: ₹1000 (2% inclusive GST) Total Interest: ₹4156 EMI: ₹4513 APR: 18.89% Amount Disbursed: ₹49000 Total Repayment Amount: ₹54156"
790B228C003B2B44A648F2982859132FFC078F05D14CCB0556BDEDBBA646CEF3,au.com.westpac.onlineinvesting,FINANCE,"Trade on the go with the Westpac Share Trading Mobile App.  • Place and manage your buy and sell orders • View, create, rename, add and remove stocks from your Watchlists • View live quotes, announcements, charts and news • View live market indices and major currency exchange rates • View live portfolio holdings and the balance of your integrated cash account • Set a 4 digit PIN ,Touch ID or Face ID for a quicker login  Use our free and unlimited alerts feature and receive stock alerts straight to your mobile device via push notifications. You can set up the following alerts:  • Stock price rises above or below a specified price • Stock reaches a specified traded volume • Stock ex-dividend date notice • Market sensitive announcements  Internet connection is required to use Westpac Share Trading Mobile App. Normal data charges apply."
844F2EAC1E17835233D8179DB5310F107834CB59F1C4BD648032A8B85483D21D,com.vested.investing.android,FINANCE,"For the global investors looking to invest in the US stock market, the process has never been easier. With Vested, you can now invest in US stocks and ETFs safely and legally. Zero commission*. No minimum deposit. Fractional investing.  Vested features make investing in high priced stocks such as Tesla, Apple, Google, Amazon, Berkshire Hathaway, or ETFs such as Vanguard's S&P 500 or PowerShares Nasdaq ETF affordable.  Invest in US stocks, hassle-free: - Sign up and open a US investing account in minutes - Send USD from your local bank account to your US investing account - Start investing in US stocks and ETFs in the US stock market, or invest in custom portfolios with Vests  - Sell and withdraw anytime  Features: Platform simplified for US stock market investing  - Designed for new and expert investors alike - Build a custom portfolio that suits your investments need - Invest in recommended themes, ETF, and ETFs (similar to mutual fund & mutual funds) that matches your risk profile - View your portfolio, analytics, and performance of US stocks - Get real time stock market data and updates - Invest in stocks from different sectors (tech, real estate, telecom, healthcare, finance, electric, gas, retail, food, etc)  Get the latest US Stock Market News and Analysis with Vested Content: Stay up-to-date with the changing US markets with our bite-sized summaries, Vested Shorts Insightful long-form articles on various economic, technology and investing topics with Vested Premium  Portfolio & investment tracking and analysis tools: - Simple to use dashboard to track portfolio value, investment exposure, and cash amount -  Easy to digest analysis for daily and total returns for different stocks or ETFs you invest in - Detailed stock information, including performance chart, valuation time trend, analyst ratings, EPS chart, income statement, cash flow, and balance sheet information - Detailed ETF breakdown that shows top holding and sector exposures tech, real estate, telecom, healthcare, finance, electric, gas, retail, food, etc)  Vested Finance Inc. is an investment adviser registered with the Securities and Exchange Commission (SEC). Registration of an investment adviser does not imply any specific level of skill or training and does not constitute an endorsement of the firm by the Commission. All securities are offered through VF Securities, Inc. (member FINRA/SIPC).  With Vested, you can invest in the NYSE and Nasdaq. You can also invest in equities similar to what you would do on WeBull or Interactive Brokers, etc. Our mission is to enable sustainable wealth creation by enabling local investors to go global.  Disclaimer to traders: Intraday trading, margins, derivative products are not available on the Vested platform.  *   Other fees such as funds transfer, FX conversion or other fees may apply"
91D92A172EE3218130329DED8840E7482B5B4FB664E6A49261DAC5B270303553,com.newdayinvesting,FINANCE,"Newday allows you to invest in companies that are making the world better, for as little as $5.  We built custom made portfolios addressing some of the biggest environmental and social challenges today including climate change, the health of our oceans, gender and race equality, animal welfare, access to clean and fresh water, and more.     ~IMPACT PORTFOLIOS~ Every Newday Impact Portfolio is a custom-made, proprietary, and targeted investment strategy built to benefit a specific area of impact. Our multi-portfolio approach allows us to provide a fully-diversified investment strategy while impacting the areas you care about directly.  -GLOBAL IMPACT PORTFOLIO Invest in companies whose core business address some of the world’s largest social and environmental challenges.  -CLIMATE ACTION PORTFOLIO Renewable energy production is no longer the future. It is the present. Invest in companies that operate at significantly reduced greenhouse gas emissions levels or develop the technology used to achieve these levels.  -OCEAN HEALTH PORTFOLIO The ocean covers 70% of the earth’s surface. She is home to over 200,000 known species, absorbs over 90% of excess carbon dioxide, and stabilizes the climate. Align your investment objectives with the health of earth's greatest resource.  -GENDER EQUALITY PORTFOLIO Equal pay for work of equal or comparable value. Removal of barriers to the full and equal participation of women at work. Access to all occupations, industries and leadership roles. Invest in women in the workplace.  -FRESH WATER PORTFOLIO Invest in companies who lead in maximizing water efficiency, and who are committed to combating pollution and ensuring affordable and equitable access to water resources.  -ANIMAL WELFARE PORTFOLIO Invest in companies that protect biodiversity, animals, and their habitats. Align your investment objectives with the well-being of animals."
8154D4278F7FC384C354F4CE4CD1796DBA2E99868A975A9A4EF727D8BCABF433,com.binance.dev,FINANCE,"Access the world’s leading blockchain ecosystem on the go, anytime, anywhere.*  Trusted by over 120 million users worldwide, Binance allows you to securely buy, sell, and hold cryptocurrencies like Bitcoin, Ethereum, Chainlink, Rune, Cardano, Binance Coin, SHIB, and much more — all with some of the lowest fees in crypto.   *Binance App is available only to non-U.S. citizens and residents. For U.S. citizens and residents, please install the Binance.US App.  Here's a small sample of what you can do on the Binance App:  TRADE YOUR FAVORITE COINS AND MORE  Choose from 350+ listed cryptocurrencies, set up recurring buys and price alerts, and trade with an arsenal of advanced trading tools at your fingertips.  Enjoy best-in-class liquidity with minimal slippage and seamless order execution.  Fund your account in minutes with a variety of payment options, including credit/debit card, P2P, and bank transfer.   EARN DAILY REWARDS ON YOUR IDLE ASSETS  Make your crypto holdings work for you with Binance Earn, a one-stop solution that combines user-friendly investment products — from Savings to Staking — with market-leading interest yields.  Automate your crypto investments and generate passive income in a way that suits your preferences using Auto-Invest.   SECURE, COMPLIANT, AND REGULATED  Binance currentlys hold regulatory licenses, registrations, and approvals in 15 jurisdictions.  All user funds are held 1:1 and protected by a Secure Asset Fund for Users (SAFU) worth $1 billion.  Our ecosystem is built from the ground-up with state-of-the-art security measures, including real-time risk monitoring, stringent KYC protocols, and advanced end-to-end data encryption, to name a few.   SPEND YOUR CRYPTO BALANCE  Shop with your crypto and get up to 8% back in BNB using Binance Visa Card. Available in select markets. Pay and get paid in 70+ cryptocurrencies with Binance Pay, a contactless, borderless, and seamless crypto payment service.  With one swipe, open the Binance Marketplace — a comprehensive portal where you can shop, book vacations with crypto, participate in Binance Launchpad, and even earn rewards with Liquid Swap  EXPLORE THE BEST OF WEB3  Get tailored Web3 content delivered straight to your homepage, including live crypto news and over 400 Binance Academy educational articles. Bridge your funds across different networks and interact with DApps safely inside the Binance app.   ACCESS 24/7 CUSTOMER SUPPORT We’re always here to help, whether you’re a longtime user or just getting started. In addition to an expansive, constantly-updated FAQ section, our 24/7 live chat customer support is available in 18 languages (English, Arabic, German, French, Filipino, Indonesian, Italian, Japanese, Chinese, Russian, Spanish, Polish, Portuguese, Romanian, Turkish, Korean, Ukrainian, and Vietnamese).  Bahrain Fintech Bay (3rd Floor, Arcapita Building, Bahrain Bay BH 346)  Contact info: info@bahrainfintechbay.com  One Central, Dubai World Trade Center, Trade Center 2, Dubai, United Arab Emirates Contact info: care@dwtc.com  Disclosure of associated fees >0.1% trading fees  0% fee is only for the BTC/TUSD Spot Pair. https://www.binance.com/en/fee/trading  Binance Bahrain B.S.C. (c) (Binance Bahrain) is licensed by the Central Bank of Bahrain (the CBB) as a category 4 Crypto-Asset Service Provider to operate a crypto-asset exchange (defined below as the ""Exchange"") in relation to Crypto Assets). These Exchange Rules constitute a contractually binding agreement between Binance Bahrain and each Client governing access to the Exchange and its facilities.  Binance FZE (Binance Dubai) is a regulated entity with an MVP license from Dubai’s Virtual Assets Regulatory Authority (VARA) to operate a Virtual Asset exchange (defined below as the ""Exchange"") in relation to Virtual Assets). These Exchange Rules constitute a contractually binding agreement between Binance FZE and each Client governing access to the Exchange and its facilities."
F7670E58BFC1AEF8C09B0869E2452E7AE95A22DD7D4EDA6C5BFFC8581DBEDA15,com.xm.webapp,FINANCE,"XM™ offers clients a user-friendly app, which enables you to trade the international markets from 1 login using either a demo or a live account.  MT5 platform users can use the app to manage their trading accounts and to trade our full range of trading instruments.   Users downloading the app for the first time are able to register and manage their account directly from the app, without requiring access to a desktop computer.  Risk Warning: Our services involve significant risk and can result in the loss of your invested capital.  T&Cs apply."
4CA1E2E34FA874B751AF4FE4AF15471C4B20571156026F8F30AA79859FFE0100,com.libertex.mobile,FINANCE,"<b>CFDs are complex instruments and come with a high risk of losing money rapidly due to leverage. 89.1% of retail investor accounts lose money when trading CFDs with this provider. You should consider whether you understand how CFDs work and whether you can afford to take the high risk of losing your money.</b>  We charge 0 commission fees on all crypto CFDs Including Bitcoin CFDs, Cardano CFDs, Shiba CFDs, and 70 other cryptocurrencies. *Tight spreads apply. Please check our spreads on the platform.*  Strengthen Your Portfolio: Commission-Free Stock Investing Invest in Top Stocks Commission-Free with a Libertex Invest Account Get Online Access to the Stock Market today!  Our NEW Invest Account options: Real Stocks Zero Commissions  Earn Dividends *Market spreads apply*  Or choose our traditional CFD Trading Account : Get access to your DEMO account with Euro €50,000 to train and LEARN about trading online. Trade CFD's on Stocks, Shares, Indices, ETFs, Commodities Bitcoin, Ethereum, and other Cryptocurrencies  with Libertex, one of the best trading platforms* of 2021 & Tottenham Hotspur’s official trading platform    LIBERTEX. TRADE FOR MORE.   In just a few steps, you can set up your account and get started on one of the best, multi-award-winning mobile trading apps in the market. Millions of people have already chosen our online trading platform to buy and sell CFD's on stocks, shares, ETFs, crypto coins and indices.   In all European markets, you can trade CFD's on the following indices: DAX, EURO, STOXX 50, Spain 35, Italy 40, FTSE 100, AEX, and CAC 40.      WHY TRADE ON LIBERTEX?  1. Authorized and regulated broker   2. Leverage of up to 1:30 for Retail Clients   3. Daily financial news directly on your mobile phone or desktop device     ARE YOU NEW TO TRADING?  You can practice, with no risks, on your DEMO account CFD's on:    • Dow Jones  • Oil  • Gas  • Gold  • Silver  • Metal  • ETFs  • Amazon Stocks    All at your fingertips.     LEARN. PRACTICE. TRADE.  1. Learn about online trading and the financial markets on our dedicated Education section   2. Practice online trading in our DEMO mode with €50,000 and move to real money when your ready 3.Our mobile trading app allows you access to + 300 CFD instruments to buy, sell and trade CFD's on Forex, Stocks, Shares, Indices and more.  Trade CFD's on over 70 different cryptocurrencies:    • Bitcoin (BTC) • Ethereum (ETH) • Litecoin (LTC) • Bitcoin Cash (BCH) • XRP • IOTA • NEO • DOGECOIN • SHIBA • ZCash (ZEC) • Tron (TRX) • QTUM • ROSE    LIBERTEX, YOUR REGULATED BROKER  Operating since 1997, Libertex is a brand with more than 20 years of financial market and online-trading experience and is one of the best online trading CFD platforms. Join us and trade with the Libertex mobile trading app with over 40 international awards achieved across the years      *OUR LATEST AWARDS   - ULTIMATE FINTECH AWARDS Most Trusted Broker Europe 2021  - EUROPEANCEO best online trading platform award 2020  - FX REPORT best trading award 2020     Risk Warning:  The value of an investment in stocks and shares can fall as well as rise.  So you may get back less than you invested. Past performance is no guarantee of future results.  LIBERTEX is a trading platform used by Indication Investments Ltd. a Cyprus Investment Firm which is regulated and supervised by the Cyprus Securities and Exchange Commission (CySEC) with CIF Licence number 164/12."
4116755F6A21084D25C6418186371C535FF5A1FBB2C161C6795CBAEDCFD4F3CF,net.metaquotes.metatrader5,FINANCE,"Forex & Stock brokers offer traders investing in shares and currency trading via MetaTrader 5. Your MT5 features real-time quotes, financial news, FX & stock charts, technical analysis and online trading. Free demo accounts are available.  Risk Warning: Our programs may involve real trading with a high risk of losing money rapidly. Most retail investor accounts lose money when trading financial products. You should consider whether you understand how various financial products work and whether you can afford to take the high risk of losing money.  TRADING  * Real-time Forex & Stock market quotes * Full set of trade orders, including pending orders * Level II prices with up to 32 quotes * All types of trade execution * Detailed online trading history  ADVANCED TRADING  * Fast switching between financial instruments on charts * Sound notifications assisting trading * Customizable Forex & Stock chart color schemes * Trade levels visualizing the prices of pending orders, as well as SL and TP values on the chart * Free financial news — dozens of materials daily * Chat with any registered MQL5.community trader * Support of push notifications from the desktop MetaTrader 5 (MT5) platform and MQL5.community services * Connection with hundreds of Forex & Stock Brokers  TECHNICAL ANALYSIS  * Interactive real-time Forex & Stock charts with zoom and scroll options * 30 of the most popular technical indicators among traders * 24 analytical objects: lines, channels, geometric shapes, as well as Gann, Fibonacci and Elliott tools * 9 timeframes: M1, M5, M15, M30, H1, H4, D1, W1 and MN * 3 types of charts: bars, Japanese candlesticks and broken line for efficient trading  Download MetaTrader 5 (MT5) for Android on your smartphone or tablet and trade Forex, Stocks, CFD and Futures instruments anytime and anywhere in the world!  To trade using real money, you need to open a real trading account by entering into a separate agreement with a financial company (broker), which has installed the server component of the MetaTrader 5 trading platform. MetaQuotes is a software company and does not provide financial services, nor it has access to MetaTrader 5 platform servers and databases managed by financial companies."
C7FBC3087BA5D862CCE0040872E730D7CCBDECA4F2626F70EB2D13BE2B2803D9,net.metaquotes.metatrader4,FINANCE,"Trade Forex from your smartphone or tablet!  MetaTrader 4 (MT4) is the world's most popular Forex trading platform. Choose from hundreds of brokers and thousands of servers to trade using your MetaTrader (MT4) 4 Android app. Control your account, trade and analyze the Forex market using technical indicators and graphical objects.  Risk Warning: Our programs may involve real trading with a high risk of losing money rapidly. Most retail investor accounts lose money when trading financial products. You should consider whether you understand how various financial products work and whether you can afford to take the high risk of losing money.   TRADING  * Real-time quotes of Forex market * Full set of trade orders, including pending orders * All types of trade execution * Detailed online trading history  ADVANCED TRADING  * Fast switching between financial instruments on charts * Sound notifications assisting trading * Customizable Forex chart color schemes * Trade levels visualizing the prices of pending orders, as well as SL and TP values on the chart * Free financial news — dozens of materials daily * Chat with any registered MQL5.community trader * Support of push notifications from the desktop MetaTrader 4 (MT4) platform and MQL5.community services * Connection with hundreds of Forex Brokers  TECHNICAL ANALYSIS  * Interactive real-time Forex charts with zoom and scroll options * 30 of the most popular technical indicators among traders * 24 analytical objects: lines, channels, geometric shapes, as well as Gann, Fibonacci and Elliott tools * 9 timeframes: M1, M5, M15, M30, H1, H4, D1, W1 and MN * 3 types of charts: bars, Japanese candlesticks and broken line for efficient trading  Download MetaTrader 4 (MT4) for Android on your smartphone or tablet and trade Forex anytime and anywhere in the world!  To trade using real money, you need to open a real trading account by entering into a separate agreement with a financial company (broker), which has installed the server component of the MetaTrader 4 trading platform. MetaQuotes is a software company and does not provide financial services, nor it has access to MetaTrader 4 platform servers and databases managed by financial companies."
257706FB9CB28719F88182008D591438FFCAAEE5986D1238A001658971BED32D,com.oanda.fxtrade,FINANCE,"Instantly trade forex and the most popular instruments on the go with the user-friendly, award-winning OANDA mobile app. Trade popular major and minor forex pairs, such as EUR/USD, USD/CAD, USD/JPY, AUD/USD and GBP/USD with 0.0 pips†. Get instant quotes and free charting on the OANDA app, with tight spreads and low commissions. Apply, fund, trade.   Join other smart traders who trust us, an award-winning* global forex broker with over 25 years' experience. Discover OANDA, the smarter forex trading app.  Download the free OANDA app in a few simple steps.  INSTANTLY REACT TO TRADING OPPORTUNITIES.  - Customize your platforms to receive notifications, manage positions, control risk, and monitor account profitability in real time. - Quick and exceptional trading execution. - Place market orders directly through charts in just a few clicks. - Personalize your default parameters using a customizable interface. - The OANDA mobile trading app is engineered for reliability and speed, ensuring fast order execution. - Trade FX by adding funds through the OANDA mobile app**.  DISCOVER THE FOREX MARKETS WITH OANDA.  - Trade popular forex pairs, such as EUR/USD, USD/CAD, USD/JPY, AUD/USD and GBP/USD. - Reduce costs with our tight forex spreads, starting from 0.0 pips†. - Access over 50 technical tools (32 overlay indicators, 11 drawing tools, and 9 chart types). - Manage orders and risk exposure through a click.  - Set up pending orders while seeing the potential profit or loss impact on your account  STAY UP TO DATE WITH MARKET NEWS  Access OANDA's market events calendar, global newsfeeds such as Dow Jones and OANDA MarketPulse, to ensure you're always up to date with market moves.  WHY YOU SHOULD TRADE WITH OANDA  - We are a fully regulated forex broker, with offices in 9 regions globally - We support regulatory oversight of the retail trading industry and the protection of our clients - We care about fairness and transparency so you always know how much you are paying when you trade with us - We don’t use software designed to push trades to our favor - We provide multilingual 24/5 customer support during market hours  Download the free OANDA trading app. Apply for a live account today.  *Awarded highest overall client satisfaction and best mobile platform/app (Investment Trends 2021 US Leverage Trading Report, Margin Forex).  †Forex spreads from 0.0 pips available on our Core Pricing account where clients can enjoy low spreads with a commission.  **Funding options vary by region. Trading FX on margin is high risk and not suitable for everyone. Losses can exceed investment.  OANDA CORPORATION IS A MEMBER OF NFA AND IS SUBJECT TO NFA'S REGULATORY OVERSIGHT AND EXAMINATIONS. HOWEVER, YOU SHOULD BE AWARE THAT NFA DOES NOT HAVE REGULATORY OVERSIGHT AUTHORITY OVER UNDERLYING OR SPOT VIRTUAL CURRENCY PRODUCTS OR TRANSACTIONS OR VIRTUAL CURRENCY EXCHANGES, CUSTODIANS OR MARKETS."
FF8FC806EC9CB38B0240BF674D39C4CF196C03C73F23F60B034017D1ABDECF12,com.msf.emt.mobile,FINANCE,"Invest & Trade to grow your capital with the <b>Nuvama Markets Mobile Trading App</b> 🇮🇳 Invest in the Indian Stock Market BSE (SENSEX) NSE (NIFTY) 👆 Start trading with just 3 clicks ⚡ Execute your BSE & NSE trades instantly 🔐 Secure & verified online share market & investment platform 🚀 Watch your shares skyrocket in real time with live share market charts 🗞️ Get live share market news & updates within the Indian stock market app 🔔 Get Nifty / Sensex alerts & notifications for your watchlist to never miss your target price 📅 Track the 52-week high & low for stocks & sector performance  Keep a close share market watch with extensive sections for equity, stock derivatives along with a detailed option chain & open interest analysis for F&O trading. Track live stock exchange & trade & Invest in stocks & manage your stock portfolio better with our Share Market India Trading App  Why Choose Nuvama Markets?  <b>Free to Download</b>: The share market online investment app is free to download & use. Easy navigation for beginners & seasoned investors. Real-time stock market charts, investing options, & stock recommendations from our experts  <b>Invest in upcoming IPOs</b>: Want to invest in an IPO? Invest in the latest & upcoming share market IPOs with Nuvama Markets, one of the best share market apps in India. Investing in an IPO has never been this easy. Track upcoming IPOs and current IPO status. Place your bids & track your IPO investment live with the Nuvama Share Market App  <b>The Ultimate Share Market App</b>: Trade & Invest in NSE India, BSE India, SENSEX, NIFTY 50, MCX, & NCDEX across equity, market derivatives, commodity, currency, NCDs, Mutual Funds, e-SIP & smallcase.  <b>Technical Charting</b>: Get BSE & NSE advanced technical live charts, candlestick at your fingertips. View stock indicators & stock charts across multiple chart types to gain a competitive edge over other stock market traders  <b>Track Trends</b>: Don't let fluctuating trends in the stock market, allow your pulse rate to reach an all-time high. Monitor & research the stock charts & trends closely & choose just the right online investment option  <b>Alerts</b>: Get alerts & notifications when the stock reaches a certain price in a jiffy  <b>Customize Market Watch</b>: Customize your watchlist, sort & save by change, change %, LTP & alphabetically & view the price-performance with a single tap  <b>Demat Account App</b>: Start investing stock market easily in minutes by opening a Demat account  <b>Live Share Market News</b>: Get trending share market news, live stock exchange updates, market commentary, block deals, Sensex & Nifty price updates, national & international company-specific news  <b>Fund Transfer</b>: Enjoy fast, secure & seamless fund transfer experience with Nuvama Markets Indian stock market app, use UPI payments for fastest transaction for trading & investments  - Gain insights into Stock Market India with sections dedicated to Equity, Share Market Derivatives & Commodities  - Get the prices of Sensex, Nifty, SGX Nifty, USD, etc.  - Get tick-by-tick live stock chart to help you make the right decision on the move with the BSE NSE India mobile stock market watch  - Single tap access to Indian Stock Markets, Trade, Stock Indicator & Screener  Want to invest via a stock market app? Here is where you can get the best online investment app experience among all the share market apps India offers  Control your money by diving into stock market trading & downloading one of the best share market investment apps India has to offer. Invest in the Indian Share Bazar, across NIFTY, SENSEX, BSE & NSE India  To read detailed disclaimer: https://www.nuvamawealth.com/cas/disclaimer/disclaimer_nwil.html   Download the <b>Nuvama Markets App</b>, the Indian Stock Market & Trading App to master the Indian Share Market."
09C1D8E5CE477E62153CEBBF95022B09517BAB2B8932FC6022BBDECDA38DF626,com.tradestation.MobileTrading,FINANCE,"Backed by more than 30 years of experience, TradeStation delivers an intuitive, easy to navigate trading app to trade stocks, ETFs, options**, futures, and crypto* on the go. The all-in-one TradeStation mobile app gives you the tools to trade the way you want right in the palm of your hands. Trade stocks, ETFs, options, futures, and crypto all in a single trading app.  POWERFUL ANALYSIS TOOLS  • Get real-time streaming quotes and alerts on price and volume swings on stocks, options, futures, and crypto • Graph candlestick or OHLC charts with dozens of indicators and drawing objects on stocks, options, futures, and crypto • Chart intervals with custom timeframes, including pre- and post-market sessions on stocks, options, futures, and crypto • Get automatic notifications on positions that are moving significantly, and positions that have upcoming earnings for stocks, options, and futures • Get powerful risk measurement, volatility, and probability of profit stats for your options trades  ADVANCED TRADE EXECUTION  • Monitor stocks, options, futures, and crypto market depth and place trades with split-second precision • Analyze, trade, and roll options spreads on the go • Test your stock, options and futures trading strategies using a paper trading account  • Buy, sell and trade cryptocurrencies across multiple markets  ACCOUNT FEATURES  • Track your positions, orders, and balances on the go for stocks, options, futures, and crypto • Earn interest on eligible crypto balances • Easily link your bank account to make deposits and withdrawals to and from your TradeStation Securities accounts • Effortlessly initiate transfers between TradeStation accounts • Low minimum deposit • Enjoy commission-free equities and options trades  TRADING PRODUCTS  At TradeStation, we are building a new standard for mobile trading, and we are proud to be one of the few trading apps to offer a wide variety of asset classes and trading products. Including: • Stocks • ETFs • Options • Futures • Crypto  Tradeable Cryptocurrencies • Bitcoin • Litecoin • Ethereum • Bitcoin Cash  • XRP  Get the award-winning trading app today  TradeStation Securities topped all other brokers to win the award for “Best for Active Trading” and “Best in Class” for Mobile Trading in the 2020 Online Broker Review conducted by StockBrokers.com. ***   Ready to get started? Download the TradeStation mobile app today.  Need help? If you have any questions or concerns, we’re here to help. Contact us at (800) 822-0512.  Important Information * TradeStation Securities, Inc., TradeStation Crypto, Inc., and TradeStation Technologies, Inc. are each wholly-owned subsidiaries of TradeStation Group, Inc., all operating, and providing products and services, under the TradeStation brand and trademark. You Can Trade, Inc. is also a wholly-owned subsidiary of TradeStation Group, Inc., operating under its own brand and trademarks. When applying for, or purchasing, accounts, subscriptions, products, and services, it is important that you know which company you will be dealing with. Please see below for further important information explaining what this means.  https://uploads.tradestation.com/uploads/TradeStation-Group-Inc-Companies.pdf  **Options trading is not suitable for all investors.  *** Based on Stockbrokers.com online review (2013-2020)"
