sha256,pkgName,categoryID,description
42F42488409238B40262B6AF71B02B7E6CB75212DF7843FC5F480C051A8964FE,ro.seltronix.kopilot,MAPS_AND_NAVIGATION,"Be prepared for the race, with the KOPILOT application.  A truck ride is always a challenge: difficulties on the road, wrongly chosen routes or parking, sleepless nights, possible fines for lack of information and agitation on the road. In a race, the drivers know the route. And you must have instant access to all informations about the route! The race pilots stop at pit stops. You need to stop at gas stations and service spaces that help you as if they are your team.  The pilots have a co-pilot. You have an application on your phone!  Be informed before departure. Know the route. Where you can stop and where you get the support you deserve.  You're faster with Kopilot. You're better informed with Kopilot. You're better with Kopilot Always be informed and connected!  For more information visit the website: www.kopilot.ro or contact us: office@kopilot.ro; tel: +4 0755 132 757"
E386E2A48ED4F92E96438C52013BED1DD87765FA28CFFEB74D6EA832CCC5812F,com.directions.navigator,MAPS_AND_NAVIGATION,"<b>Try for free for 7 days</b>  Directions GPS Navigator Truck Pro has been developed specifically for <b>reliable truck navigation</b> (including motorhomes, buses and other large vehicles). It uses <b>TomTom offline truck maps</b> containing truck-specific road data such as tunnel heights, bridge loads, narrow streets, and other large vehicle restrictions. The truck maps are downloaded to your device (smartphone, tablet) so that you can <b>navigate even without data connection</b>.  <b>Set your vehicle parameters for accurate navigation</b> Parameters, like maximum speed, gross weight, axle load, total length, width and height, road restrictions, and more can be adjusted so that they match your vehicle exactly making navigation accurate and reliable.  <b>Included in this version:</b> - <b>professional TomTom Truck maps</b> for North America and Europe with quarterly updates - <b>Live HD Traffic information</b> - avoid unnecessary delays on your trip, automatic recalculation - <b>Alternative routes</b> - select from up to 3 pre-calculated routes. Use the one which suits you the best.  - <b>Head-Up Display</b> - navigation instructions are projected on the windscreen of your car so you can keep your eye on the road.  - <b>Speed limit and camera warnings</b> - <b>Waypoint optimization</b> - <b>Lane guidance</b> - Blue motorway signposts - Possibility to display <b>truck restriction icons on the map</b> - <b>App color themes</b> - Change the app color scheme to suit your mood and preferences.  - No ads  <b>Key features of Directions GPS Navigator Truck Pro</b>: - Turn-by-turn voice navigation in different languages - Door-to-door route planning - Full GB postcodes - Points of interest (POI) - Favorite routes and places - Overview of the upcoming maneuver and distance shown on the screen - 2D/3D mode allows realistic visual maps display - Day/night map mode - Route avoidance - block off certain road from your route - Maps rotate in driving direction, or north up - Customization possibilities  For support contact android@directions.ltd.uk."
D8FBBB85E9CBB68DC01380996632AE95BA014F63C4C6C117BB19286262282B97,io.truckermap,MAPS_AND_NAVIGATION,"TruckerMap is free mobile app built for truckers. App with truck optimized GPS routes, fuel, parking and stores  Special for Trucks Optimized GPS Routes - Special Routes for Trucks - Plan for truck weight, low clearance, and HAZMAT - Customize height, weight, and avoid Toll Roads - Calculate Tolls - Route around truck-forbidden roads and highways on your path - Filter locations and find best stops"
01ACE63E435E1F9867F6A397107BAC5CDCCFB5CFE1D87B79D1A13BB770F50E56,com.truckmap.truckmap,MAPS_AND_NAVIGATION,"TruckMap is the best free mobile app built for Truck Drivers. The only app with truck optimized GPS routes for commercial vehicles, turn-by-turn routing, diesel fuel, weigh stations, overnight parking, Walmart, and Rest Areas.  Truck Optimized GPS Routes - Routes and directions for Trucks, not cars - Turn-by-turn routing and navigation - Commercial vehicle restrictions for truck weight, low clearance, and HAZMAT - Customize truck height, weight, and avoid Toll Roads - Route around truck-forbidden roads and highways - Find trucking locations along the way and never miss a stop  Over 600,000 Truck Facilities - Walmart, Pilot / Flying J, Petro, Love's, Roady's, AM Best, TA TravelerCenters of America - Thousands of other trucker stops with laundry, showers, and truck washes - Thousands of Weigh Stations, DOT Inspection Sites, and Rest Areas - Shipping facility reviews and driver feedback - Over 400,000 truck parking spots  Freight Broker Marketplace - Over $4.5B worth of freight listed per year from our freight broker, 3PL, and logistics partners - Book-it-now loads with bidding and carrier onboarding - Find headhaul, backhaul, and highest rate-per-mile freight  Filter Locations With: Parking (Daytime, Overnight, HAZMAT), Truck Washes, Convenience and Grocery Stores, Diesel Fuel, Biodiesel, Propane, DEF Lines, CAT Scales, Air Hoses, ATM, Restrooms, Showers, Laundry, Wi-Fi, RV Dump Stations, and Open 24/7  Truck Services: Truck Washes, Oil Changes, Tire Service, Truck Mechanics, Truck Dealers, Roadside Assistance, Towing.  Made in Chicago, USA"
63C8BD5732442A305E5BF13A25215504B0BE228749C0A9AE848EE82ED7567CE6,com.gpsdistance.speedometer.tripguide.locationfinder.satellitemap.free,TRAVEL_AND_LOCAL,"GPS Navigation: Live Earth Map app will provide you a complete solution of driving directions finder for phone with weather forecast and easy travel navigation on live satellite view. GPS voice navigation location map app helps to find live maps transit and show your GPS location navigator on world map to provide you accurate car navigation for your destination along with a GPS speedometer. Voice navigator and real-time traffic alert feature to identify the roadblock; you can also explore the GPS satellite map of world famous places in 3D. No matter where you are, you can find your home location map updates and navigate faster with the help of real time map satellite view. Just speak and voice navigation for your routes. GPS Navigation: Live Earth Map & weather app will plan the shortest route for travel on public transportation subway live maps with running, walking, tour planner & transit map. Find and share current location, also find local places of interest car parking, hospital, mobile shop, masjid and food places on world map. This train map app has more advanced features of weather forecast, live street view and GPS speedometer. Explore the real time world live Earth maps and guidance for more precise navigation. With live satellite map navigation you can identify the position of near around, railway map and GPS navigation free for best possible driving direction.    Voice driving direction app helps you find Kazakhstan map and also saves your valuable time. Find travel distance, time map and get driving directions from your current location to the destination location with this GPS live earth satellite app. when you will start your journey the GPS route finder & live street view app will guide you until you reach your destination. Gps navigation & map direction app ensures that you can find your route without any hassle. GPS free navigation & metro map directions app is for those who travel a lot on subway or public transportation and depend on GPS for finding their destination. Live navigation earth app gives you detailed maps traffic information about the road map and also will give you the option of alternate route.   Features of this <b>Gps Navigation & Map Direction app</b> GPS Route navigation live maps for phone and tablet Your current location & Address finder Area & Distance calculation Driving Directions for Sweden map Weather app live forecast  <b>GPS Location Navigator</b> Open the current location function, which shows where you are located. The USA map app will also help you to find any address. Your current location will be shown on offline Gps Route Finder (if you have given location permission), and find the real-time location where you want to go. All in one GPS direction map app will display turn-by-turn free navigation.  <b>Route Finder</b> As the name shows, this easy GPS app helps you to find the best map route. Get all the live maps type through powerful and absolute precise satellite earth tech to get to your destination using a truck map navigation direction. This GPS based navigation app show all the street view of the world famous places on real-time satellite map    <b>Gps Satellite View</b> Gps Route Finder and Driving Directions app show you the virtual tour of the area where you are and where you want to go. GPS satellite live maps navigation will show high-resolution images of street live maps for organizing your trips easily. Explore the latest view on world live maps and then plan route for travel. Live satellite live maps transit helps people to see their desired areas and get information on weather forecasts.  Your comments are very important for us. Kindly provide your feedback & contribute with us"
E6062AC8285FF8266967F76E735EC3418C327EB21A42D43E7F92D82A8CBB907E,com.attractiveapps.gps.alarm.route.finder.map.alarm.route.planner,TRAVEL_AND_LOCAL,"Our GPS, Maps, Voice Navigation & Directions app easily <b>Finds the shortest routes and directions</b> to any destination in the world. Without <b>Driving Directions</b> it's never easy to get to the desired destination. Use <b>GPS Live Navigation</b>, Maps, Directions, Explore to not get lost in the city. Live Maps, Voice Navigation, Traffic Alerts, and accurate Driving Directions are provided by this app to reach your destination.   <b>OFFLINE MAPS & NAVIGATION</b> GPS Navigation Maps Directions helps you find the best <b>traffic free routes</b> and time for travel to the destination on maps Navigate. <b>GPS route finder live maps</b> is an easy and fast maps directions app with a lot of features that navigate you to your satellite destination.  <b>GPS NAVIGATION LIVE EARTH MAP APP.</b> REAL-TIME MAPS GPS transit map is best journey assistance, free navigation and GPS direction maps. <b>Live Street View Navigation Map</b> will find Street Views easily to understand your current location. Satellite Earth view is best to <b>explore new famous places & draw routes on Map</b> with travel information, safe & fastest route quickly.   <b>GPS Live Navigation, Maps, Directions</b> Our <b>GPS map app</b> reveals the world around you with a powerful routing engine, traffic updates, turn-by-turn directions, and easy maps to help drivers with best navigation experience. With LIVE TRAFFIC ALERTS easily see <b>where you are located</b> and how to reach your desired location by using GPS Navigation on Map.  <b>GPS Navigation, Live 3D Maps:</b> With GPS, Maps, Voice Navigation & Directions comes you can view <b>3D maps</b> and live maps using Free Maps that you can see right away. 3D Maps are always a good option to view any location in 3D view. 3D Maps will allow you to <b>track your exact location</b> around your near by place so that you can track your current location on 3D Maps, Voice GPS Driving Directions, GPS Navigation, Maps is free app.  <b>Near By Places: GPS NAVIGATION MAPS DIRECTIONS</b> With help from GPS Navigation - Route Planner & Directions app you can <b>explore various neighborly places</b> on Map like Hotels, Restaurants, Hospitals, Pubs, Clubs, Fuel Stations, Public Transport, Theaters, Schools,  Church and many more. Explore the world with gps map navigate, get route navigation and <b>gps tracking</b> with map and satellite earth feature easily.   <b>Driving Direction Guide App</b> With help from GPS, Maps, Voice Navigation & Directions you can check your Travel History and Mobile Location History on regular basis. GPS Navigation, Map Locator & Route Planner will help you. gps app Checks the traffic situation and tells the accurate distance between two places/destinations, GPS Speedometer tool.  <b>Road Traffic Alerts : GPS</b> Traffic GPS Navigation directions will allow you to understand the surrounding live traffic conditions & alerts live GPS navigation quickly.  <b>Digital Compass:</b> Digital Compass can be opened on your Maps, Camera and Satellite Maps to view clear Directions on GPS app. This is the Best Maps app with GPS, Directions, Navigation, Offline Maps & Traffic Alerts. Free navigation app  <b>Features of Offline maps & routing</b> -GPS Navigation & Voice Navigation -Voice GPS Driving Directions - Voice GPS Driving Route & Maps -Digital Compass -Traffic Alerts -Street View & 3D Maps. -Near By Places. -GPS Navigation: Road Map Route -GPS route planner  Install Free GPS and navigation app available on Google play store  <b>Free MAPS & Navigation - GPS Voice Driving Directions</b> GPS, Maps, Voice Navigation & Directions app you can find routes and directions in any city. GPS Navigation Maps Directions live maps, 3D maps, and routes to any location. <b>Get Live traffic updates,</b> voice navigation, find location, weather & also transit info. Enjoy Live GPS navigation locations - GPS, Directions, Navigation, & Traffic Alerts free."
097DD4AFE8DDF2FF3E7ED66DE81B9FC61A6C64E556846E41BC7D014B6ED8B272,com.gpsaround.places.rideme.navigation.mapstracking,TRAVEL_AND_LOCAL,"GPS Live Satellite View Map is a state-of-the-art navigation app that offers a seamless and intuitive experience for users who are looking for a reliable, accurate, and up-to-date mapping solution. With GPS Live Satellite View Map, you can get live traffic updates, turn-by-turn navigation, and real-time satellite view maps, all in one convenient app.  One of the standout features of this app is the real-time satellite view maps. You can see your current location and surroundings from a bird's eye view, giving you a unique perspective of your surroundings. This feature is especially useful for travelers and drivers who are navigating in unfamiliar areas, as it provides a clear visual representation of the road and surrounding landmarks.  The turn-by-turn navigation in GPS Live Satellite View Map is designed to be easy to use and intuitive. With voice navigation, you can keep your eyes on the road while the app guides you to your destination. The app also provides accurate routing information and live traffic updates, so you can avoid congested areas and find the quickest route to your destination.  Another great feature of GPS Live Satellite View Map is the offline maps capability. You can download maps and use the navigation features even when you don't have an internet connection. This makes it a great choice for those who are exploring areas with spotty or unreliable internet coverage.  The app also provides comprehensive information about places and routes, so you can plan your trips and find the best mode of transportation. With GPS Live Satellite View Map, you can easily find your way around new cities and explore new places with confidence.  The interface of GPS Live Satellite View Map is clean and user-friendly, with a simple and intuitive design that makes it easy to use. The map view is clear and easy to read, and the app provides all the information you need in one convenient place.  In addition to all these features, GPS Live Satellite View Map also includes a wide range of points of interest (POI), including restaurants, hotels, tourist attractions, and more. You can search for POIs based on your current location or search for specific types of locations, such as gas stations or ATMs.  <b>GPS Live Satellite View Map is constantly being updated with new maps and features, ensuring that you always have access to the latest information.</b> Whether you're a frequent traveler, a daily commuter, or simply someone who wants a reliable and accurate mapping solution, GPS Live Satellite View Map is the app for you. With its real-time satellite view maps, turn-by-turn navigation, live traffic updates, and online maps capability, it provides a comprehensive and convenient solution for all your mapping and navigation needs.  In conclusion, GPS Live Satellite View Map is a must-have app for anyone who wants a reliable and accurate mapping solution. With its comprehensive features, user-friendly interface, and constant updates, it provides a seamless and intuitive experience that makes navigation easier and more convenient than ever before. Download it now and see for yourself why GPS Live Satellite View Map is the ultimate navigation app."
FDAC5F6493B489A6F7FF807A2806AE9A81727F4D80D0CA57E2BF841CCA47FCCA,com.truckgps.routefinder.navigation.trucklocation,MAPS_AND_NAVIGATION,"Now Drive Truck with GPS Free Navigation and Route for Driving Traffic Updates as well. GPS Navigation for Truck is not only specific for trucks but you can check GPS car for Navigation on your routes. This Truck Maps and Route Navigator App to get direction for Driving the Truck on the Desired Routes. Check Traffic Updates with Truck GPS Navigation Feature and Make Alternate Route if there is any blockage. Set Truck on Map and pick exact pin location where you want to deliver cargo or pick up.   <b> Features of this Truck GPS Route & Navigation App: </b> •	Truck GPS for Navigation of Route •	Fast and Quick GPS Map Navigator •	Accurate Truck GPS App •	Navigation and Live Traffic Updates •	Trucker GPS and Accurate Truck Routing •	Specific for Navigation with Truck Route •	Easy Truck GPS Map Navigation App •	Offline Maps Route location App •	Set and Navigate GPS Coordinates for Truck Route •	Best Truck Route Finder and Routing Planner  The Easy Truck Route Finder for Route Planning in which Trucker can easily navigate Truck Stop after Map Navigation. Truck GPS and Navigation App for all truck drivers in all around the globe for fast navigate suitable trucker paths and ways. Navigate parking and truck stop including gas station and other toll collect points with GPS Truck maps.   Following are the key points of this Truck GPS app you can use: •	Accurate Truck GPS Location for Navigation •	Find Your Best Truck Routes •	Truck Parking Location •	Truck Stops & Fuel Stations •	Live Traffic Details on Truck Path  Now save your time to find truck parking spots and your other park vehicles on time. Travel all over the globe by moving free on the busy highways and measure your travel hours and make the destination successful, all features with one truck GPS app to save bucks and move free on the roads."
7B732BE3CBA8BC5838D033796F1BA02749DAB1904A1E6CA340E608F7EF90D39A,com.mapfactor.navigator_pro_truck,MAPS_AND_NAVIGATION,"<b>Try now - 7 days for free</b> Reliable truck navigation for professional large vehicle drivers with offline TomTom Truck maps and routing optimized for your vehicle parameters. Real-time traffic information, alternative routes, waypoint optimization, speed limit and camera warnings, POIs and more.  DEVELOPED SPECIALLY FOR LARGE VEHICLES Navigator Truck Pro is a special <b>GPS truck navigation app</b> for drivers of large vehicles. Suitable for: <b>Trucks / Lorries / HGVs / LGVs / Delivery vans / Buses / Motor homes / Caravans / Campers / RVs</b>  Routing and navigation is based on professional <b>TomTom offline truck maps</b> which contain advanced, truck-specific road data such as tunnel heights, bridge loads, narrow streets, and other large vehicle restrictions. Navigator avoids these restrictions and directs you accurately to your destination. TomTom truck maps are downloaded to your device (smartphone, tablet) so that you can <b>navigate even without a data connection</b> - i.e. Navigator Truck Pro can be used for offline navigation using only the GPS.   ROUTING OPTIMIZED FOR YOUR VEHICLE DIMENSIONS AND WEIGHT Set your vehicle parameters and dimensions like: - height, width, weight, length, axle load, maximum speed, - transported material (HAZMAT), - U-turn possibility, - optimization mode (shortest, fastest, cheapest) and individual road restrictions (toll roads, charge roads, congestion charged roads, ferries). Navigator Truck Pro will calculate the best route avoiding roads not suitable for your vehicle and cargo.  BASIC FEATURES OF NAVIGATOR TRUCK PRO: GPS NAVIGATION MAPS - Intuitive <b>turn-by-turn voice navigation</b> with detailed directions in different languages - Door-to-door route planning - Full GB postcodes - <b>Points of interest</b> (POIs) - <b>Favorite routes and places</b> - Search for addresses, POIs or by coordinates - Overview of the upcoming maneuver and distance shown on the screen - 2D / 3D mode allows realistic visual maps display - Day / night map mode - <b>Android Auto connectivity</b> - Route avoidance - block off certain road from your route - Plan you trip in advance and save it for future use - Maps rotate in driving direction, or north up - Customization possibilities  NAVIGATOR TRUCK PRO INCLUDES IN ADDITION: - <b>professional offline TomTom Truck maps</b> for Europe, North America, Latin America, Oceania, Asia, South Africa or Israel with quarterly map updates - <b>Live HD Traffic information</b> - avoid unnecessary delays on your trip, automatic recalculation (available for selected countries) - <b>Online search</b> - <b>Alternative routes</b> feature - select from up to 3 pre-calculated routes. Use the one which suits you the best.  - <b>Speed limit and Speed Camera warnings</b> - <b>Waypoint optimization</b> - set multiple waypoints for loading and unloading your cargo and let  Navigator re-arrange their order for best efficiency. - <b>Lane assistant</b> - <b>Head-Up Display</b> - navigation instructions are projected on the windscreen of your car so you can keep your eye on the road.  - Blue motorway signs - Possibility to display <b>truck restriction icons on the map</b> - <b>App color themes</b> - change the app color scheme to suit your mood and preferences.  - No ads - Remote commands   AVAILABLE TRUCK MAP REGIONS: - Europe - North America and Mexico - Latin America (Argentina, Brazil, Chile, Uruguay) - South Africa - South Asia (Indonesia, Malaysia, Phillippines, Singapore, Thailand, Vietnam) - North and East Asia (Taiwan) - Oceania (Australia, New Zealand) - Middle East (Israel)  Test Navigator Truck Pro: GPS Navigation Maps for 7 days for free.   For support on MapFactor GPS navigation apps contact support@mapfactor.com. Manuals: https://www.mapfactor.com/manuals/  Privacy Policy: https://www.mapfactor.com/en/support/privacy-policy/pp/  Terms and Conditions of Trading: https://www.mapfactor.com/en/support/tc/terms-and-conditions/"
D6AB7D579987B6975ED4EA85DF3BC7AFB0EAF81A34C843D6E607C3768ECAE2B6,com.truckgps.maps.gps.truckroutefinder.trucknavigation,MAPS_AND_NAVIGATION,"Truck Navigation and Free route finder app is a great tool for truckers. If you are worried that you will get stuck in a rush hour or narrow road. Well now your worries are over, we bring the best GPS navigation with offline maps for truck drivers. This app will not only create the most suitable route with turn by turn navigation but also comes with a lot more features for truck drivers. This is the best app with accurate offline truck maps. This amazing trucker gps is very handy for long distance traveling. Your navigation while driving a truck can was never so comfortable.   Free Truck Route Finder app will find ways that will perfectly suit your truck journey. This app comes with all features that a trucker can possibly need for a safe journey. Most important of those features is the multiple truck path finder. It includes Truck Gps navigation and night mode for better user experience. Turn by turn directions and the most suitable route finder makes your job very easy.   Offline truck maps and navigation is a very handy feature for far away areas where network signals are weak. In those areas you can navigate very easily without any interruption. You can also plan your route and add stops.   Avoid blockage, traffic and low under passes by selecting the type of your trucks. Put all parameters like height, length, type of material you are caring for and a best route will be generated for you. This route created will not depend on the shortest distance. It will be depending on parameters you entered.  <b><h4>FEATURES:</h4></b> GPS Navigation for Trucks. Nearby Workshops and restroom finder. Fuel station finder in your route Traffic updates Voice navigation and turn by turn direction finder. Find Parking for your truck. Speedometer to keep track of your speed. Digital and Analog compass to find directions. Flashlight in case of any trouble at night.  Accurate Truck Routing:  Find the best suitable route for a comfortable journey.  Traffic: Traffic updates with speed limit and closed roads alerts.  Safe route for flammable material: Get the safest path according to your material."
58A727A7AA68338AED2E2F7F8C259896329A5647F109E2AE9B425861187AAEC5,com.free.truck.gps.navigation.gps.truckers,MAPS_AND_NAVIGATION,"The most simple and free gps for truckers (Truck Drivers) to navigate safely.  Gps Truck Navigation is specified gps app for truck drivers to provide reliable and easy truck routing. Truck drivers with heavy loads need safe way to travel and they should know the best roads to travel.  Free trucking app will navigate to best route with free gps navigation system.   Truck gps navigation system app will calculate the kilometers, fuels and save money.  The driver can choose a profile configuration based on truck length, truck height, truck width, truck weight, max. axle load truck can carry, and whether he is carrying hazardous goods.  The maps are on-board, which means they are stores directly on the device At the same time both the live maps and the application can easily updated free of charge."
C17B355898CE8212DC73A59B8A6A6CF7A9673035A7F5CDFED0CAA48F16B55E05,com.free.truck.gps.maps.navigation.truckerapp.truckgps,MAPS_AND_NAVIGATION,"The new GPS app especially designed for truck drivers, a user friendly and simple truck GPS navigation route navigation. A truck specific navigation system is designed for safe and reliable GPS routing on truck legal roads which are loaded. Truck GPS navigation free helps the users to avoid extra fuel and guides the best and shortest routes. Now, the truck navigation is easy for all the truckers who have to travel for long routes. Truck route maps will guide you to follow the shortest routes. GPS navigation system for trucks supports all android versions, devices and tablets. Free truck GPS navigation app helps you to save the recent trips and to share with your truck owners and friends. The free truck GPS for whole truck driver community to access the load and unloaded zones. Truck GPS navigation for free can be used in online mode. Free trucking app with GPS maps tool to navigate easily. Truck route maps can be installed one time and access at anytime from anywhere. This maps and navigation for trucks have features of truck GPS, truck load boards, truck parking, truck stops, and truck weigh stations and turn by turn truck navigation. GPS for truck drivers is very fast and free app to navigate. This trucking app supports commercial trucks GPS and semi trucks GPS. This map guide truck navigator provides the GPS navigation system for all countries specially UK, USA, Canada, Germany, Australia. Truck maps GPS is perfect route finder app it will automatically detects your current location and will make out complete optimize route with truck navigation GPS. Follow accurate voice navigation, truck driving directions, avoid traffic jams and speed camera alerts.  <h4>Truck GPS :</h4> Truck GPS tracker helps to track your vehicle in real time. <h4>Truck Navigation :</h4>Truck GPS navigation free provides highly accurate maps.  <h4>Truck Load Boards :</h4>Find truck load boards to help carriers, dispatchers and truck drivers. <h4>Truck Parking :</h4> Truck parking for Europe provides free largest parking facilities.   <h4>Truck Stops :</h4> Enter location, search and find truck stops and rest areas nearby. <h4>Truck Weight Stations :</h4> Find weight stations facilitated with wash and repair services.  Features: • Truck GPS route navigation. • Load boards for trucks free. • Maps & navigation for driving. • GPS for truck drivers free. • Truck route GPS navigation for free. • Truck stops and rest areas. • Free weight stations and truck weight calculator."
576CB95C70489EFCF8319B792AC0F67DD17890C9781E1139B6DE7F7292DBF325,com.navion.navigator.truck,MAPS_AND_NAVIGATION,"-- NO INTERNET REQUIRED --  THE NAVIGATION APPLICATION FOR PROFESSIONALS NOW AVAILABLE FOR YOUR TABLET AND SMARTPHONE  Try the application for free for 7 days  NavionTruck Truck Navigation for Trucks is a GPS navigation system for Tablet and Android Smartphone specially designed for professionals, a system that enables you to indicate the measurements of the vehicle, Height, Length, Weight, No. of Axles, No. of Trailers and if the vehicle carries any dangerous substance.  The GPS application enables storing the maps in the device, or when purchasing the license, the maps will become available in the cloud to be downloaded as needed, in this way they do not occupy space in your device.  You can carry out searches of places during creation of the route or find thousands of points of interest specific for trucks on the way such as: all sorts of Businesses, Fruit and Vegetable warehouses, Load and Unload Zones, Markets and an endless amount of service points such as parking zones, restaurants, information and payment points for entry and circulation of trucks.   INFORMATION FOR TRUCKS  · Configuration of measurements and dangerous cargo. · Signals for indicating streets and roads with restrictions. · Alternative routes in route creation: Fast route, short route and a combination of both. · Option for avoiding toll-gates and specific roads. · Lane Assistant, 3D Map. · Search system according to address, zip code, contact, indication of a point on the map, search of point of interest, coordinates. · Speed limit of the road with an option of personalised speed warning.  · Live traffic situation of the road (OPTIONAL). With this option a route is created according to traffic incidents: Accidents, Jams, Road works… · Logistic points of interest for trucks that include Companies, Loading Zones, Parking zones… · Location of speed radars with pre-warning at a distance from the radar location. · Leisure and rest points of interest for Trucks: Hotels, Restaurants, Parking Zones, Washing Aeras, Petrol Stations, Rest Areas, Clubs… · Payment indications for truck circulation: Toll-gates, Highways, Toll Collect, CNADNR,  Eurogavinette, GO, M6, Myto, Mytocz, Viatoll... · Export and import of favourites, routes from your PC.  OTHER OPTIONS  · Chat service between friends and colleagues that have our APP. · Information about weather conditions in the area. · Currency Exchange Rates.  WORKS WITHOUT 3G/4G COVERAGE  The navigation app does not need mobile data in order to navigate, maps are stored in the telephone or tablet.  STORE YOUR FAVORITES  The navigation app enables you to save your favorites and be able to export them, in the same way if you have stored favorites already, you can upload them to the app easily.  MAPS OF THE WORLD  High quality OSM maps of 196 countries in all the Continents in 21 languages and voice guides in 26 languages.  PERSONALIZED TECHNICAL SUPPORT  Need more information? Visit our web page web http://store.naviontruck.com.  Access your account in our web page http.//store.naviontruck.com, go to technical services and solve your questions.  If you have any doubts or comments, send them to us at support@naviontruck.com, we will be happy to help you.  FREQUENT QUESTIONS  Access http://store.naviontruck.com and consult our FAQ about our GPS navigation system.  When you acquire a map license, you will receive FREE UPDATES FOR LIFE and CUSTOMISED TECHNICAL SUPPORT.  IMPORTANT NOTE  We use high quality maps by OSM, which are quite possibly the most precise offline maps.  At some points it is posible that the maps are not totally precise, for this reason we work on a daily basis in order to update all the roads and streets, unfortunately there can always be a chance that there is an error on the road, thus we recommend that you study the route prior to starting the trip.  TRY THE APPLICATION FOR FREE"
262AD62DAFDEEE13C725A5DDCCC5B94F7591EEA79E3E21D8E8144891A7929A3A,hr.mireo.arthur,MAPS_AND_NAVIGATION,"PREMIUM OFFLINE GPS NAVIGATION WITH FREE MAPS AND POI  Genius Maps is a free application that installs on your phone or tablet. It's an offline route planning, exploration and navigation app that doesn't require a mobile internet connection to search and navigate. All the maps are stored on your device, so there are no roaming costs and your battery lasts longer.  Genius Maps offers a free 7 day trial with fully-functional Pro Guidance and Live Traffic that can be activated at any time. Choose to upgrade to Pro Guidance during or after the trial or continue using the free professional-grade maps for planning routes and exploring with the pedestrian navigation at no cost.  ________________________________________________  GENIUS MAPS IMPROVES HOW WE NAVIGATE OUR PLANET'S ROADS WITH OUR SMART DEVICES.  PROFESSIONAL NAVIGATION MAPS CAN BE DOWNLOADED FREELY, REMOVED AND REDOWNLOADED AS OFTEN AS YOU WANT EVEN AFTER COMPLETING THE TRIAL.  GENIUS MAPS' RICH FEATURE SET EQUALS AND EXCEEDS THOSE OF PROFESSIONAL NAVIGATION SYSTEMS. ________________________________________________  IN-APP PURCHASES  PRO GUIDANCE enables turn-by-turn voice instructions in your language, automatic rerouting, speed limit alerts, POI along the route and unlimited map updates for a selected region.  LIVE TRAFFIC lets you know about congestion, road works and accidents and reroutes your trip automatically. Instantly view realtime traffic info and adjusted travel times on multiple saved routes. Live traffic requires an active internet connection.  VEHICLE CONNECTIVITY allows you to connect Genius Maps to your car's infotainment system.  SAFETY CAMERAS informs you about approaching safety camera locations so you can be more alert to your surroundings and drive safer.   Pro Guidance, Live Traffic, Vehicle Connectivity and Safety Cameras are paid options with a lifetime license for the selected region.  Check under Settings in the app for pricing and availability of Pro Guidance and Live Traffic. Go to Manage Maps and select a country to check the availability of Safety Cameras.  Unlimited map updates for PRO GUIDANCE users are available without additional charge and for as long as the product is supported. Coverage and feature support in the map will continue to match the original version, as long as the original is commercially available.  Lifetime license refers to useful life of the device and means the period of time that Mireo continues to support the app with updates.  ________________________________________________  EUROPE Full coverage (including Russia and Turkey)  NORTH AMERICA United States, Canada, Puerto Rico, U.S. Virgin Islands  CENTRAL/SOUTH AMERICA Argentina, Bahamas, Brazil, Cayman Islands, Chile, Colombia, Costa Rica, French Guiana, Guadeloupe, Martinique, Mexico, Panama, Paraguay, Peru, Saint Barthélemy, Suriname, Uruguay, Venezuela  MIDDLE EAST/AFRICA Algeria, Angola, Bahrain, Botswana, Burkina Faso, Burundi, Cameroon, Central African Republic, Chad, Côte d’Ivoire, Egypt, Equatorial Guinea, Ethiopia, Gabon, Ghana, Iraq, Israel, Jordan, Kenya, Kuwait, Lebanon, Lesotho, Libya, Malawi, Mayotte, Morocco, Mozambique, Namibia, Nigeria, Oman, Qatar, Republic of the Congo, Réunion, Saint Helena, Saudi Arabia, Senegal, South Africa, Swaziland, Tanzania, Tunisia, Uganda, UAE, Zambia, Zimbabwe  ASIA/PACIFIC Australia, Brunei, Hong Kong SAR China, Indonesia, Kazakhstan, Macau, Malaysia, Maldives, New Zealand, Singapore, Philippines, Taiwan, Thailand, Vietnam  Genius Maps Puts The World in Your Pocket!  Note: Continued use of any GPS application running in the background can significantly decrease battery life. We strongly suggest using a charger while using the app in your car.  Website: www.geniusmaps.com Support Email: support@mireo.hr Facebook: http://www.facebook.com/geniusmaps Twitter: @geniusmaps"
