sha256,pkgName,categoryID,description
D352688A27FF49B5F7727C593670D38A0E026ED840754AE3CF8587277F44C81B,se.sas.android,TRAVEL_AND_LOCAL,"<b>*****</b>  Check in from the comfort of your home and get your boarding pass on your phone for easy access, even when you don't have wifi.   <u>Important:</u> The SAS App isn't yet open for booking in the US, but you can buy your ticket online and then manage your trip in the app.     <b>Journeys that matter with Scandinavian Airlines</b>  <b>APP FEATURES</b> <b>Manage your booking</b> • Change it if you need to and get flight updates sent to your phone.  • Enjoy quick access to all details of your trip.  • Add extras to make your travel even better – inflight meals, extra bags, lounge access and upgrades to a more comfortable travel class are just a few clicks away.  • Book hotels and rental cars, all at your fingertips.   • Get information and tips on your destination.  <b>Easy check-in</b> • Check in from 22 hours before departure.  • Get your digital boarding card instantly. • Choose your favorite seat. • Save your passport information for a smoother experience.   <b>For EuroBonus members</b> • Access your digital EuroBonus membership card. • See your points.  • Enjoy easy access to a SAS Smart Pass.  If you’re not already enjoying the benefits of EuroBonus, join here: <a href=""https://www.google.com/url?q=https%3A%2F%2Fwww.flysas.com%2Fen%2Fregister&sa=D&sntz=1&usg=AOvVaw18P4fWcMfohWrxcieG_kfF"">https://www.flysas.com/en/register</a>   <b>ENTERTAINMENT</b> From 22 hours before departure, you can read newspapers, magazines and books in the app in several languages, free of charge. Our lifestyle magazine, Scandinavian Traveler, and our inflight menu are always available in the app.  <b>SUSTAINABILITY</b> We're always working to make travel more sustainable, from developing innovative technical solutions to small but significant improvements in our daily operations. Learn more about how we're taking many steps in the right direction to make our journeys more sustainable: <a href=""https://www.google.com/url?q=https%3A%2F%2Fwww.flysas.com%2Fen%2Fsustainability%2F%253C%2Fa%253E%253Cbr%253E%253Cbr%253E%253Cbr%253E%253Cb%253E*****%253C%2Fb%253E%253Cbr%253E%253Cb%253EYou%2Bcan%2Balso%2Bfind%2BScandinavian%2BAirlines%2Bat%3A%253C%2Fb%253E%253Cbr%253E%253Cb%253EFacebook%253C%2Fb%253E%2B%40%2B%253Ca%2Bhref%3D&sa=D&sntz=1&usg=AOvVaw2QNbBQnEcVppX7OzqzCrGv"">https://www.facebook.com/SAS</a> <b>Instagram</b> @ <a href=""https://www.google.com/url?q=https%3A%2F%2Fwww.instagram.com%2Fflysas%2F&sa=D&sntz=1&usg=AOvVaw2f1ZPSIWgQnFBOEeFjDvZo"">https://www.instagram.com/flySAS</a> <b>YouTube</b> @ <a href=""https://www.youtube.com/channel/UC1ZiePZn0tpLKvCApTdlahg"">https://www.youtube.com/channel/SAS</a> <b>Twitter</b> @ <a href=""https://www.google.com/url?q=https%3A%2F%2Ftwitter.com%2Fsas&sa=D&sntz=1&usg=AOvVaw0IWe9TSCRuu_Ubv0syx7EA"">https://twitter.com/SAS</a>  <b>*****</b> The SAS App is the indispensable travel assistant and companion that keeps you updated about your flight and reminds you when it's time to check in and board.    "
7038D4041B70506C6A042FB46F9A0591F6D77519F1A41236BF3BB70F20A7468A,com.vietnamairlines.android.app,TRAVEL_AND_LOCAL,"Welcome aboard! All you need for your upcoming trip is packed in one app. Let’s explore Vietnam Airlines App’s main features: 1. Best airfare deals, additional services, and exclusive offers for App users are updated everyday 2. Book ticket easily in a few simple steps with multiple payment options 3. Get the latest flight updates at a glance and never miss your flight by simply allowing us to send notifications to your mobile device. 4. No more queuing at the kiosk, check in via App and simply save your boarding pass offline and you are ready to go! 5. Use booking reference to download movies and enjoy watching offline throughout your journey 6. Review and update all the details of your Lotusmiles account at your fingertips We currently support following languages: English, Vietnamese, Japanese, Korean, French, German, Russian, Simplified Chinese, Traditional Chinese. Download Vietnam Airlines app now and explore the world your way!  Your feedback is important to us! We are happy to have your review to help us improve and continue enhancing your experience via our Vietnam Airlines app."
139613C178D5E00FCF4247F7E3D405B05E5800DCAD69A6D63CA3C9A9A365BE2C,com.jetblue.JetBlueAndroid,TRAVEL_AND_LOCAL,"Take JetBlue everywhere you go! Download our award-winning app to book, manage and check in for your trips, access boarding passes and more.   Day of travel – Your day of travel is a breeze with key info, including your boarding pass, right on the home screen.    Manage trips – Update your seat selection, add extras or make changes to your itinerary with just a few taps.   Boarding pass – Check in and get to your gate quickly without the hassle of printing a boarding pass – one less thing to carry on!   My trips – Add your upcoming and past itineraries to access everything you need to know.   Book flights – Search and book your next trip with ease.   Chat with us – Get your questions answered quickly and connect with a JetBlue crewmember through live chat.    Travel Tools – Add hotels, vacation rentals, car rentals and extras with Paisly or schedule a shuttle to the airport.    Inflight experience – View all of our snacks, drinks and entertainment options.   My TrueBlue – Enroll or sign in to TrueBlue to keep track of your TrueBlue points, view your Travel Bank balance (if you have one), request points for past trips and enjoy a more personalized experience.   & More – Access our flight tracker, airport maps and other content. "
688AC8F3DAB534DF0E38552BAC0E6FB3E6032EA8AF4ADCFE127E96313C4FE40B,com.delta.mobile.android,TRAVEL_AND_LOCAL,"Welcome to Fly Delta, Delta’s award-winning Android app that makes travel easier than ever before.   Planning Your Trip • Shop and book domestic and international flights • Track and pay for upgrades using your SkyMiles® • Manage travel preferences and payment methods • Save a companion to your profile • Need Help? Chat with one of our agents via Live Chat messaging Use at the Airport • ”Today” has everything you need for your day of travel  • Check in to your flight and receive your digital boarding pass • ”Notifications” stores your flight updates and gate change notifications • Use Airport Maps to navigate through the airport • View your place on the upgrade/standby list • Scan your passport during check-in • View, change or upgrade your seat • Reserve Preferred Seats in the bulkhead or aisle • Access boarding pass offline • Pay for and track your checked bags • Add Trip Extras like a Wi-Fi pass or Mileage Booster • Monitor flight status and read details about our fleet and partners • Rebook canceled flights or missed connections During & After Your Flight • Get real-time bag tracking alerts • Map your flight en route • Find Delta Sky Club® info  • Store and use mobile drink vouchers   When downloading the Fly Delta app, you agree that your personal data will be processed in accordance with Delta’s Privacy Policy which can be accessed via the link below or on our website at delta.com."
90EDB072D34507ECC60CAF43F4C43EF3B7D107D0973595C0FFF4D4651399A516,au.com.qantas.qantas,TRAVEL_AND_LOCAL,"Download the new and improved app today. Book flights and hotels, check in, access your boarding pass, request an upgrade, earn or use Qantas Points shopping must-have products, link partners to earn points, plus explore entertainment options before you fly and more.  • See your Qantas Points activity and keep track of your Status Credits and tier progress • Book Qantas flights or Qantas Hotels from your app • View your next trips with a personalised timeline, including your hotels and cars bookings made on qantas.com • Choose or change your seats any time before check-in when flying on Qantas-operated and marketed flights • Claim missing Qantas Points and status credits for eligible flights • Know exactly what movies and TV shows will be on your flight and plan your viewing in advance • Discover journey inspiration with places to stay, where to eat and things to do • Get your boarding pass in a few taps • See when it’s time to leave for the airport and find the fastest route there • When eligible, see which lounges you can access • See weather at destination closer to departure • Book our other travel products including hotels, cars, transfers, activities and travel insurance • Create fare alerts for your favourite destinations and be notified of sales or offers and when fares fall below your preferred price • Stay up-to-date with alerts for departure gate, boarding time, baggage carousel and more*  If you enjoy using our app why not leave us a review? If there’s anything you think we can improve we’d love to hear from you at mobileappsupport@qantas.com.au   * Check-in, in-app boarding passes and some alerts are not available for all flights and all airports."
EDD01BC33675A2EB9CAA2C26AF2E8472649FE629130F88BE23FC32F05CB0AEC4,com.saudia.SaudiaApp,TRAVEL_AND_LOCAL,"The SAUDIA mobile app offers travelers a sleek and superior experience to Book, Manage Trips, Check-In and more. ALFURSAN members have access to a dashboard with key account information at their fingertips – making the app the ultimate traveler companion.    <b>FEATURES</b>   <b>BOOKING FLIGHTS & PURCHASING ANCILLARIES </b> - Book your flights quickly and seamlessly. - All of your passengers' details are stored on your phone. - Purchase extras such as Extra Legroom Seats, WiFi, Fast Track and Extra Baggage. - Pay with Visa, Master Card, American Express, MADA or SADAD.   <b>CHECK-IN </b> - Check-in online and obtain your boarding pass. You have the option to view the digital boarding pass directly in the App or receive it via SMS or email as a digital copy. - Check-in all your passengers while on the move up to 60-minutes before departure time. - Boarding passes are stored on your phone offline. - Enhance your trip with ease, now you can book a hotel, rent a car, and more - all in one convenient place!   <b>ALFURSAN Dashboard </b> - ALFURSAN fast enrollment after completing passengers' details during flight booking. - Retrieve and update your own ALFURSAN profile. - Retrieve your miles and rewards. - Retrieve your flight history.    <b>MY BOOKINGS & MORE </b> - Retrieve your bookings made outside the app easily and store them on your phone offline. - From changing seats to adding baggage, you can now manage everything in one place! - Streamline your journey using simplified rebooking flow and easily purchase add-ons. - Make an offer to upgrade your cabin through booking management."
8C6FD26C667FD77622FE297F5575AEE50F7CD5A04AFF3DDD145029B2838BB43F,com.vistara.tsal,TRAVEL_AND_LOCAL,"The Vistara app is designed to make your travel comfortable and hassle-free. Book tickets for your domestic and international flights conveniently in 4 easy steps and stay updated with the latest flight schedules and status. You can also web check-in for your flight on-the-go using the Vistara flight booking app, as well as access your Club Vistara account to follow your journey with us!  • Flight bookings on the go: Book your domestic flight tickets conveniently to destinations across India in only 4 easy steps! Online domestic flight ticket bookings made directly through us offer you benefits such as free change and cancellations, complimentary priority services, bonus CV Points, special discounts, and attractive cashback offers.  • Check-in: Mobile Check-in through the app to access your boarding pass and choose your preferred seating.   • Real-time updates: You can get updated information regarding your domestic and international flights status for a seamless travel experience. You can also get the flight schedule for all Vistara flights that will assist you in planning your trip in advance.  • Access Club Vistara: Log-in to your Club Vistara account and enjoy the benefits of the fastest rewarding frequent flyer program offered by the best domestic airline in India. Our unique points system allows you to earn CV Points based on the fare value of your flight ticket (base fare excluding taxes and fees). Enjoy increased baggage allowance, priority boarding, lounge access, exclusive deals and many more special benefits, including other perks that increase as you reach higher Club Vistara tiers.  • Personalized experience: We are dedicated to making your experience smoother, each time you fly with us. You can access the ‘My Booking’ section on the app to select your seat and choose your desired meal. You can check-in via your mobile well in advance of your flight. Access Vistara World, our complimentary inflight entertainment service that allows you to view a host of specially curated movies, TV shows, music, and a moving map when you’re on board.   • Exclusive benefits: Enjoy exclusive benefits and deals on booking flight tickets online for your domestic and international flights directly with us through our website and app, such as special discounts, cashback offers and more. However, these benefits are not applicable to Economy Lite fares.  You can also read more about the web check-in processes, baggage information, inflight dining, cabins and special assistance provided by us.  Fly Higher with the best airline in India.  We are continuously working on enhancing our product and services. We would be pleased to receive any feedback or suggestion you might have for us."
1AE5F39E0A28D4C958432CF5485941E741323E021FC86F74C43B3C78690D17D1,pt.sata.lookup,TRAVEL_AND_LOCAL,"Use SATA Azores Airlines mobile app to book flights, check in, create a booking history, and enjoy SATA IMAGINE advantages anytime and anywhere!  SATA Azores Airlines mobile app is fast, safe, free, and easy to use, adding a new look and new features that allow you to make the most of our services.  Start enjoying all the advantages now:  * Check flight schedules and flight status Check flight schedules and frequencies by flight number, route, departure or arrival airport, and find out if the flight is on time, is delayed, has departed, or has already arrived at its destination.  * Book flights easily and conveniently Search, book and issue your next flights safely and quickly through the app. Book one-way, round-trip, or multiple cities. You can also use your miles or normally pay for your flights, safely, using the several payment methods at your disposal.  * Check in through the app Easily check in online via the app and download your boarding pass directly to your mobile device.  * Access your SATA IMAGINE account and check your miles Access your SATA IMAGINE account, or become a member of our frequent flyer program, to start collecting miles. Check your profile, your miles balance and much more.  * Create a booking history By logging in, you can access your bookings and add your future flights on the app.  * Check information about flights and services Access all information about flights and services, such as information about permitted carry-on and checked baggage, excess baggage or additional and special services, as well as services at the airport and on board.  * Quickly access a contact form Reach out to us using the form we provide on the app, so you can contact us more easily."
45A90C76EF7447A6FC8839657EA07B566B872E5412C7494AF31C8EFD7506646F,com.amadeus.merci.client.ui,TRAVEL_AND_LOCAL,"Get ready for a greater experience from booking to boarding and beyond with the SingaporeAir app.  From user experience to personalised features, our app is designed to be fast, intuitive and a delight to use.    More features will be progressively added in future updates, but here are some key functions you can enjoy now:    1.	EXPLORE, BE INSPIRED AND GET THE LATEST DEALS ON THE GO  Where to next? Get inspired to travel with our city guides to the destinations we fly to. Discover the latest fare deals to your favourite destinations. Planning your next destination has never been easier.         2.	SEARCH, BOOK AND MANAGE YOUR FLIGHTS  Search and book flights to your next getaway with Singapore Airlines or one of our many airline partners. You can now use your KrisFlyer miles, Google Pay and Alipay to book your flights and preferred seats. Receive updates on your upcoming trips and pre-select your inflight meals and entertainment. After that, all you need to do is sit back and relax.    3.	SKIP THE CHECK-IN QUEUES  To prepare for your trip, stay updated on the latest entry requirements with our travel advisory. Skip the queues at the airport, check in and download your boarding pass* on our app before departure. Select your seats and browse our digital menu to see what’s served onboard.   If you are departing from Singapore Changi Airport, generate your baggage tags on our app* during check-in and track the status of your baggage. Simply scan your mobile boarding pass at the check-in kiosks to print your baggage tags and proceed to the automated bag drop counters to deposit your checked bag.    4.	MANAGE YOUR KRISFLYER ACCOUNT  Log in to your KrisFlyer account to keep track of your KrisFlyer miles balance and expiry, transaction statements and PPS value. PPS Club members can also connect with our customer support team via PPS Connect**.    5.	EXPERIENCE THE FUTURE OF FLYING  Find out what’s playing on our award-winning KrisWorld inflight entertainment system. Curate playlists on your app and pick up right where you last left off between flights or view your flight’s progress***.     *Subject to regulatory requirements  **This service is currently only available for registered PPS Club members with valid Singapore mobile numbers  *** This feature is available on A350 and selected Boeing 777-300ER aircrafts Please also note that by downloading the SingaporeAir app, you agree to the terms and conditions, including the privacy policy, which can be found at http://www.singaporeair.com/en_UK/terms-conditions/ and http://www.singaporeair.com/en_UK/privacy-policy/"
FFB0E19A45CDEE4FEFC14A3DE0FCCCD35632EB0347C0BBF3621813096895A77A,com.lixar.allegiant,TRAVEL_AND_LOCAL,"The official app of Allegiant Travel & Allegiant Airlines. Book your vacation online at www.allegiantair.com, then use this app to make the most of your trip.  Passengers can follow their trip on a card-by-card basis in the app. Each phase in the trip is represented as a card in a timeline of the whole journey. Just tap on the cards and follow the instructions to manage the trip, check in for the flight, display the boarding pass and get departure and arrival information. You can also book your flights via the app.  Passengers can also: • Access and review upcoming trips • Automatically download trips onto their mobile phone if logged into their My Allegiant account • View and add seats, purchase bags and upgrade to Priority Boarding. • Receive important flight status notifications • Take advantage of a variety of self-service functions • Provide feedback about their Allegiant experience  Using the Allegiant mobile app can save passengers money and will allow them to zip through the airport without ever printing a single piece of paper."
BA72B4D9CD624F7B972CC3C6A65883B33976530A7722A3DC5AA93D6285E8FB01,com.bets.airindia.ui,TRAVEL_AND_LOCAL,"ABOUT THIS APP  FLY THE WINGS OF CHANGE All you need to know about your journey with Air India in an app: flight information, flight booking, timetable, flight status, check-in and much more. Also enjoy fast access to your personal travel details, from the past and present. Try it now!  BOOK IT YOUR WAY Experience ease at every step of your journey with whatever booking style suits you: One-way, Round Trip or Multi-City  RECENT SEARCH Enter the booking flow with a single tap on the Recent Search card and re-fill your last search  UPGRADES ON THE GO Experience increased engagement: upgrade prospects at each step of your journey  QUICK ACCESS Enjoy self-service check-in and natively store boarding pass for quick access  DYNAMIC INFO UPDATES The most relevant information served dynamically synced to your travel context: upcoming trip info, check-in countdown, boarding pass, and more   LIVE FLIGHT CARD View the latest flight status/info directly on the flight card for each flight in current bound  INFO RETRIEVAL Retrieve information on a specific route using Flight Schedule  MENU-DRIVEN BROWSING Browse through Air India custom pages with menu options for enquiries / clarifications and other relevant information with regard to Baggages, Special Offers, Newsletter,Contact Details, Terms & conditions, AirSewa, FAQs  INSTANT ACCESS TO DETAILS Access upcoming and past trips in a flash with detailed info about flights, stopovers, layovers, flight duration and more  See you on board! Namaste."
712B6FB7978BB79AB2832C277BAE39464F46659E56B1F3EE4BACDFFC8B534E74,com.united.mobile.android,TRAVEL_AND_LOCAL,"Meet the United app    From planning, to booking, to day of travel, we’ve got you covered.   On our app you can:  •	look for flights across our global network and book them easily for yourself, or your friends and family •	check in for your flight and get your boarding pass before you get to the airport •	change seats, or flights, if something better becomes available •	make sure you’re prepared for your trip with our Travel-Ready Center •	add your bags, drop them at bag drop shortcut, and track them along your journey •	use our built-in terminal guide to find your gate and navigate the airport with ease •	watch movies, play games, and pay for inflight snacks and drinks while you’re in the air •	enroll in MileagePlus or manage your MileagePlus account and use your miles to book award travel in our app •	talk, text or video chat with an agent if you have any questions about your trip •	figure out your next move if your flight is delayed or cancelled"
D7B9EDBE39EF2C3CA0867332AEC8BF2031843840A9AF0D5A7B64B130CD6DB3BA,com.pact.royaljordanian,TRAVEL_AND_LOCAL,"Ever wondered what it's like to have a companion, in the form of an app? Royal Jordanian's travel app is just what you need. being a member of One world alliance , we got all your trips covered. designed to make your travelling experience more convenient from East to West , our application will always be with you on the go, with extensive travelling features only a simple touch away.  An array of features are included for you to experience and enjoy, including:  -Book My Flights: Booking your flights has never been easier. You can now enjoy a user-friendly booking journey with the ability to book and buy one-way or return tickets with numerous payment options.  -Manage My Booking: Review and modify your current active booking, pay or issue your on-hold booking and benefit from many additional services, including options to select your seat and meal, request for special services and upgrade to Crown Class or even GoCrown by bidding for your next upgrade.  -Check-In: Royal Jordanian wants what’s convenient for you, this app has been designed for you to save time at the airport by checking in online, selecting your seat on the spot and getting your e-boarding pass through email.  -Flight Status and Schedule: Plan for your next trip and search for RJ flights through our flight schedule, available for both round-trip and one-way flights. You can also track RJ flights through our flight status feature.  -Royal Club: If you are a frequent flyer member, you can the option of accessing your Royal Club account on the go, or become a member for free!"
B875B8EB07B6176C47C0878F9D1D06B8047917ECD0D337202234BCFD0BC0392C,com.icomvision.czechairlines,TRAVEL_AND_LOCAL,"Use the Czech Airlines app to book flights, manage your reservations, check-in and store your boarding passes. <b>Book Flights</b> Pick your destination and make your reservation on your phone. The app can remember your details to make your next reservation even faster. If you book your flight using the app, it will be automatically saved to your trips, from which you will be easily able to manage it. <b>Manage Your Booking</b> Change your flight and add additional services, such as special meals or seating quickly using the app. <b>Check-in</b> Comfortably check-in from your app. If you have your reservation saved in the app, you will not have to search it. <b>Boarding Pass</b> If you check-in using the app, your boarding pass will be automatically saved in the app, and will be quickly available to you when it is time to board the plane. You no longer have to print your boarding pass on paper or download PDFs into your phone. You can also save your boarding pass to your Wallet app. <b>Flight status</b> See at a glance status information about your upcoming flight on the homepage, or search any Czech airlines operated flight to check its status."
85A48322DB64716AB73385EBB90DEB3C4DA4E24BF83EE44863BD7997DDEDB854,com.koreanair.passenger,TRAVEL_AND_LOCAL,"■ Korean Air My is now available on Wear OS.  • Service supported in Wear OS Device:   - Mobile Boarding Pass   - View SKYPASS Membership Card   ※ Korean Air My on Wear OS needs to be synced with the mobile app.  ■ Features - Booking, check-in, and ticketing - Personalized travel info per itinerary - View the cabin of your aircraft with the 360° VR experience - Real-time flight info via the app's push notification - View baggage load status - Login by using PIN number or biometric authentication - Confirm boarding pass and SKYPASS card offline  We recommend that you upgrade to the latest version of Korean Air’s app for the newest features and fixes. Compatibility: Requires Android 5.0.0(21) (Lolipop) or later."
D607AB64E4CB23F44DCD09BF5BBFCF981CC144D6F113434D6497F312974D22BD,com.islem.corendonairlines,TRAVEL_AND_LOCAL,"Now install our mobile application and fly with Corendon Airlines to over 65 countries & 165 airports!  USER-FRIENDLY DESIGN For our world-wide customers, we support 5 different languages and 3 mostly used currencies on our application. Not sure where you will go? Select your departure destination and we will show you where and when you can fly to!  HIGH LEVEL SERVICE AT FAIR PRICES See our Eco, Flex and Premium fares and choose what suits you the best and book your ticket in just a few steps.  MY BOOKING You can see your flight reservation details and send the confirmation as an e-mail to yourself."
DC8F636302B89EFEBEA2128811A3EF5B47D33E34511308CECB2280D887133C51,com.mttnow.android.etihad,TRAVEL_AND_LOCAL,"Download the Etihad Airways app for seamless travel at your fingertips. Book and manage your booking, save your boarding pass to your phone for peace of mind, pick your favourite seat, easily share your trips on social media and stay up to date with real-time flight updates, personalised offers and destination guides with smartwatch notifications on the go.   Top 10 reasons to download the new Etihad Airways app:   • Enjoy easy check-in with fewer taps • Book and manage your flight quickly and conveniently on the go • Stay up to date with real-time flight notifications • Easily access your mobile boarding pass even when offline • Add extras to your trips like seats, Wi-Fi, lounge access and special requests • Stay organised with travel information, including visa and health requirements • View and manage your Etihad Guest membership • Check your Etihad Guest miles balance and redeem your rewards • Discover trending destinations to plan your trip with suggestions for local experiences • Choose your preferred language with 16 languages available   Download the Etihad Airways App now and take your travel experience to new heights!"
155E5593F02D6E6166EE7BAC264B8FDCB04464C8221D98C6013DE3F1A6A6B2E4,com.sla.android.app,TRAVEL_AND_LOCAL,"Explore world-class journeys from the palm of your hand with the SriLankan Airlines App .More personalized features will be added in future updates just for you!   Try it out!    FIND EXCLUSIVE OFFERS   Scroll through the latest deals and packages to enchanting destinations around the world straight from your phone.    BOOK & MANAGE YOUR NEXT ADVENTURE   Conveniently book your flight, check-in and organize your entire trip directly within the app. You can even choose your preferred seat, select meals and redeem your Frequent Flyer miles. All you need is a few taps to get ready for your flight!   CHECK YOUR FLIGHT STATUS AND SCHEDULE   You can search and track all the latest SriLankan flight timings on your mobile device to stay up to date on your journey.     MANAGE PREVIOUS TRIPS WITH ‘MY TRIP’   If you loved your previous adventures with us and want to go back, the ‘My Trip’ feature allows you to browse through your past trips. You can now conveniently keep track of your journey with the ‘My Trip’ feature.    GET THE BEST OF FLYSMILES    Personalized experiences are on the way."
91728D39D64BE3AE7BAE7C0B4DA4A192931C2025B4AF82026DE3A36D0402CBE4,com.piac.thepiaapp.android,TRAVEL_AND_LOCAL,"Welcome to Pakistan International Airlines android App.  With PIA App you can now experience convenience for all your travel needs and other associated services.  With the PIA App you can avail the following services:  • Book a Flight Search for best fares for any destination and reserve the seat of your choice. You can also avail Web Discounts (Flexible Fares) exclusively available for online bookings.  • Flight Status Keep track of your flight status via easy-to-use flight status screen.  • Flight Schedule Plan your trip based on using PIA's worldwide network schedule.  • View Booking Online access to your reservation details including itinerary, flight timings, booking classes, ticket information etc.   • Contact Us Get quick access to our worldwide contact numbers. Our call center staff is just a click away.  Download it now and get your journey started on the Pakistan International Airlines. Welcome Onboard!"
2AB94B1ED6F353EF558AAA994813352664C823F7CA6B9F21394E703F6AD56EA6,com.caribbeanairlines.app,TRAVEL_AND_LOCAL,"Search and Book Flights You can easily book a flight- one-way or roundtrip, to all the destinations we serve from the convenience of your mobile or tablet devices. During the booking process, customers have the ability to select seats inclusive of the Caribbean Plus and pay for extra baggage. Special services such as wheelchair and dietary requirements can also be requested.  Get Flight Updates Upon subscription you can receive push notifications of any irregularities that may come up for your trip with us (gate changes, flight delays etc.)  In app live chat You can access our live chat facility and interact directly with an agent during our support hours.  Book Domestic Flights in TTD You are now able to book flights on the domestic airbridge between Trinidad and Tobago and pay in Trinidad and Tobago Dollars (TTD)!  Domestic Standby Clearance You can now use our app to view your position and acceptance in the standby queue for the domestic airbridge between Trinidad and Tobago.  Check-In You can easily check-in from as early as 24 hours prior to your scheduled flight departure using your PNR, e-ticket number or Caribbean Miles number. During the check-in process, eligible bookings have the ability to select seats inclusive of Caribbean Plus and pay for extra baggage. Special services such as wheelchair can also be requested. Once completed, you can subscribe for in-app notifications and receive your boarding pass for use where airport facilities allow."
B70A17C8B6FDF9C4BC18563553BD80509FD5B5F3FA5488D9E297D82C80BC136D,com.turkishairlines.mobile,TRAVEL_AND_LOCAL,"Our mobile application helping you to experience <b>the best travel experience</b> speeds you up by remembering <b>your selections and flights</b>. You can use our application to benefit from features making your life easier such as <b>reservation, ticketing and check-in</b>.📱  <b>User-friendly design</b> • Either a vacations or a business trip, it now a lot easier to plan your travel! 🏖 🏨 Our mobile application <b>remembers your selections, likes and flights</b> and makes recommendations exclusive to you. • We have created <b>a new design focused on the ideal user experience</b>. Now, you can easily make your travel plan, ticketing and Miles transactions. • Thanks to our easy to use application, you will buy tickets, arrange your reservations and view your registered flights a lot faster.  <b>Brand new discoveries</b> • Get ready to discover the world with the  airline operating between the most points of the world. 🗺 By viewing the <b>special offers</b>, you can fly with advantageous prices. • By viewing the city guides, you will get to know about our recommendations that will color your travel. You prepare for an enjoyable travel by checking out the places to visit, the tastes to savor, airport transfer information and more for the cities you will visit.🗼🗽  <b>Reservation method</b> • You can make your reservation later by saving your flight. You can finish the payment <b>whenever you want on all of your devices</b>. 📱 💻 • From <b>My Reservations</b> section, you can add a new flight, you can change or cancel your flight and add infants to your flight.  <b>Fast and secure payment</b> • Among <b>various payment methods and currencies</b> available on our mobile application, you can select the most convenient ones and make payments easily.💰💶 • You can buy tickets a lot faster by saving your credit card or scanning your card with the camera at the payment stage. • You can always feel safe by hiding your credit card and profile information.💳  <b>Miles&Smiles privileges</b> • We have developed a personalized <b>Miles&Smiles</b> experience exclusive to our mobile application. You can enter to your account with your finger print.👆🏻 • You can get an award ticket or shop on <b>Shop&Miles</b> by using your Miles. • Now, Miles transactions are much more extensive! Transactions like <b>buying Miles</b> and <b>transferring Miles</b> can be carried out on our mobile application.  <b>Additional services</b> • You can <b>make reservations from any hotel you like and save time by renting your car</b> before your travel with special prices or using your Miles. 🏨 🚗 • If you wish, you can buy a travel <b>insurance</b> to take precautions against unexpected events during your travel. • In order to maximize your comfort, you can fly in the seat you wish by <b>selecting your seat</b>.💺  <b>Details making your travel better</b> • It is now a lot easier to buy tickets for your travels including multiple flights. Just click on the <b>multi-city</b> selection. • You can follow the status of any flight you wish by using <b>flight status</b> feature.🛫 🛬 • Before your travel, you can view the location of counters, cafes, restaurants, pharmacies and more on the maps with the uploaded <b>airport maps</b>.  •<b>Turkish Airlines Official Accounts</b>  Twitter: https://twitter.com/TurkishAirlines Facebook: https://www.facebook.com/turkishairlinesTR Instagram: https://www.instagram.com/turkishairlines Youtube: https://www.youtube.com/user/TURKISHAIRLINES"
735E2846F86CD8505499501098054C4F48308EF5FE53E53A39DAD7BA39799DF8,az.azal.app,TRAVEL_AND_LOCAL,"Plan your trips easier with the official mobile application of Azerbaijan Airlines.  1. SEARCH AND BOOK AIR TICKETS Choose from more than 30 destinations in the AZAL and its code share partners’ route network. During the booking process you will be able to view conditions and rules of tariffs, purchase excess baggage, select your favorite in the cabin and choose the preferred type of meal. After instant payment by bank card you will get your ticket directly to your e-mail inbox.  2. MANAGE YOUR BOOKING If you have already booked a ticket, you can easily make changes to your booking, purchase excess baggage, as well as more comfortable seats in the cabin. Changes can be made no later than 24 hours before flight departure.  3. FLIGHT CHECK-IN Online check-in opens 24 hours before departure and is also available via our app. Check-in takes no more than two minutes. After online check-in, you can send boarding pass to your e-mail.  4. FLIGHT STATUS AND SCHEDULE Through the AZAL application, you can easily get information about the status of your flight and flight schedule by selecting filters as flight number, departure or arrival airport.  5. UP-TO-DATE INFORMATION ON THE RULES OF TRANSPORTATION Updated information about baggage rules, the AZAL Miles program etc. is provided in the relevant section of the application.   6. STAY IN TOUCH Contact with the operator of our 24-hour support service via our mobile app, or get in touch with us through social media. We will try to answer all your questions as soon as possible. Application will also help to find nearest representative offices in other countries."
EEDECFCC7633128DC012DDEF95E65774C7460230B720F915CECE0FBFED8C2107,com.nordwind,TRAVEL_AND_LOCAL,"More opportunities for your travels with the Nordwind Airlines mobile application – start planning your ideal route with convenience and with no unnecessary expenses!  Beneficial: – 5% discount for air tickets – free seat selection in the aircraft cabin – 500 bonus miles for Nordwind Club membership  Easy: – To buy a ticket – To manage additional services (choosing a seat on the plane, ordering meals, arranging baggage, insurance policy, Aeroexpress tickets and much more) – To keep tickets and boarding passes electronically – To check-in anywhere you like – To check flight status before going to the airport  The mobile application is fully synchronized with the official nordwindairlines.ru website, has the unified design and work algorithm that allows you to freely navigate in the already familiar ticket purchase and online flight check-in services with one personal account for all the devices . Nordwind Airlines – Fly the future!"
