sha256,pkgName,categoryID,description
EFD80E7687ACEC1C0A5B253902B6D3A70A8CF165A360B613FF9496056684BA00,com.tekoia.sure.activities,HOUSE_AND_HOME,"SURE Universal is the world-leading and award-winning Universal Remote Control App for home entertainment and smart home. SURE can send music, videos and photos to a Smart TV and other smart media devices. Legacy devices are supported using Infra Red (IR) using <b> a phone with a built-in IR Blaster or a WiFi-to-IR converter (sold separately) </b>. You can also control your smart home devices with the power of your voice using SURE voice control. SURE Universal™ is truly an all-in-one home IoT solution – the soul of IoT.  <b>★ SURE Universal™ Makes Your Smart Home Simple ★ </b> SURE Universal is easy to use! Within minutes of downloading, you can control your smart TV, media streamer, smart lights, air conditioner and more.   <b>★ Voice Control ★ </b> Use voice commands inside the app! No need for integration with external voice assistants.  <b>★ Media Player★ </b> Conveniently browse and play your music and video by folder.  SURE Universal media player supports all Popular Audio/Video formats.   <b>★ Stream Photos and Videos from Your Phone to a Smart TV ★ </b> Stream audio, video and photos from your phone directly to your Smart devices with the built-in media player using WiFi and DLNA. Your favorite photos and videos look good on your phone, but they will look spectacular on a large, high-resolution TV screen.   <b>★ File Copy with Shared Network ★ </b> Copy files from shared folders in a local network to your mobile device and from your mobile device to a local network.  <b>★ SURE Universal - How it Works ★ </b> SURE Universal works best on smartphones equipped with an Infra-Red (IR) blaster. For phones with no IR, you can use a Broadlink WiFi-to-IR converter (https://www.sureuniversal.com/ir-solution/) to enjoy all of the features. Using WiFi, you can control numerous smart TVs and media streamers, such as Samsung, LG, Android, Roku, Kodi, and Amazon FireTV.   <b>★ SURE Customer Support ★</b> We are here anytime to answer all customer requests and suggestions. Please write a review on the Google Play Store or email us at support@sureuniversal.com.  We maintain a large database of approximately one million IR appliances, however, some devices may be missing. If you can’t find your device, please send your device brand and model information to us at support@sureuniversal.com.  For more information please visit: https://www.sureuniversal.com/support-training  <b>★ User Permissions ★</b> We have a strict privacy policy (see the web site link below), with no unauthorized access to user data, and no sign-in required to operate the remote control. When installing we ask user permissions for the following:  1. Identity - for billing in case you want to subscribe to the ad-free version 2. Location - For advertising and future IoT  3. Photos/Media/Files - for streaming media from the phone to a Smart TV 4. Microphone - access to the microphone for voice commands 5. WiFi - for connecting to a Smart TV 6. Device ID & Call Info - for muting a Smart TV when your phone rings (enabled via settings)"
0D14948E7702BB7714846F28D9827AA4FBBF20172FDE34AE7C0D9E972BC737CF,com.SmartRemote.ir,TOOLS,"<b>The best Universal Infrared IR Remote Control app, millions of TVs,  Air Conditioners, and Home Electronic devices. </b>  <b>FEATURES 📺 </b> ✓ Universal TV Remote ✓ AC Remote, Air Conditioner Remote ✓ Control any TV, AC, AVR, Disc Player, Home Automation, Media Streamer, Set Top Box, or Projector  ✓ Switch theme automatically based on day/night ✓ DLNA Server & Viewer ✓ Custom Remote Control Layouts (e.g. Create Your Own Remote for Living Room, linking multiple devices) ✓ Favourite TV Channels ✓ Widgets   <b> Universal Remote IR </b> ✓ TV Remote (e.g. Philips, Sharp, LG, Panasonic, Sony, Toshiba, etc.) ✓ AV Reciever Remote (e.g. Harman Kardon, Denon, Pioneer, Onkyo, etc.) ✓ Set Top Box (e.g. TiVo) ✓ Blu-ray & Disk Player (e.g. XBOX, various CD/DVD/Blu-ray Players) ✓ Home Automation   <b> Supported IR Phones / Tablets </b> ✓ Samsung Galaxy S4 to S6 ✓ HTC and Medion devices with IR Blaster ✓ Android 4.4+ with IR Blaster"
EA6D20E9E5F717DB7C2797F1FA1E41A817888E1F9C90CBBEDDDE12686335BDBE,com.vsray.remote.control,TOOLS,"Do you want to free download and own a smart universal remote control for TV?  Are you tired of the broken button or the run out battery of the real TV remote controller?  🙋No worry! <b>Ultimate universal remote control for TV will turn your android phone into a super free TV remote.</b> With our professional universal remote for all TVs, you can <b>control the universal remote in the Android phone.</b> 🎉Now you don't need to worry run out battery of direct TV remote, it's time to download this universal remote control for TV!  📺Free Universal TV remote <b>not only support Wi-Fi TV remote, also an IR based free TV remote for smart devices.</b> Universal TV remote is compatible with most popular smart TV brand as their original TV remote, such as <b>Samsung TV remote, LG TV remote, Sony TV remote, Philips TV remote, Vizio TV remote, Insignia TV remote</b> and so on.  <b>Main Feature of Universal remote control for TV:</b> ⭐Power control / Volume control / Channer Lists ⭐Completely Control by IR or wifi which is supported by almost all new and old TVs. ⭐Compatible with over 220,000 home theater devices. ⭐Clean user interface and easy to use.  <b>Main TV brand which Universal remote control for TV support:<b> -Samsung TV, -LG TV, -Hisense TV, -Toshiba TV,  -Sony TV remote, -Vizio TV remote, -Insignia TV remote, -Philips TV remote, -Sharp TV remote, -MI TV control, -Roku TV control, -JVC TV, etc. Coming soon: Fire stick remote, Apple TV remote free, etc.  <b>Disclaimer:<b> IR based smart TV remote controller ask for a built-in IR transmitter or external infrared to control the TV, by using Universal remote control for TV. To use Free TV remote control with WiFi Mode, please make sure the phone and the TV to be in the same WiFi environment.  📩If any problem during using the Universal TV remote control, feel free to leave your comment and let us know :)</b></b></b></b>"
43EACC2B9B08C6917C4E9E3B7BA3357B91C1F27C128A7E27F3100681B5558997,com.SmartRemote.ir2,TOOLS,"<b>The best Universal Infrared IR Remote Control app, millions of TVs,  Air Conditioners, and Home Electronic devices. </b>  <b>FEATURES 📺 </b> ✓ Universal TV Remote ✓ AC Remote, Air Conditioner Remote ✓ Control any TV, AC, AVR, Disc Player, Home Automation, Media Streamer, Set Top Box, or Projector  ✓ Switch theme automatically based on day/night ✓ DLNA Server & Viewer ✓ Custom Remote Control Layouts (e.g. Create Your Own Remote for Living Room, linking multiple devices) ✓ Favourite TV Channels ✓ Widgets   <b> Universal Remote IR </b> ✓ TV Remote (e.g. Philips, Sharp, LG, Panasonic, Sony, Toshiba, etc.) ✓ AV Reciever Remote (e.g. Harman Kardon, Denon, Pioneer, Onkyo, etc.) ✓ Set Top Box (e.g. TiVo) ✓ Blu-ray & Disk Player (e.g. XBOX, various CD/DVD/Blu-ray Players) ✓ Home Automation   <b> Supported IR Phones / Tablets </b> ✓ Samsung Galaxy S4 to S6 ✓ HTC and Medion devices with IR Blaster ✓ Android 4.4+ with IR Blaster"
C5A1E18135B7876D81423B13BF364CE286ABAB042FD577F69D9057BD6624B29B,in.gaffarmart.www.sundirectremote,TOOLS,"This application is designed to work with Sun Direct Set Top Box,   **DISCLAIMER**  This app is not the official Sun Direct Remote App.  It was designed with care to try and bring an overall better experience for Sun Direct Users  **** IMPORTANT ****  This app needs your phone to have an Infrared sensor  Not sure what this means? you can try downloading the app and see if it works  Your remote is missing? Just ask us for it from the app  Features:  * Use your favorite remotes for easy access * NO installation, just click and play * AMAZING design with a cool & easy interface  Have questions? remote isn't working?  Please feel free to contact us on remotifyapps@gmail.com"
85005FD52200CADAA54D56ED921F0571A55EB1868339E0C914BEFE3B4ED25011,io.stuproapp.airteltvremote,TOOLS,Just install this Airtel TV SetTop Box Remote Control app and convert your Smart Device into TV remote and best app for the use remote control in your device.  If You Lost regularly Set Top Box remote in office or home..? Then With This Airtel TV SetTop Box Remote ControlKeep always Mini pocket.  Airtel Tv Set Top Box remote with you to handle your Airtel Tv Set Top Box easily through your smart device.  Install this Airtel TV SetTop Box Remote Control app and fastest convert your smartphone into a remote mobile that works the Same as an Airtel Tv Set Top Box Remote control will make your life easier.   {DISCLAIMER} This app is not the official Airtel TV Remote App.  It was designed with care to try and bring an overall better experience for Airtel TV Users.
A773B700A0BB0DDE2FCDD073E7AA35E3A1E34A60A1F5EF61F8109DB74F34ED8F,com.smarttv.firesticktv.remote,ENTERTAINMENT,Remote for Fire Stick TV allows you to control your Amazon Fire TV directly from your iPhone using intuitive swipe-based controls.  It also allows you to use your keyboard to make access your favorite entertainment easier and more convenient. Apps are accessed using a single tap in the dedicated Apps Menu. Features: + Intuitive swipe-based virtual remote. + Built-in keyboard to facilitate searches. + Search options. + Quick access to your favorite apps and channels.  DISCLAIMER:This App is not affiliated nor endorsed by Amazon Fire TV.
D9A47F4CD936A0702E5F14B3D873839D3E2F8A86E18C828A523528675C53E3CC,com.videocon.irda.remote,TOOLS,"VIDEOCON IR - UNIVERSAL REMOTE is an Application to control various VIDEOCON products like LCD TV, LED TV, DDB TV, DIRECT TV, and Videocon d2h STB from your smartphone like  Samsung Galaxy S4, or S4 mini with IR blaster or other Samsung model with IR blaster, transmitter, port. Turn your Android Device into easy to use IR Remote Control for operating various VIDEOCON products with this application. VIDEOCON IR - UNIVERSAL REMOTE should work with the built-in IR transmitter of the following devices: Galaxy S4 , mini , Active , Zoom Galaxy S5 Galaxy MEGA Galaxy Note 3 Galaxy Note 8.0 , 10.1 Galaxy Galaxy Tab 7.0 , 7.7 plus Galaxy Tab 2 7.0 , 10.1 Galaxy Tab 3 8.0 , 10.1 P5220 , P5200 Galaxy Tab Pro 8.4 , 10.1 and others with IR transmitter. Send us email to help you with your issues. E-mail: videoconsoftwares@gmail.com Visit our website http://www.videoconworld.com for more details. It is new, simple and free application. We are trying to improve it with new updates on every week better with more devices. Let us know if your device works or not. IR LED, blaster or transmitter is Infrared LED such as the LED in the front side of your plastic remote control. If your Android device does not have IR blaster or transmitter, you may get an error message from our application. <font color=""blue""><b>Thank you very much.</b></font>"
2AA2C5AE9E417EFB85E713F719D66D5F3282750741FD1C2EEFA880DD514BF4F0,com.infomir.remoteManagerClient,TOOLS,"AuraHD Remote allows you to control your media player Aura HD/Aura HD Plus with the help of your Android smartphone or Tablet PC. The interface of the application is an adjustable remote with all control elements which are the same as on a standard remote of Aura HD media player. Also, the App has the touch-screen, allowing to operate the tracking symbol, or to directly transmit touches to the media player’s screen which makes navigation process even more comfortable.  The App works with Android 4.0 (All versions). The media player and your Android device should be in one network. Before working with App you should connect the media player to Android device  (Media player Settings-> System Settings -> Remote Control)  This app doesn't run on ANDROID 5 AND/OR ART VIRTUAL MACHINE now, we are working on this problem."
9705571242F7562A1910557BF167F083C96A0864C29842025D8A519A4A501636,com.christiedigital.android.virtualremote,VIDEO_PLAYERS,"The Christie® Virtual Remote App offers a projector control alternative to the standard IR remote control, providing end users and installers with the same control capabilities from their Android based mobile devices over Wi-Fi®. This app is specifically designed to control any Christie J or M Series, 3-chip DLP® projector. Each projector can be controlled on an individual basis, or grouped together and controlled simultaneously.  The Android device with the Christie Virtual Remote App and all video projectors must be on the same local Wi-Fi network.    Key features •	Supports all capabilities of standard IR remote •	Single or multiple projector control  •	Projector discovery •	Full access to complete projector OSD menu •	Projector on/off •	Shutter on/off •	Test pattern selection •	Input selection  •	Lens control •	Color matching"
806E30D96FEB0EF5866EF7154A57D2C6AE164102DD9D41267260D91D4F2C11AF,com.firestick.remote.smarttv,TOOLS,"Remote for Fire Stick TV allows you to control your Amazon Fire TV directly from your iPhone using intuitive swipe-based controls.  It also allows you to use your keyboard to make access your favorite entertainment easier and more convenient. Apps are accessed using a single tap in the dedicated Apps Menu   Fire Stick Remote: Amazon Fire TV Remote Control helps you control your Fire TV and FireStick from the comfort of your phone.  This App is compatible with FireStick, Cube, and Smart FireTV.   Features: + Intuitive swipe-based virtual remote. + Built-in keyboard to facilitate searches. + Search options. + Quick access to your favorite apps and channels.  This Amazon Fire TV Remote app is the prime way to control your FireTV.  Quick Cast and Share Photos & Videos in high-definition from your Gallery directly onto your devices with the tap of a button on the dedicated ""Cast"" tab. Search effortlessly by using keyboard or voice-to-text commands.   Instructions: Users first need to enable 'ADB Debugging' in their devices Settings to setup the Firestick Remote. To do this, navigate to 'Settings', scroll right and open 'My Fire TV', scroll down to 'Developer Options', and switch 'ADB Debugging' to ""ON"".  Enjoy quick access to your favorite media apps like Prime Video, Netflix, Hulu, YouTube, HBO, Fite and others with the dedicated ""Apps"" Tab. This Fire Stick remote also helps you use mirroring and swipe-based gestures on your devices for easier navigation.   DISCLAIMER:This App is not affiliated nor endorsed by Amazon Fire TV."
71EEDDDC6CBD00796E280899F0371A0026437A9367B18617EC9868AB0DD52A93,com.philipstvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Philips TV remote application allows you to control your Philips TV. Point your android device to Philips TV and you will be able to control it using a mobile device. Hope you enjoy using Philips TV remote control mobile application.  This Philips TV remote is supported on most Philips TV models.  Disclaimer : ""Remote for Philips TV” app is not an official product or entity of Philips Company."
6ECF585005D614CBE7613242B612CC89B8AF11B8AF7205AA7B5944E5F7CF4A85,com.floramobileapps.samirremote,TOOLS,"Control you Samsung Smart TV using your android smartphone. App can control TV  using WiFi & infrared blaster. iSamSmart app is easy to use and provides all standard Samsung Smart tv remote functions.  Make sure phone & TV are in same local WiFi network. App works with 2016+ Samsung TV models and make sure to update TV firmware if you encounter connectivity issue.  When app connects for the first time, please provide authorization by using physical remote of TV. This authorization is one time, however if you decline or forgot to authorize please navigation TV menu as below and Allow app remote.             Menu -> General -> External Device Manager -> Device Connection Manager  You can easily switch between multiple Samsung Smart TV's.  App lists all streaming channels like Netflix, Youtube, Amazon Prime..anything on your TV listed on your phone and you can quickly launch streaming app from the tip of your phone.  8 Favorite Streaming channels can be set and can be quickly accessed in Remote Screen. All TV remote function buttons like  Source,  Menu, Sleep, Guide, Tools,  Joystick Arrows, Volume Up, Volume Down, Mute, Channel Up, Channel Down, Return, Exit, Player functions like Play, Pause, Stop, Forward, Backward buttons are available. Number keypad to quickly access new channel.  App will detect your phone is equipped with Infrared port. If your phone is not equipped with infrared please try using WiFi."
8ED0F7955FC9000C80E682EB8A13EB8C9B09EFC144C225DC8C9BE61E9A7DE50A,com.screen.mirroring.remote.roku,TOOLS,"<strong> Universal TV Remote Control</strong> This app helps you control your TV smoothly from your phone. Try it to enjoy better TV experience with full keyboard and voice search. Do you want to get most of your TV? We are here to help you with it - that’s why we created  Universal Remote Control for all TV. Our app will help you to control your TV. Your Android device will become tv remote control for Smart TV, Samsung, LG, Android TV, Google TV, Roku, Fire TV, Sony, etc. You can control both Smart TVs (using Wi-Fi) and Non-Smart TVs (using IR Blaster). <strong>Main Features:</strong> 📺 A large touchpad for menu and content navigation 📺 Launching of channels directly from the application 📺 Fast & easy keyboard 📺 Voice Search 📺 The Roku App that Free & Easy Access to Channels 📺 Do you want a steamer for Roku TV Control? Using this All in one App to access Roku Channels directly from it like Netflix, YouTube, Prime, Hulu, Spectrum, Disney, etc. 📺 Search keywords by keyboard and voice 📺 Do you want to find keywords easier? This feature helps you to do that, It can search the fastest so you don't waste time typing each character. 📺 Control your Smart TV using WiFi or even your Non-Smart TV using IR Blaster. 📺 You can use it with Samsung, LG, Android TV, TCL, Roku, Hisense, Vizio, Insignia and many other TV brands. 📺 Screen Mirroring for easier interaction with your TV 📺 For example, start with a basic remote mirroring screen for all brands! Hisense, TCL, Roku TV and it`s not all list. Also, you can make a TV cast of your favorite videos and watch them on a bigger screen. <strong>Requirements</strong> WiFi Mode: Your Roku Device and Android phone must be connected to the same WiFi network <strong>Notice:</strong> ✔️ Android device with built-in IR blaster is required for the Traditional IR TV devices. ✔️ In order to connect to Smart TVs devices, both the Smart TV and Android device must be connected to the same network. ✔️We are NOT affiliated with Roku, Inc. and this app is an Unofficial product. ✔️Install this Remote TV Roku Remote controller app and use lots of other features like Casting Local Media, Control vai IR Infrared, Audio/Video player, Shaking feature etc. ✔️Please do not give low rating to our app without trying it fully. Drop us an email in case if any issue is found. This app is properly tested and policy compliant."
8EACC7FDE60E17C674B1087DC512B2C00EB02F8B1368B5C1857476C02FA19511,com.blaupunkttvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Blaupunkt TV remote application allows you to control your Blaupunkt TV. Point your android device to Blaupunkt TV and you will be able to control it using a mobile device. Hope you enjoy using Blaupunkt TV remote control mobile application.  This Blaupunkt TV remote is supported on most Blaupunkt TV models.  Disclaimer : ""Remote for Blaupunkt TV” app is not an official product or entity of Blaupunkt Company."
EDC7B55350D94E2BEF73972216F08A6A6607D65249F97BB26B9B94039A627234,com.grundigtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Grundig TV remote application allows you to control your Grundig TV. Point your android device to Grundig TV and you will be able to control it using a mobile device. Hope you enjoy using Grundig TV remote control mobile application.  This Grundig TV remote is supported on most Grundig TV models.  Disclaimer : ""Remote for Grundig TV” app is not an official product or entity of Grundig Company."
FD14D70C03AA2640356F570884CC72C2C93102BD016CFF5AA9813AC9E9793E3E,com.sceptretvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Sceptre TV remote application allows you to control your Sceptre TV. Point your android device to Sceptre TV and you will be able to control it using a mobile device. Hope you enjoy using Sceptre TV remote control mobile application.  This Sceptre TV remote is supported on most Sceptre TV models.  Disclaimer : ""Remote for Sceptre TV” app is not an official product or entity of Sceptre Inc."
709083CD66371F420168CBE8AF18DDE11D99731932CFBD18FCB14E8D1B28ACE2,com.skyworthtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Skyworth TV remote application allows you to control your Skyworth TV. Point your android device to Skyworth TV and you will be able to control it using a mobile device. Hope you enjoy using Skyworth TV remote control mobile application.  This Skyworth TV remote is supported on most Skyworth TV models.  Disclaimer : ""Remote for Skyworth TV” app is not an official product or entity of Skyworth Company."
70C83313B4638B16FE6FFB1994EA134B121BB0A73E54F30C04ADC6731CC9F777,com.samsungtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Samsung TV remote application allows you to control your Samsung TV. Point your android device to Samsung TV and you will be able to control it using a mobile device. Hope you enjoy using Samsung TV remote control mobile application.  This Samsung TV remote is supported on most Samsung TV models.  Disclaimer : ""Remote for Samsung TV” app is not an official product or entity of Samsung Electronics."
FE383FDBD90AE2458D1DE3535F431D0B87E5A97482BFBE238DDC999A92F62220,com.polaroidtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Polaroid TV remote application allows you to control your Polaroid TV. Point your android device to Polaroid TV and you will be able to control it using a mobile device. Hope you enjoy using Polaroid TV remote control mobile application.  This Polaroid TV remote is supported on most Polaroid TV models.  Disclaimer : ""Remote for Polaroid TV” app is not an official product or entity of Polaroid Corporation."
8DB1750F0051C5F0076F6B1C9C39CC4FDBD98DD72CD464EA275530F258683806,com.himalayaapps.sundirectremote,TOOLS,"New 5 in one remote app for Sun Direct setup box. Free Remote control app for Sun Direct Setup box India. This New Sun Direct Remote app has 5 types of full real sun direct remote layout.  SunDirect Remote App consists of 5 types remote ... For all types of setup boxes. Remote for Sun Direct setup box India is easy to use. All remote inside the app is very easy to use. Real life-like remote layout no need to search for buttons inside the app Just use it as the physical remote in your hand. Sundirect remote App is fully bundled with all codes in other words it is plug and play. Just download the app and use it as a real remote. No need to download any other codes and other stuff. New Sun direct remote App is simple and very easy to use.  Being the free app and to support us there are few numbers of ads. But trust us none of the ads will pop off to hinder the user performance.  In this pandemic period if your SunDirect Remote is damaged or lost or battery is dead this New Sundirect remote app will be the best alternative to you and your family.  ****Disclaimer**** This is not an official Sundirect dish App nor endorsed by an SunDirect.  ***Note**** Your Phone Should Have IR sensor To Work As a Remote For SunDirect Setup box. Not Sure Then Download the App and It Will Check Automatically.  If You like SunDirect Remote App Please share with Your friends and family. The best, working and easiest airtel remote for  Sundirect  set box for India."
70F12548F684A2471B3200EBA4FF3F5E359C8FD6E9168457332A5B8B3BDD43C0,com.technikatvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Technika TV remote application allows you to control your Technika TV. Point your android device to Technika TV and you will be able to control it using a mobile device. Hope you enjoy using Technika TV remote control mobile application.  This Technika TV remote is supported on most Technika TV models.  Disclaimer : ""Remote for Technika TV” app is not an official product or entity of Technika Company."
EE98E4CA733CFED09FEF625163634F05629A54D005E2A66F68F736C12D7414F9,com.remote.control.universal.tv.smarttv.ir.remotecontrol,TOOLS,"Are you looking for remote control for TV? 👉 This TV remote is the answer - control your Smart TVs/Devices easily without the old physical remote via wifi or InfraRed. You can easily control TV from many brands via wifi, the app has all the functions of a Universal remote for TV.  🔥 Download remote control for TV now for free to get a convenient remote app. Download now!  🔔 Remote control for TV - Infrared Remote Main Features: ✔ Support remote TV universal for various brands: LG, Sony, Samsung,... ✔ New Joystick allows you to navigate easily ✔ InfraRed Technology to control smart TV (supported for smartphones with infrared blaster available) ✔ Turn off your smart TV ✔ Increase or decrease the volume ✔ Remote control for TV allows you to exit and return ✔ Up, down, right, and left can all be customized. ✔ Easily navigate accessible apps such as Youtube, Netflix, and others ✔ Cast to TV including image, video, online image, audio ✔ Screen mirroring quickly ✔ Enter numbers to change frequencies, or up/down to change channels. When the TV is on, you can pause or rewind ✔ You can rewind or fast forward as much as you like ✔ Save Remote option makes accessing your TV that you use regularly much easier   👉 Install remote TV - remote control for TV now with the latest infrared tech: enjoy your favorite shows, movies, sitcoms now  🔔 The Remote control app was developed with advanced technology. Remote control for TV can connect to the TV smoothly, it connects with your TV via wifi. Furthermore, you have two options for experiencing this app: you can purchase it and use it as a professional remote control without any advertisements, making it considerably smoother. Another option is to use it for free, which also contains a variety of useful functions.  🔔 Special features of premium version: ✔️ Control Universal TV by InfraRed. If you are considering your smartphone support IR or not, you can use IR check feature to identify infrared in your smartphone ✔️ Touchpad on the smartphone allows you to navigate your TV easily ✔️ Reasonable price for all the greatest features in one TV remote ✔️ Completely ad-free  🔔 Universal remote for TV solves all the problems: ✔ Losing your remote TV ✔ Batteries are worn out ✔ Broken remote ✔ Control your TV via Infrared or Wifi ✔ TV universal remote requires no setup  🎁 If you have many TVs in your house, use only this Universal remote for TV to replace all the remotes. You don't have to worry about replacing the batteries of the physical remote or no longer need to seek your remote TV or purchase a new one to replace the broken one. Next, free remote controller support. When your physical remotes are broken down, fixing them takes a lot of time. However, with Universal TV Remote, all you have to do is contact us - we will try to solve your problem right away.  🔥 Download Universal remote for TV right now to give it a spin for free. For the best experience, download remote TV right now!  ☎️ We are always interested in your experience with Universal TV Remote - TV remote, so please let us know your experience by leaving a comment. If this Universal remote for TV gives you a good experience please give a good rate We will continue to upgrade the app to meet your expectation.  ✅ We really appreciate it when you use our app. Thank you for using Remote TV, Universal remote TV app!"
FE9BFF01DC4EEACD87FF697264C02F30B9F94137D927036F4D1FA6F9FE346D5A,com.rcatvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  RCA TV remote application allows you to control your RCA TV. Point your android device to RCA TV and you will be able to control it using a mobile device. Hope you enjoy using RCA TV remote control mobile application.  This RCA TV remote is supported on most RCA TV models.  Disclaimer : ""Remote for RCA TV” app is not an official product or entity of RCA Corporation."
6E55A73CC195E09F952A3E4B633C0D6A7CAD36CE3FEDA3012099C5D87F8B6AD4,com.sansuitvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Sansui TV remote application allows you to control your Sansui TV. Point your android device to Sansui TV and you will be able to control it using a mobile device. Hope you enjoy using Sansui TV remote control mobile application.  This Sansui TV remote is supported on most Sansui TV models.  Disclaimer : ""Remote for Sansui TV” app is not an official product or entity of Sansui Electric Company."
ED9127D4DD7F91169DCD3B3C0DDCE0D5931F624C0EA96A70A03F1057087A3ABD,remoteac.air.conditioner.remote.control.ac,TOOLS,"Summer Without Air Conditioner is Not A Full Summer. Air Conditioner Without  Smart Remote Control Equals Fish Without Water. Our Universal AC Remote Control APP is  Your Life's Must-have.  What Should You Do If You Accidentally Lose the AC Remote? What Should You do If the Air Conditioner Remote Controller is Accidentally Damaged? How Do You Control Your Air Conditioner If You Have Different Brands Of Air Conditioners in Your Home? What If the Air Conditioner Control Does Not Have a Spare Battery? So, Do You Still Have to Worry About Above Problems?  Take it easy, Bro. It's Time to Download Our AC Universal Remote APP to Fix These Problems.  <b>Features:</b> -A Professional Software Use in Universal Remote For AC Controller -IR Blaster Remote For AC, Smart IR Remote -One For All AC Control, An Aircon Remote Control, AC Remote Control APP -Control Your AC-Air Conditioner at Anywhere -Free Universal Remote AC Remote  <b>Brands Support:</b> -Kenmore Universal AC Remote, Paxton Remote Control For AC, Altus AC Remote Air Control, LLOYD Remote AC Universal Control, Springer Remote Control AC, Honshu AC Remote, Dekker AC Remote Controller, Beko Air Condition Control, Koppel Remote For Air Conditioner, Tadiran Remote Control Air Conditioner, Lennox AC Universal Remote Control, CHIGO AC Remote Control For Air Conditioner, Electrolux AC Control, Hisense Air Conditioner Control, Midea Remote Controller  -Samsung AC Remote, LG AC Remote, Haier AC Remote Control, TCL AC Remote, Sharp AC Remote Control, Casper AC Remote, Kenwood AC Remote, Hitachi Smart Remote AC, Daikin Smart Remote, Panasonic AC Remote, WhirlPool AC Remote, Toshiba AC Remote, Frigidaire AC Remote, AUX AC Remote, Sanyo AC Remote  Disclaimer: -The Smart AC Remote Control Universal for Air Conditioner APP is Not an Official Remote Air Conditioner Brands Universal Remote Control Product, And is Not Affiliated With the Brands Above in Anyway. -The Universal AC Remote Control Requires IR Blaster, Make Sure Your Mobile Phone Support Infrared (IR) Emitter."
919DA47ED1E99F36FDAB63BA2A949DC34F0A94713A027000ECE9CE55C98B1ADB,com.emersontvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Emerson TV remote application allows you to control your Emerson TV. Point your android device to Emerson TV and you will be able to control it using a mobile device. Hope you enjoy using Emerson TV remote control mobile application.  This Emerson TV remote is supported on most Emerson TV models.  Disclaimer : ""Remote for Emerson TV” app is not an official product or entity of Emerson Electric Company."
6DAA2D3C7549B733E068ED53688A57E801D1427E4F086197FD0BA83763018496,com.jvctvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  JVC TV remote application allows you to control your JVC TV. Point your android device to JVC TV and you will be able to control it using a mobile device. Hope you enjoy using JVC TV remote control mobile application.  This JVC TV remote is supported on most JVC TV models.  Disclaimer : ""Remote for JVC TV” app is not an official product or entity of JVC Corporation."
6D49E66073756AFB2A0F299B1A32B22DE395C69684386113000F7DF96B415D42,amazon.fire.tv.stick.remote,TOOLS,"**PROCEDURE TO USE APP Please Make Sure the Target Device has Network ADB Bnabled. Selected your Fire TV Stick Device from List. You may need to Accept a Prompt on the Target Device if you are Connecting to if for the First Time form Your Device. Now You are Ready to use Amazon Fire TV Stick Remote from your Android Device   **DISCLAIMER This app is not the official Amazon Fire Stick app. It was designed with care to try and bring Amazon Fire Stick users an overall better experience  Features: * Amazon Fire Stick Device Discovery * NO installation, just click and play * AMAZING design with cool & easy interface"
6CC14D163A59D4C3D10742CE90A432CF001D0CDD6499F219204A1ACD91525F16,com.irislabapp.tvremotesonylgpon,TOOLS,"Install instant <b>TV Remote Control For Sony, LG, Panasonic</b> app in your smartphone to easily change device into Remote Control. Now it's easy to convert your  smartphone into tv remote control easily. Remote Control app converts easily your Android phone into Different Remote Control for Sony, Remote Control for LG, Remote Control for Panasonic. It's simple and  easy to configure, the mode of use is exactly the same as Remote of  TV Remote Control. Install this app with which you can easily change your smart device into a Remote.   <b>TV Remote Control For Sony, LG, Panasonic</b> app through you can...  ✔ Changing your mobile into a remote ✔ Handle your Sony TV With mobile device remote ✔ Convert smart device into Remote for LG ✔ Fast way to change your mobile device into Remote Control for Panasonic  FEATURES  → One-touch to convert your mobile into Remote → Convert mobile into Remote in case of emergency situations → Handle Remote of Sony TV with mobile remote → TV remote all keys → fREE to install app → Simple to use → Nice UI design → Keep anytime remote With you → Provide all functionality  App Contain  Remote Control for Sony TV Remote Control for LG TV Remote Control for Panasonic TV"
