sha256,pkgName,categoryID,description
F3A492AE9EF15AE764293E7B28AA5F59268DA5804EC02A37A8CA549FE83D1792,com.reader.books,BOOKS_AND_REFERENCE,"📚 eBoox is the nicest book reader: fb2, epub, pdf, doc, docx, mobi, prc, txt, rtf, odt, html, cbr, cbz, zip and rar archives. Convenient loading of books into the reader from any smartphone folder, SD card, the cloud and browsers. eBoox is free, has no advertising, but got lots of advantages: ✨ •	Awesome settings for comfortable reading; •	Instant loading pages;  •	Simple and convenient book's loading from your memory card or the Internet; •	Friendly interface; •	Sync files for Android devices; •	Support service that hears its users.  Install eBoox and our cat Bun 😻 will tell you about all the settings. We've already downloaded four books, so you could try our reader.Added simple step-by-step instructions for downloading books.  Don't know what to read? 📖 📱 Go to the built-in online book directories and find the  most desired e-books! We have added several directories in different languages. Book Reader eBoox is the best way to read books for free! 👍🔥❤️  If you find a mistake in the localization of the application, write to us by mail locals4eboox@gmail.com  Take part in the translation of the application with the eBoox team! 💫"
C210099E052F1959FF6E3B799CA63AA1BCF92601B0FDE25966D5CB4405B2850F,com.pearson.android.readerplus,EDUCATION,"With Reader+, you can quickly navigate through your books, read them, take notes and save bookmarks. Built to work seamlessly online and offline, Reader+ lets you focus on your reading and activities and not worry about connectivity. Integrated multimedia and interactive activities enhance and extend your learning experience!   Is Reader+ the right app for you? Check your courseware platform on a web browser to confirm.    Here’s what’s waiting for you:   - An updated bookshelf to make it easier for you to find the book that you are looking for   - A new interface that makes navigation a breeze   - A new card view in the Resource Panel to give you a more visual way of finding and interacting with supplemental resources   - Better support for accessibility   - Bug fixes"
C88BC94C2174F56329C181831E538E9532BC094B82D2B863F035F98D9893318C,com.bookfusion.android.reader,BOOKS_AND_REFERENCE,"BookFusion is the best cross platform eBook reader and manager with cloud sync that allows you to easily read, organize and manage all your personal eBooks across all your devices.   ** Supports over 10 different eBook formats ** Integrated customizable eBook Reader ** Sync eBooks, highlights, bookmarks and reading progress across all devices. ** Calibre cloud & eBook device sync Plugin  NOTE: You need to create an account using your Email or sign in with Twitter or Facebook  to allow us to sync your ebooks, bookmarks, comments and highlights across all devices, our web reader, use send to kindle and other functionality. DO NOT INSTALL IF YOU DO NOT WANT TO CREATE AN ACCOUNT.   ◇ Features ◇  * Sync bookmarks, comments and highlights across all devices. * Read over 60,000+ books and growing, for free! * Extensive reader settings - vertical/horizontal margins, line spacing, fonts, bold/italics, font align and more * Night mode *Vertical scrolling *Horizontal scrolling/swipe  * Customizable text and background color * Full EPUB3 interactivity support(video, audio, Q&A) with additional interactivity. * Download books to any device for offline reading. * Sync your reading progress across all devices. Pick up exactly where you left off. * Download books to any device for offline reading. * Read all popular eBooks including PDF | MOBI | EPUB | & AZW, AZW3, AZW4, CBZ, CBR, CBC, CHM, DJVU, DOCX, FB2, FBZ, HTML, HTMLZ, LIT, LRF, ODT,PRC, PDB, PML, RB, RTF, SNB, TCR, TXT, TXTZ in a single app. (Upload required via web initially for some formats) * Manage your entire personal library in the cloud. * Sync your eBooks from your Calibre library to all your devices with our Calibre Cloud plugin. More at https://www.bookfusion.com/reading/calibre * Excellent Calibre library organizer  Calibre Cloud Plugin Tutorial - https://bookfusion.zendesk.com/hc/en-us/articles/360018852052   ◇ Cloud Sync Details ◇  Free  * 10 eBook limit * Max file size 15 MB  Casual(Early Adopter) - $1.99/month  * 5 GB eBook storage limit * Unlimited number of eBooks * Max file size 100 MB * 24 - 48 hour support response  Advanced(Early Adopter) - $4.99/month  * 20 GB storage limit * Unlimited number of eBooks * 400 MB max file size * Prioritize feature requests * Access to all current and planned features * 24 - 48 hour support response  Power Reader(Early Adopter) - $9.99/month  * 100 GB storage limit * Unlimited number of eBooks * 400 MB max file size * Prioritize feature requests * Access to all current and planned features * 24 - 48 hour support response   We are on a mission to redefine the reading experience. Support the best eBook reader, eBook manager and user friendly Calibre alternative by upgrading to our Premium Reader plan for early adopters today!   ◇ Additional features ◇   Businesses and other organizations can also create their own private library to share eBooks with their members. More at https://www.bookfusion.com/business   Say hello on Twitter @BookFusionHQ. Questions? Drop us a line at support@bookfusion.com."
766AA5C0B889911F3B4ABA16B929A5A883A63A066E454181352A49E97924EF48,com.pahina.reader,BOOKS_AND_REFERENCE,"Come and dive into immersive romance and other types of stories on Allnovel！  With over 10,000 novels that are fine-sorted, you can definitely find stories in your favor. (such as werewolf, vampire, friend to lover, alpha type, powerful women type, etc.) You can get access to all stories for FREE. Don't miss these wonderful stories that everyone is obsessed with.  <b>The following unique features on Allnovel can provide you with a better experience of reading novels:</b> ● Over 10,000 FREE novels are waiting for you. You can dive into these immersive stories without any payment. ● Daily Update! Every day you can get a new story! ● Fine-sorted novel collections, such as Paranormal,  Romance, Fantasy, etc., which can definitely provide you with stories that you like. ● Accurate searching function, which can let you find your favorite stories in a much easier way. ● Font size and style can be adjusted on your willingness. What's more, we have night mode, which can protect your eyesight while you are reading at night. ● Mountains of activities on the app, through which you can earn daily prizes.  <b>There are some categories that you can find on Allnovel:</b> ● <b>Romance</b> <i>Sold To a Mafia King</i> Mandy is an intelligent, loving, and caring 21-year-old. She just landed her dream job. But the day before her first day at work, her parents told her that she had to marry a heartless mafia boss Ayanda to repay their loan..... Ayanda's mom left him when he was only 5 years old and he has anger issues toward women. But there's something about Mandy the girl who disturbed his peace from the first day he met her. He feels something unfamiliar with this annoying, loud, and opinionated woman...  ● <b>Paranormal</b> <i>His, Forever</i> Olivia Carson lost the one thing she thought she could count on having forever. Her family. Now she finds herself holding out hope for finding the next best thing—her mate. All she wanted was endless love but instead, the moon goddess granted her with eternal hatred. Her mate, Alexander Mason the alpha of the Red Moon pack, grew up believing that mates are a weakness. The moment he meets Olivia, he finds himself instantly drawn to her but refuses to admit it to himself...  ● <b>Steamy</b>  <i>Claire: The Forced Virgin of the Billionaire</i> Claire thought she could just sell her virginity to some man and make enough money to get to the college of her dreams. Little did she know a Billionaire, the devilish beast would ruthlessly take her innocence and then never let her go...  By using Allnovel, you can read immersive novels anytime, anywhere, without any cost. If you would like to have an ad-free experience while you are reading, don't miss our Allnovel Premium.  <b>Allnovel Premium:</b> Purchase Allnovel Premium and enjoy an ad-free experience. 10,000+ stories are waiting for you!  Download now and start to enjoy 10,000+ wonderful stories."
364240DCA0F36E290B27F8DA86300F6BD950DE5EA43431C42A33FAC3B676B38C,com.ringdom.reader,BOOKS_AND_REFERENCE,"We are Ringdom, a brand new online reading platform created by STARY, who dedicates to building an inspring community for adventure fiction.  [Why Ringdom]  *Exceptional Stories* Rebirth, revenge, make life-changing choices, fight for your beloved! Grow with heroes in Ringdom, and see who has the last laugh!  * Exciting Genres * Fantasy, Game, Apocalypse, and Paranormal Urban... and new, exciting elements like Isekai, System, Cultivation, and non-human lead...Whatever you want!  *Immersive Experience* Totally ad-free! Simple operation and clean pages for you to dive in!  *Abundant Rewards* Super easy to get! Reading and earning at the same time, can you imagine it?  *Writer Benefits* Get your stories read by millions of people and win cash price!  [Follow Us] Facebook/IG/Twitter: @RingdomStory Website: www.ringdomstory.com"
78E2EB0294EB87DD0715CC77D32A954EF4B2D058D978FAC90B1A8F19575E0480,com.yugto.reader,BOOKS_AND_REFERENCE,"Yugto – A Pocket Library That Females Can’t Miss! Especially designed for Filipino story lovers, Yugto offers numerous must-read novels for you to devour. Download now to kick off a whole new reading experience!   [Bestsellers by Filipino Authors] ** Genres vary from romance, marriage, billionaire, pregnancy and suspense, etc. are all in one App!   ** Millions of addictive stories are updated daily and picked for you!  [Large Reader Community] ** Come and meet a bunch of active book lovers here! Voice your opinions and discuss with them! ** Enjoy frequent activities with handsome prizes and earn daily rewards!  [Write Your Own Stories and Get It Discovered] ** Get your stories read by millions of readers and interact with them! ** Learn to write better stories by taking our free training courses!"
6EFC915E8A2DCAD36729D4F75CB14830A91CB40D9D4452FBA78F3ED8B6FBBDA5,com.slash.reader,BOOKS_AND_REFERENCE,"Slash is a place for young people to gather and easily find high-quality BL and GL stories. We are the first platform to provide high-quality LGBT+ content for a global reading audience.    Our mission is to give the readers the LGBT+ stories that they are most interested in and offer a comfortable reading experience.  Features: 1.	Various genres such as Shifters, Urban Romance, YA, Action, etc 2.	Personalized LGBT+ book list based on readers' preferences 3.	Secured and clearing income system 4.	Various writing contests and readers activities  Join us on Facebook @Slashfiction and make friends with other readers who share your reading preferences.   For more details, please click on the official website www.Slashfiction.com."
1047294DDFA19C168580DC62EE563D39BB2A8F24B552A891F7F689470CAAFB2D,com.dreamebooks.reader,BOOKS_AND_REFERENCE,"Hey story lovers! Come and check this out! We are Dreame (www.dreame.com) – one of the best reading apps ever! Download now to embrace a whole new world of gripping stories and earn super prizes! We promise that YOU WON’T REGRET IT!  [WHY US] Super Prizes Available on Our App – Prizes worth hundreds of thousands of dollars are waiting for you to claim! – How It Works: Super easy! You’ll be very close to winning just by downloading our app!   Highly Addictive Novels by Native Writers – Numerous Genres: Romance, werewolf/vampire, billionaire, marriage, suspense, and even more! – Countless Stories: Best recommendation for you! – Quick Updates: Free stories are updated daily  Millions of Like-minded Readers – Reader Groups: Share your ideas with a large community of active book lovers – Reader Benefits: Read and earn free rewards!   Get Your Stories Read by More People – Extensive Training: Tutorials, workshops, publishing guides, and more. – Greater Exposure: Access to millions of readers  – Frequent Promotional Opportunities  [Follow Us] FB: Dreameofficial INS/Twitter: dreamestory"
6E586B0C75970D2333018FF1031211090B23BBB4C303248E89DE44D7C1EC363D,com.tapread.reader,BOOKS_AND_REFERENCE,"A fantastic online hosting Web Novel platform for Creators and Fans to display their work, which provides users with better reading experience. Users can rate their favorite novels. It is known as the most significant web novels community in the world. Ranges from Action, Romance, Thriller, Sci-Fi, Fantasy, and the like."
6574111A22F8F3B2395C85C3EBF58DD6495CBB7059CCC86A7E97FDE58937EC8C,com.readertool.novel.moonovellite,BOOKS_AND_REFERENCE,"Dear novel lovers! Take a look!  We are a super interesting reading app “Moonovel Lite”! Here we have best novel and book of various genres! Download our app now and we promise you will have an amazing reading experience! YOU WON’T REGRET YOUR CHOICE!  [Rich Book Resource]  * Billionaire Romance?Werewolf & BxG?Modern Erotica?LGBT?Science Fiction?Fantasy and much much more! No matter what you like, you could get your favorite book at Moonovel Lite ~  [Super Bonus For Readers]  * Download our app and daily check in for bonus to read your beloved book for free! * Invite friends and earn more bonus. More friends, more bonus!  [Novel Quick Updates]  * No need to wait and free novels updated everyday!  [Wonderful Reading Experience]  * Comfortably read book and novel at your own pace! * Download now and start reading! Free bonus will come into your pocket immediately!"
4992F36E547AC34B7A3743248671C449B7E31F456D988CAC1C6CE1EE17886288,com.cdisys.magnes_reader,BOOKS_AND_REFERENCE,"After purchasing e-books on the Magnes Press website, you are invited to download the Magnes App in order to take them with you anywhere you go. This app offers the following options in most of the Magnes e-books: •	Easy log-in •	Synchronization – continue reading where you left off on any device, even after closing the app •	No internet connection needed •	Leaf through pages and chapters •	Word search •	Zoom in and out •	Add and save bookmarks and notes •	View all bookmarks, notes and highlights •	Supports PDF  On the Magnes website you will find a variety of non-fiction and research books in fields such as Archaeology, Ancient East, Classical Studies, Jewish Studies, Christianity, Islam, Literature, Linguistics, Philosophy, History, Geography, Middle East, Art, Education, Psychology, Sociology, Medicine, Natural Sciences and more."
E433F8B9267452CD4BB87F207282F909B4B2187B72569B5D4CCCE688AB38A082,com.venom.quranreader,BOOKS_AND_REFERENCE,"Quran Reader is a free Quran application for Android devices. There are many features under development. Please send us your feedback and feature requests and keep us in your prayers!  Quran Readers provides the following features: - crystal clear Madani compliant images. - gapless audio playback - ayah bookmarking, tagging, and sharing - over 15 audio recitations are available with highlighting support (tap the screen for to get the audio toolbar). - search - Dark mode - customizable audio repeat - translations / tafsir in over 20 different languages, with more coming soon.  We are open to hearing your suggestions to make Quran for Android the best Quran application for Android."
8C514A72CC0DB40213B28A80EA479272DAB84F606939F2F7A39B0BC08037BC00,com.changdu.ereader,BOOKS_AND_REFERENCE,"Welcome to MoboReader—the book application that provides a pleasant experience for story lovers.   Book Genres MoboReader offers a wide range of extraordinary stories for over a million readers all around the world. Are you looking to read romance stories—ranging from campus romance, erotica, billionaires, werewolves, modern life, paranormal, ancient society, monarchy, and lots more? Worry no more! MoboReader has got you covered! You can find thousands of awesome books, including copyrighted ones from extraordinary authors on the MoboReader app.   About Update Our bestsellers are updated daily. You can even join activities to unlock new chapters. Not only that, you can also get additional bonus updates during weekends.  Personalization The MoboReader app can be personalized according to your preferences. You can adjust the font size, background color, screen brightness, and many more, for a comfortable reading experience.  About Payment To enable the authors to earn a living, the books on the app are NOT free. A token is required to read the books. However, we provide various discounts and free coins for our paying readers.  Exclusive Discounts For Subscribers Subscribers will automatically get additional Free Coins by logging into the app every day, and enjoy substantial discounts when purchasing Coins or other value-added services!    About Privacy Policy The safety of your information and activities on the app is our priority. None of your personal details or information will be stolen or used for other purposes. You can rest assured that our system is safe. However, we cannot guarantee the safety of your information when your personal device is hacked by third parties. We are more than willing to help in the best way we can should any unwanted breach arise.   What are you waiting for? Download MoboReader Now! If you have any questions or advice, please contact us: Email: support@moboreader.net Facebook: https://www.facebook.com/ereader.ebook/"
090191A102FDF8A8DC5BA8F5092D394478307E4C567C70A6940CCAD4271F40DF,com.jr.cdxs.ereader,BOOKS_AND_REFERENCE,"Read romance and other type stories on ReadNow. Don’t miss these super-popular stories everyone is obsessed with. New chapters added daily!  ----Unique Features---- ● Select ANY GENRE you like: romance, stories with reborn heroes, magical realism, eastern fantasy, the world of wuxia, horror stories, romantic love novels, fanfiction, sci-fi, and excellent original stories⋯ Download the app to find more! ● Stories are UPDATED DAILY! Never be bored with new addictive plots and new worlds!  ● Log in every day to get FREE coins and read fiction for free! ● Meet people who also like novels, discuss your favorite novels, and share your reading experience! ● Enjoy legal translation copies of worldwide popular novels: 'My CEO Daddy', 'Take My Breath Away', 'The Spoiled Girl', 'Trapped with the CEO', 'The Substitute Bride', 'My wife is an aloof beauty'.  ReadNow  SUBSCRIPTION: - You can subscribe for unlimited access to our full story catalog and premium content  - The subscription is $13 monthly, $38 quarterly*  - You'll be able to read unlimited stories for the duration of your subscription  - Payment will be charged to your iTunes Account at confirmation of purchase  - Subscription automatically renews unless auto-renew is turned off for at least 24-hours before the end of the current period  - The account will be charged for renewal within 24-hours prior to the end of the current period at the cost of the chosen package  - Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase  - No cancellation of the current subscription is allowed during the active subscription period  - You can read our privacy policy and terms of use at https://www.moboreader.net/agreement/privacy.html - Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication  By using ReadNow, you agree to our Terms of Use and Community Guidelines available at: https://www.moboreader.net/agreement/service_term.html  For more information contact us @ ncsen@36you.cn"
49511570DE53D5C4EEF3E1F8EB22D5EEC997539FCEF723F90669FD1D53E18849,jp.bookwalker.kreader.android.epub,BOOKS_AND_REFERENCE,"Read your favorite light novel and manga eBooks on the go or at home! BOOK☆WALKER Global is one of the most popular reading platforms for digital light novels and manga. Our Libary is growing weekly and includes over 30,000 English light novels and manga being offered from publishers like KADOKAWA, Yen Press, Kodansha Comics, Seven Seas Entertainment, J-Novel Club and more.     ▼Features▼ ■V-Scroll Comics (Webtoons) ・Enjoy scrolling through our new V-Scroll Comics lineup, consisting of manga and comics in webtoon (vertical) format (FREE chapters available). ・Popular Titles:""The Devil Is a Part-Timer!!"", ""Bungo Stray Dogs"", ""Interspecies Reviewers"" and more!  ■Manga simultaneous publication (simulpub) ・Read chapters of selected titles (almost) at the same time as they come out in Japan! BOOK☆WALKER provides their users with a selection of simultaneous chapter releases for popular titles with weekly and monthly updates.  ・Popular Titles: ""So I'm a Spider, So What?"", ""The Case Study of Vanitas"", ""Goblin Slayer"" and more!  ■Audiobooks ・ Listen To Your Favorite Novels with our growing audiobook selection available on the BOOK☆WALKER App. ・Popular Titles: ""Solo Leveling"", ""MONOGATARI"", ""Sword Art Online"" and more!  ■Exclusive short stories ・We have a selection of exclusive short stories provided only to BOOK☆WALKER users such as ""Arifureta: From Commonplace to World's Strongest Light Novel"", ""Min-Maxing My TRPG Build in Another World"" and many more!  ■Unique bonus content & giveaways ・BOOK☆WALKER not only offers users unique purchase bonus items, such as illustrations, but also holds regular giveaway promotions on social media with exclusive prizes, such as author signatures, BOOK☆WALKER coin, and more!  ■Special Coin Back, Discount and Free eBook promotions ・BOOK☆WALKER hosts many types of promotions on a weekly basis to help users catch up with the latest series or discover all-time classics. ・New users will get an exclusive 50% Coin Back on their first purchase. (There is no limit to the amount purchased) ・Store-wide promotions will reward a great amount of BOOK☆WALKER coins. ・Theme promotions will help you to discover new series of all genres such as romance, comedy, isekai , fanatsy and many more ・Title promotions provide limited-time bonus items to enjoy in the BOOK☆WALKER App.  ■Earn coins with every purchase (1 coin = 1 JPY) ・Earn BOOK☆WALKER Coin every time you purchase eBooks during a promotion or based on your Membership Rank! Coins you earn can be used to purchase eBooks.  ■Personalize your library ・The BOOK☆WALKER app has been renewed! Now it's easier than ever to create your ideal light novel and manga collection and take it wherever you go. ・Customizable ""Cover Images"" for your bookshelf ・Bookshelves can now display 1,000 books ・Display series together!  ▼Popular Titles▼ ""Mushoku Tensei: Jobless Reincarnation"" ""So I'm a Spider, So What?"" ""That Time I Got Reincarnated as a Slime"" ""Ascendance of a Bookworm"" ""Trapped in a Dating Sims"" ""Don't Toy With Me, Miss Nagatoro!"" ""My Quiet Blacksmith Life in Another World"" ""Overlord"" ""Please Put Them On, Takamine-san"" ""Classroom of the Elite"" ""Disciple of the Lich""  ""How a Realist Hero Rebuilt the Kingdom""  ""Konosuba: God's Blessing on This Wonderful World""  ""Der Werwolf: The Annals of Veight""  ""Min-Maxing My TRPG Build in Another World""  ""I'll Never Send a Selfie Again!!""  ""Failure Framer""  ""The Eminence in Shadow""  ""The World's Finest Assassin Gets Reincarnated in Another World as an Aristocrat""  ""Arifureta: From Commonplace to World's Strongest""  ▼References▼ ●●Official Website●● https://global.bookwalker.jp/  ●●Social Media ●● Twitter：https://twitter.com/BOOKWALKER_GL  Facebook：https://www.facebook.com/bookwalkerglobal  Instagram：https://www.instagram.com/bookwalker_gl/  ●●Term of Use●● https://global.bookwalker.jp/info-eula/"
16D912F7A8404812D5421B74C331CA85CB6BB4E1D97B00E792753DE75335E003,com.jr.cdxs.ptreader,BOOKS_AND_REFERENCE,"Read romance and other type stories on Onlit. Don’t miss these super-popular stories everyone is obsessed with. New chapters added daily!  ----Unique Features----  ● Select ANY GENRE you like: romance, stories with reborn heroes, magical realism, eastern fantasy, the world of wuxia, horror stories, romantic love novels, fanfiction, sci-fi, and excellent original stories⋯ Download the app to find more! ● Stories are UPDATED DAILY! Never be bored with new addictive plots and new worlds!  ● Log in every day to get FREE coins and read fiction for free! ● Meet people who also like novels, discuss your favorite novels, and share your reading experience! ● Enjoy legal translation copies of worldwide popular novels: 'My CEO Daddy', 'Take My Breath Away', 'The Spoiled Girl', 'Trapped with the CEO', 'The Substitute Bride', 'My wife is an aloof beauty'.   SUBSCRIPTION: - You can subscribe for unlimited access to our full story catalog and premium content  - The subscription is $13 monthly, $38 quarterly*  - You'll be able to read unlimited stories for the duration of your subscription  - Payment will be charged to your iTunes Account at confirmation of purchase  - Subscription automatically renews unless auto-renew is turned off for at least 24-hours before the end of the current period  - The account will be charged for renewal within 24-hours prior to the end of the current period at the cost of the chosen package  - Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase  - No cancellation of the current subscription is allowed during the active subscription period  - You can read our privacy policy and terms of use at https://www.moboreader.net/agreement/privacy.html - Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication  Facebook: https://www.facebook.com/Amolivro-110527647364719/"
97B6A1BA9987E5100A95EC8D2BD7A43BF8F804C8E335BB2DCA33082A4061120F,com.changdu.portugalreader,BOOKS_AND_REFERENCE,"Enjoy reading romance, horror, adventure, and fantasy novels.  Which novels and stories will you love to read? Dive into episodes of everything from supernatural novels with shape-shifting werewolves to romance stories with billionaire bosses – On Lera, there’s a novel and story for every reader, and new chapters updates daily.  FEATURES <b>Addictive Popular Novels for You</b> Various genres of ebooks include romance, werewolves, mafia, sci-fi, action-adventure, fantasy, young adult fiction, fanfiction, LGBT, phantom & devil, vampire & demon, classic, xuanhuan, wuxia novel, original work and Lera exclusives.  <b>Read Online Free</b> You will get: - free trial reading chapters and episodes of any books; - limited-time offer to read the whole books for free; - daily free coins to unlock any ebooks and chapters.  <b>Customize Your Reading Features</b> You will have a library for the stories you love. Read in the way as if you are reading a real paper book. Freely change and adjust the text size, font, color, background and more settings for you to find the best reading experience on your mobile book reader.  <b>Read Books Offline</b> Save the webnovel stories on the Lera to enjoy reading even when you're offline. PDF reader: Import and upload books from your phone and computer, and read EPUB files, PDF files, txt documents, UMD files and other 30 file formats of e-book with Lera.  <b>Audiobooks</b> Listen to the e-books with our easy-to-use audiobook player.  More and more talented authors and readers are joining us to take on the mystical adventures of amazing stories!  Any questions or advice? Please contact us: Email: leracs@36you.cn Website: https://www.lera.mobi Facebook: https://www.facebook.com/LeraApp/"
C3112B183B64EB39C4A41AF6BDD1E6872AB64D57183406303E12112126961950,com.changdu.frenchreader,BOOKS_AND_REFERENCE,"Enjoy reading romance, horror, adventure, and fantasy novels.  Which novels and stories will you love to read? Dive into episodes of everything from supernatural novels with shape-shifting werewolves to romance stories with billionaire bosses – On Kifflire, there’s a novel and story for every reader, and new chapters updates daily.  FEATURES <b>Addictive Popular Novels for You</b> Various genres of ebooks include romance, werewolves, mafia, sci-fi, action-adventure, fantasy, young adult fiction, fanfiction, LGBT, phantom & devil, vampire & demon, classic, xuanhuan, wuxia novel, original work and Kifflire exclusives.  <b>Read Online Free</b> You will get: - free trial reading chapters and episodes of any books; - limited-time offer to read the whole books for free; - daily free coins to unlock any ebooks and chapters.  <b>Customize Your Reading Features</b> You will have a library for the stories you love. Read in the way as if you are reading a real paper book. Freely change and adjust the text size, font, color, background and more settings for you to find the best reading experience on your mobile book reader.  <b>Read Books Offline</b> Save the webnovel stories on the Kifflire to enjoy reading even when you're offline. PDF reader: Import and upload books from your phone and computer, and read EPUB files, PDF files, txt documents, UMD files and other 30 file formats of e-book with Kifflire.  <b>Audiobooks</b> Listen to the e-books with our easy-to-use audiobook player.  More and more talented authors and readers are joining us to take on the mystical adventures of amazing stories!  Any questions or advice? Please contact us: Courriel: kifflirecs@36you.cn Site Web: https://www.kifflire.com/ Facebook: https://www.facebook.com/Kifflire-100822261659431/"
51390BAA1D63E8BB2C71581F7F9A1BCEBEF880E7A2B95CC1CFCD8E56A375C41C,com.windnovel.reader,BOOKS_AND_REFERENCE,"WindNovel brings classic literature into your daily life. Read classic books, Anytime and Anywhere!  We Have: - Best, comfortable and great reading experience reader - Diverse background themes and fonts - Dark mode/night reader  - Three Reading modes: scroll, slide, paging  You Can:  • Select your preferred font size and line space • Adjust background themes and screen brightness to protect your eyes • Auto save your reading speed and progress   Download WindNovel, start to read more classic now!  Any questions or advice? Please reach us at: support@windnovel.com"
E31DFCBDF9BB0285DECF638E6FD05B37C24DCC94EDBB84B8C856D225AA0D4699,com.foobnix.pdf.reader,BOOKS_AND_REFERENCE,"<b>Librera Reader</b> is a light-weight and free book reading application that will devour almost any e-book format one can throw at her: <b>PDF, EPUB, EPUB3, MOBI, DJVU, FB2, FB2.ZIP, TXT, RTF, AZW, AZW3, HTML, ODT, XPS, CBZ, CBR, TIFF, PDB, MHT and OPDS Catalgos.</b>  It also supports reading <b>out loud, using whatever TTS engine</b> installed on your device. The application is just under 14MB, with the <b>feature-rich and highly customizable interface</b> to ensure a most <b>comfortable reading</b> experience one can imagine on an Android device. Librera Reader is intended as an <b>all-in-one replacement</b> for all your reading apps.   <b>Just switch to Librera Reader and never look back!</b>  Moreover, it's constantly under heavy development with the ultimate goal to <b>implement all the wishes of its users.</b>  Librera: boasting 10+ million installations!  <b>Book Reader Interface</b> ✔ Modern reading design ✔ Change theme and accent colors ✔ Night or daytime theme (Substratum friendly) ✔ Book display as a list or grid ✔ Change the size and look of book covers ✔ Library search ✔ Favorites list ✔ Recent list ✔ Notes and bookmarks in all formats  <b>Bookshelf (Library)</b> ✔ Search for EPUB, FB2, PDF, etc. documents and create a library ✔ Add and remove folders ✔ Filtered book search: by title, author, series, genre, etc. ✔ Book display sorting: by author(s), genre, series, size, etc. ✔ Open folders w/ image assortments as books (bookbinding)  <b>Reading settings</b> ● Change background and font colors ● Solid and textured backgrounds (work for all formats, even PDF and DjVu) ● Select fonts for text, titles, italics, etc. ● Change reading direction (LTR, RTL) ● Intelligent white space cropping ● Night mode ● Lock page in place to disable accidental dragging ● Accurate PDF text reflow ● Page splitting ● Multi-word text search ● Honored document's CSS styles for EPUB, AZW, AZW3 and MOBI books ● Contents presentation in the form of nested hierarchy ● Commenting and drawing in PDF files ● Thumbnailed page display in Go To ● Open password-protected PDF documents ● Accurate multi-line text selection w/ draggable handles ● Manual brightness adjustment (+auto-brightness setting) ● Configurable tap-zones ● Text alignment, indents, line spacing, additional fonts ● RSVP speed reading for all supported formats  <b>Unique mode for musicians</b> ● Automatically scroll sheets at an adjustable speed ● Fast transition between previous and next sheet ● Return to the first sheet ● Notes and drawings ● Bookmarks  <b>Learning foreign languages</b> ● Listen to audio files within Librera (internal media player) ● Read aloud (using stock and custom Text-To-Speech engines) ● Dictionary lookup (installed dictionaries: GoldenDict, ABBYY Lingvo, ColorDict, etc.) ● Online search for word meanings and passage translations (GTranslate, Dictionary.com, Oxford, Longman, Cambridge, Collins, Merriam-Webster, Vdict, etc.)  <b>PDF reader and PDF viewer</b> ● Find all PDF documents on the device ● File manager, cover view ● Changing the document's background ● Day and night theme ● Notes, comments, and bookmarks ● Automatic scrolling at an adjustable speed ● Voice reading (TTS Reader) ● Opening of password-protected documents ● Page splitting ● Option to prevent accidental page dragging  <b>Comic book reader and comic book viewer</b> ● CBZ, CBR formats (CBZ Reader) ● Thumbnail view ● Remember reading position on book close or/and exit  <b>Advanced</b> ● Opening any book (epub, fb2, mobi, pdf) packed in zip-format ● Opening documents in emails, file managers, and other sources ● Exporting notes to a file or an email ● Export and import book and app settings (automatic) ● Widget on the desktop ● Page sharing as image ● Support for offline Calibre libraries (search, meta-data, covers) ● EPUB3 multimedia  support (video and audio) ● Office doc formats LibreOffice, OpenOffice (ODT, RTF) ● Support for online book Catalogs (Gutenberg, Manybooks) search and download"
5A8120F0102043714C5AC3131A24B01D639FA3BCD7563E37A2B05DF8A9BBBA8A,com.ebc.reader,BOOKS_AND_REFERENCE,"EBC Reader is the most advanced legal e-library, that allows you to access hundreds of books on the go.  You can either buy individual ebooks or subscribe to EBC Reader Platinum Edition which gives you access to hundreds of commentaries, digests, bare-acts, manuals and dictionaries with auto-addition and auto-updation.  EBC Reader toolset allows you to dynamically browse your book and interact with your text, highlighting, copying and searching. All your annotations are automatically listed under My Booknotes to access all your notes in the same place.  Single search across your ebooks, annotations and notes allows you to quickly find any word, phrase or combination of words across your entire legal library.  Read your books in a simple, easy to use and immersive format. The EBC Reader is a hassle free means of having your entire legal library with you all the time. Reading on your Reader is just like reading from the book, only it gets better, as it provides a personalised reading experience.  Designed as a mobile first experience, the EBC Reader automatically syncs your notes and annotations across all your devices be it, the phone, tablet or the desktop. Allowing you to get access to your content anytime, anywhere.  Features: - Tap on a book to start reading it - Flip through pages conveniently  - Touch, Hold and Swipe to highlight the relevant passages - Single Search Across all eBooks, Notes and Annotations - Make highlights and copy-to-notes throughout your book and see My Booknotes for all your notes in the same place. - Create your own notebooks and clip them for collating your research. - Search any word or phrase to the farthest page - Change the themes as per your comfort - Create notes pertaining to the eBooks or personal notebooks of your case-files - Share your notes by emailing, through Evernote, printing them or through social media."
