sha256,pkgName,categoryID,description
AC92F236D964A8F4A63B064D0A24C93EC30F0C793847403B212C33964025A456,com.outdooractive.Outdooractive,TRAVEL_AND_LOCAL,"<b>The Outdooractive App for all smartphones, tablets & Wear OS is the perfect companion for hiking, cycling, biking, walking, running, and other outdoor activities.</b> With the app, you can find and plan routes & trails around the USA with ease. Go Pro and get access to exclusive features like maps from Utah USGS® (os maps).  <b>Excellent in-class outdoor trail maps:</b> Enjoy a high-resolution display of all maps and at all zoom levels thanks to our state-of-the-art vector technology. Our digital summer and winter layers are based on OpenStreetMap, and Pro and Pro+ members can also benefit from many other outdoor gps maps, such as the os maps from Utah USGS®. All of that is there to help you enjoy outdoor activities like hiking, cycling, trekking, running, walking, biking, & mountain biking MTB any day of the year.  <b>Outdoor Route & Hiking Trails Planner:</b> Our Route Planner lets you easily plan and create all trails & routes based on your preferences. You can add text and photos to these, publish them within the community or share them privately with friends. You can also import and export GPX files as required. You can plan all trails and routes for any activity you are excited about, like cycling, trekking, hiking, walking, MTB or any other outdoor activity.  <b>Recording your own Tracks & Trails:</b> The tracking functionality allows you to record all your own tracks & mountain bike trails to include duration, distance, altitudes, and an interactive altitude profile with outdoor GPS  <b>Navigation:</b> The navigation function with speech output lets you navigate comfortably from A to B on all trails & routes. Enjoy hiking, cycling, trekking, walking routes & more with our GPS navigation with speech output.  <b>Smartwatches with WEAR OS from Google:</b> Save offline maps to your watch and use it in standalone operation, letting you leave your phone at home. Record tracks and upload them directly to your account. Works without a data connection.  Global Hiking Trails Database: Discover inspiring trail guides from tourism agencies and the community. Then, navigate with confidence and our outdoor GPS on your next hike, run, cycle, trekking & walking routes, backpacking trip, or outdoor adventure.  <b>Outdoor Challenges:</b> Challenges are a fun way to motivate yourself to be more active. Earn achievement badges, win prizes, and reach your goals by using the app to record all your outdoor activities like trekking, hiking, cycling and walking routes.  <b>Exclusively for Pro members</b> Add a Pro subscription and get all the latest offline maps from Ordnance Survey® (os maps), providing accurate information about hiking and cycling trails, protected areas, and details about many other outdoor activities with our outdoor GPS.   Go anywhere: Outdooractive Pro works offline without mobile and data signals. Access satellite imagery, and with our unique Outdooractive map, you’ll get over 30 activity trail networks and official topographic offline maps from across the world with the following providers:  Utah USGS; France IGN; Germany BKG; Austria BEV; Spain CNIG; Italy; Netherlands PDOK; Norway Kartverket; Switzerland swisstopo; Denmark Kortforsyningen; Sweden Lantmäteriet; Finland National Land Survey; New Zealand Land Information; Great Britain Ordnance Survey Landranger & Explorer; Japan GSI and Global Map  <b>BuddyBeacon:</b> Safety first: Share your real-time location with all friends and family. Be safe and enjoy hiking, cycling, walking routes, trekking and more.  <b>A Global Outdoor Travel Guide:</b> Helpful filters and our powerful search functions help you not only find all trails but also places of interest, accommodation, and events. Our global outdoor travel guide supports you while hiking, cycling, walking routes, trekking and more.  If you have questions or suggestions, please visit https://www.outdooractive.com/en/helpcenter/"
CE4D63D12E15189A4B3312B167DC97EF6C67434A158690459DA2D93948A730B0,ubicarta.ignrando,TRAVEL_AND_LOCAL,"<b>IGNrando’</b> is a collaborative platform for sharing routes and points of interest (POIs) related to outdoor activities in France.  <b>Rich data offer</b> • Tens of thousands of routes and POIs all accross Metropolitan and Overseas France. • Choose the activity, difficulty level and route length to find routes around you or near any other place. • Download or mark as favorite the desired routes or POIs.  <b>IGN & OSM maps</b> Choose from the best available maps for France: • IGN maps: IGN maps of various scales • IGN Top25: the famous 1:25000 French topo maps available at all zoom levels • IGN Scan Express: most up-to-date topo maps with less topographic details for easy reading • ICAO aeronautical maps • OpenStreetMap Outdoors map: useful topographic map for border areas and other countries • IGN Aerial photos: high resolution aerial and satellite images • Slopes maps: transparent layer with 4 colors for slopes above 30°, useful for winter activites • IGN Roads & paths: transparent layer with the road & path network of France  <b>GPS guiding along the routes</b> • See your progression on the altitude graph • Get alerted if you exit the route • Get notified of upcoming POIs or route info points (available soon)  <b>GPS tracking & data creation</b> • Record your own routes with GPS tracking • Quickly create routes on-device with the automatic routing tool that follows roads and paths (online only, with subscription) • Create POIs • Sync your data on <b><a href=""https://www.google.com/url?q=https%3A%2F%2Fignrando.fr&sa=D&sntz=1&usg=AOvVaw3U7ncONHjCezLtUzYhNWJX"">ignrando.fr</a></b> website  <b>Offline use</b> • Free downloading of Routes and POIs on your device for offline use • Maps downloading  with subscription <b>Useful tip:</b> To improve battery life, use the app in Airplane Mode (or disable Mobile Data). Location Services (GPS) will remain active in Airplane Mode.  <b>IGNrando’ Liberté yearly subscription</b> • Access to all maps and unlimited downloading of maps for offline use • Manually create routes with the automatic routing tool  <b>Use an SD card to store your data</b> Free space on your device.  ——————————————————————  <b>Got ideas to improve the IGNrando' app</b> Write us on: <small><a href=""mailto:ignrando@ubicarta.com"">ignrando@ubicarta.com</a></small>"
51CC0E6EBC20A3FE8A07F4601C57006A64E16F896E4D18731AD9AB06FC355168,net.at4.clients.net.conselldemallorca.senderisme,LIFESTYLE,"DISCOVER Majorca’s hiking trails with the Consell de Mallorca’s simple and intuitive App, designed to help you prepare your route and permanently track your position, the distance travelled and the length of time you have been walking, as well as details of places of interest and the services available.  Hiking in Majorca is the Consell de Mallorca’s OFFICIAL app for the Ruta de Pedra en Sec GR 221, the Ruta Artà-Lluc GR 222 and the Family walks, forming a network of more than 320 kilometres of signposted hiking trails.  The Ruta de Pedra en Sec GR 221 or Dry Stone Route runs along the ancient paths that cross the Serra de Tramuntana mountains, from sea level and rising up to a total of 1,200 metres. Along the way, visitors will be able to discover towns and villages, their history and legends, all in a magnificent setting that is included on the UNESCO World Heritage List.    The Artà-Lluc Route GR 222 connects the north-east of the island with Lluc Monastery, nestling in the heart of the Serra de Tramuntana mountains, running through the Llevant peninsula Nature Park and the Pla de Mallorca region, taking in coastal, country and mountain landscapes.    The Family routes are less challenging and offer the chance to enjoy a unique and highly enriching experience with younger hikers, taking you along signposted trails through picturesque natural settings.    - Languages available: Catalan, Spanish, English, German and French  - It allows you to DOWNLOAD all the information by itineraries and browse offline throughout the route    - Access to bookings at refuges on the Dry Stone Route    - Audio guides providing detailed descriptions of the route and places of interest    - Easy reading option for users with reading difficulties - Option of DOWNLOADING the itineraries in .GPX format"
1EE666905A32FAAE813129B615F32ED6916837AB961346BFB89B96DB5407EFFC,menion.android.locus,MAPS_AND_NAVIGATION,"<b>More fun(ctions) for your adventures! Multifunctional navigation app with offline maps for a fully enjoyable outdoor experience. </b>  Create, plan, edit, record, save or share your trips, keep the memories, track your performance, and much more. Locus Map is designed for <b>hiking, mountain biking, cycling, running, geocaching, cross-country skiing</b>, and other outdoor activities.   <b>Fully customizable and flexible</b>, offering a wide range of cool functions running above a variety of maps of the whole world.  <b><u>Plan, record and manage your activities:</u></b>  • <b>plan routes</b> along hiking trails, bike trails, or in an open terrain within the app or on the web • <b>record tracks</b> with all useful stats – distance, speed, pace, height gain, calorie burn, and other • <b>import and export the routes</b> in various formats (GPX, KMZ, TCX...) • <b>share</b> your tracks to Strava, Runkeeper, or Google Earth • create your private database of <b>interesting or favorite places</b> • browse your geotagged <b>photos on the map</b> • <b>import and export points of interest</b> in various formats  <b><u>Navigate and guide offline:</u></b> • <b>turn-by-turn</b> voice instructions or sound signals • <b>out-of route alert</b> • navigation and guidance <b>along routes imported</b> from elsewhere • beeline <b>guidance in an open terrain</b>  <b><u>Hunt for geocaches:</u></b> • <b>download</b> caches for offline play via G4L add-on • <b>navigate caches</b> above the map or using the compass, log them online or offline • use <b>graphic and calculation tools</b> • manage your <b>logs and drafts</b> • <b>get alerted</b> of an upcoming geocache  <b><u>Customize your app:</u></b> • configure its main menu according to your actual needs • set the main screen - function panels, right/left-hand control, light/dark mode... • set coords system, units, dashboards and screens • enjoy the app’s flexibility with the configuration presets  <b><u>Use maps from our wide selection:</u></b>  <b>LoMaps - online/offline maps of the whole world</b> • switchable to hiking/biking map, winter or city map. <b>Download 3 of them for FREE.</b>  <b>Global satellite maps</b> • Here and Maxar based • cacheable for up to one year  <b>Outdoor maps by the world’s best cartographic publishers</b> • <b>USA&Canada</b> - USGS classic/satellite, AccuTerra trail maps, BackRoad Map Books, • <b>Europe</b> - Ordnance Survey (UK), Kompass, Outdooractive, Freytag&Berndt (Germany, Austria, Italy), IGN (France, Belgium), CNIG (Spain), Lantmäteriet (Sweden), Kortforsyningen (Denmark), PZS (Slovenia), Compass (Poland), Swisstopo (Switzerland), SHOCart (Czechia, Slovakia) and many others...  • <b>add external maps</b> in SQLite, TAR, MBT, GEMF, Orux or RMA formats  <b><u>Get even more with the Premium features</u></b>  <b>Go fully offline</b> • enjoy offline LoMaps of the whole world including updates without extra charges • search offline addresses and LoPoints • navigate and plan routes with the built-in offline router • display elevation of any place on Earth without an internet connection  <b>Keep synced</b> • use your tracks, routes, and points synced across multiple devices and your personal web library  <b>Go web</b> • plan routes on a big PC screen, sync them with your mobile devices • browse, view and manage your routes and tracks in a web library  <b>Go live</b> • share your location in real-time with your family or friends in your own private groups  <b>Sport packet</b> • connect the app with BT/ANT+ sensors  • work out with audio coach • monitor your rides on a dashboard with handsfree screen control  <b>Map tools</b> • plan routes above a satellite map • calibrate map images • overlay two various maps • set map offset  <b>And enjoy all other Premium features of the app</b> • 24/7 weather forecast on any place on Earth • parking assistant • no ads  App uses the Device Administrator permission."
DE03B3D7DCA9CB8110D853EB3ADDC30B125CDA7777C17D33B47B852DC6404277,jp.co.yamap,SPORTS,"YAMAP is Outdoor App in Japan.  YAMAP makes your outdoor adventures, like mountain trekking and skiing, safer and more fun with your smartphone. YAMAP does not require a mobile signal to track and log your outdoor activity. Our detailed outdoor maps provide information you need like elevation, parking and trailhead locations.  YAMAP lets you build an online outdoor journal easily so you can share your love of the outdoors!  ▲ Video about YAMAP https://www.youtube.com/watch?v=MEdrty6Zdzk   ▲ Three Main Features of YAMAP 1) Safe YAMAP makes your smartphone a special GPS device for the outdoors. YAMAP could provide accurate positioning information with YAMAP's maps in Japan and your smartphone's GPS, even if you are in places not reached by mobile phone signals, such as in mountainous regions.  2) Convenience YAMAP's maps are used as digital ones with your device, and  as ones on paper by downloading them to your PC (or tablet PC).  3) Share You can easily share your outdoor data with your family and friends through YAMAP. Finishing your outdoor and saving your data, you can uploads it to your online 'ACTIVITY REPORT' where you can view your route, outdoor data, and a comprehensive workout history.   ▲ Wear YAMAP also provides the Wear app. Please check the following important points before you start using the Wear app.  - The Wear app can only use on CASIO Smart Outdoor Watch (WSD-F20, F21, F30) and is not available for other wear devices.  - The Wear app cannot be used standalone. When you start using the Wear app, you need pairing with the YAMAP Smartphone app that has already logged in. - When you download a map, you need to open paired YAMAP Smartphone app. Please search a map and open map detail page then tap ""Forward map to smartwatch"" in option menu.  Please see the help center for detailed information such as pairing. https://help.yamap.com/hc/ja/sections/900000177906  The following functions can be used with the Wear app after pairing.  - Viewing offline maps - Browsing information like elevation and distance during trekking - Upload 'ACTIVITY REPORT'  ▲ Note - Continued use of GPS running in the background can dramatically decrease battery life.  ▲ YAMAP Operating Company YAMAP INC.　 E-mail : support@yamap.co.jp Help Center : https://help.yamap.com/"
94B108E5083BA375F582415CC2D14386F408CA68BC3961CB2DE8F48F1A483C64,com.ilyabogdanovich.geotracker,TRAVEL_AND_LOCAL,"If you are looking for an excellent gps tracker, which can work with Open Street Maps or Google, love outdoor activities or travel - this is the app for you!   Record gps tracks of your trips, analyze statistics and share them with your friends!   Geo Tracker can help: • Making the way back in an unfamiliar area without getting lost; • Sharing your route with friends; • Using someone else's route from GPX, KML or KMZ file; • Marking important or interesting points on your way; • Locating a point on the map, if you know its coordinates; • Showing off colorful screenshots of your accomplishments in social networks.   You can view the tracks and the surrounding area in the application using scheme from OSM, Google or Yandex, as well as satellite images from Google or Mapbox - this way you will always have the most detailed map of the area anywhere worldwide. The map areas you view are saved to your phone and remain available offline for a while (this works best for OSM maps and Mapbox's satellite images). To record and calculate track's statistics only a gps signal is needed - Internet is only required to download map images.   While driving, you can turn on the navigation mode, in which the map automatically rotates in the direction of travel, which greatly simplifies navigation.   The application can record tracks while being in background (on many devices, this requires additional configuration in the system - be careful! The instructions for these settings are available in the application). Power consumption in background mode is greatly optimized - on average, the phone's charge is enough for a whole day of recording. There's also an economy mode - you can turn it on in the app settings.   Geo Tracker calculates the following statistics: • Distance traveled and recording time; • Max and average speed on the track; • Time and average speed in motion; • Min and max altitude on the track, altitude difference; • Vertical distance, ascent and speed; • Min, max and average slope.   Also there are detailed charts of speed and elevation data available.   Recorded tracks can be stored as GPX, KML and KMZ files, so they can be used in other well-known applications like Google Earth or Ozi Explorer. Tracks are stored locally on your device and are not transferred to any servers.   The app does not make money from ads or your personal data. To support the development of the project, a voluntary donation can be made in the application.   Useful tips & tricks to solve common GPS issues with your smartphone: • If you start the tracking please wait with recording your activity until the GPS signal is found. • Restart your smartphone and make sure that you have ""clear view"" of the sky before you start (no disturbing objects like high buildings, forest, etc.). • The reception conditions are permanently changing because they got influenced by the following factors: weather, season, positioning of satellites, areas with bad GPS coverage, high buildings, forest, etc.). • Go to phone settings, choose ""Location"" and activate it. • Go to phone settings, choose ""Date & time"" and activate the following options: ""Automatic date & time"" and ""Automatic time zone"". It may occur that it takes longer until the GPS signal is found if your smartphone is set to the wrong time zone. • Deactivate the airplane mode in your phone settings.   If none of these tips & tricks helped to solve your issues, deinstall the app and reinstall it again. Be aware that Google uses in their Google Maps app not only the GPS data but also additional data of the current location from surrounding WLAN networks and/or mobile networks.   More answers to frequent questions and solutions for popular issues can be found on the website: https://geo-tracker.org/faq/?lang=en"
97FC827E91F5451AA19C8303AF841166577F3F87F184F88028DE758939778CDC,pl.mgaczkowski.tatry,TRAVEL_AND_LOCAL,"Going on a trip to the Polish or Slovak Tatra Mountains? Whether you're planning to walk around the Morskie Oko lake, climb the Rysy summit or hike along the Orla Perć trail, use this interactive Tatra Mountains Trails map.   The key feature of the application is a trail calculator that searches for the best route and estimates total hiking time. You just need to select the starting point of the hike and your destination. The application will calculate the fastest or the shortest route, display it on the map and show details such as estimated time, distance to be covered, altitude difference and an approximate level of technical difficulties.   The whole functionality of the application:  - Interactive trails map; - Searching for places available for sightseeing; - Information about peaks, passes and trail crossings; - Hiking time along each trail; - Distance, total ascent and difficulty of each trail; - Finding the quickest or the shortest route; - Route profile graph.  Question: How to enter the planning trip mode?  Answer: After loading the application click the signpost icon in the search panel. Select the starting point and then all the next points you want to visit. To change the selected points use the back button of your mobile device.   Question: How do I change the map mode or the search mode?  Answer: Click the handle on the bottom left corner of the screen or perform the slide gesture from the left edge of the screen. Select your option in the panel.   Question: How to show route profile graph? Answer: Create route by entering planning mode and clicking points you want to visit. Then click on summary panel to display route listing. Swipe left to show profile graph.  The application is free and has no ads! We hope for a positive feedback from the users and we will try to provide new features. Please send your suggestions, ideas, error reports or inaccurate information."
006996B5A4039EE8A34D8BBC1E6DDA3D67D32070D9C18D10315250D0A19673CB,com.openrunner.android,SPORTS,"The Openrunner app is your partner for all your outdoor activities. Acting as a real GPS it enables you to locate and visualise your position as well as your progress on topographic maps. It also provides information of the number of kilometres, altitude, cumulated height difference, etc. To ensure your friends and family can keep track of your movements the app features a function that informs a selection of your contacts of your position in real-time.   The app enables you to access all the routes recorded on the www.openrunner.com website and also all of the public routes available (> 5,000,000).  The app has a feature that lets you download topographic maps to ensure that these can be displayed out in the field, even in zones that are not covered by a 3G/4G network. An off-line mode is also available to limit network access to a strict minimum and preserve your phone battery as much as possible when using the app.  You need to create a free account and to log on to the site. Access to topographic maps requires an annual or monthly subscription.  List of functionalities:  - Find all your programmed routes on the www.openrunner.com website and let yourself be guided by app to follow them in the field. - Search for routes close to your position or within the zone of your choice. - Download topologic map to use off-line. This will ensure you are able to display the map background regardless of 3G/4G coverage and will preserve your phone battery by using your smartphone as a real outdoor GPS. - Live Tracking: Keep your friends and family informed in real time of your position and movements at all times during your outdoor activity. - Record all your outdoor activities and transfer them to openrunner.com to share them or make changes to them. - Take pictures while you record your activity so as to associate them with your route. - Add community POI to inform users of roadworks and useful information (ex: gravel on the road, road closed).  Continued use of GPS running in the background can dramatically decrease battery life."
E32D5D503EE000CBC5595F961EE865D708AB15433A7DBA7AE8D82F25E6C96B5F,com.peterlaurence.trekme,TRAVEL_AND_LOCAL,"TrekMe is an Android app to get live position on a map and other useful information, without ever needing an internet connection (except when creating a map). It's ideal for trekking, biking, or any outdoor activity.   In this application, you create a map by chosing the area you want to download. Then, your map is available for offline usage (the GPS works even without mobile data).  <b>Download from USGS, OpenStreetMap, SwissTopo, IGN (France and Spain)</b> Other topographic map sources will be added.  <b>Fluid and doesn't drain the battery</b> Particular attention was given to efficency, low battery usage, and smooth experience.  <b>SD card compatible</b> A large map can be quite heavy and may not fit into your internal memory. If you have an SD card, you can use it.  <b>Features</b> • Import, record, and share GPX files • Marker support, with optional comments • Real-time visualization of a GPX record, as well as its statistics (distance, elevation, ..) • Orientation, distance, and speed indicators • Measure a distance along a track  For instance, all map providers are free, except for France IGN - which requires an annual subscription.  <b>For professionals and enthousiasts</b> If you have an external GPS with bluetooth*, you can connect it to TrekMe and use it instead of the internal GPS of your device. This is especially useful when your activity (aeronautic, professional topography, ..) requires better precision and updating your position at a higher frequency than every second.  (*) Supports NMEA over bluetooth  <b>Privacy</b> During a GPX recording, the app collects location data even when the app is closed or not in use. However, your location will never be shared with anyone and gpx files are stored locally on your device.  <b>General TrekMe guide</b> https://github.com/peterLaurence/TrekMe/blob/master/Readme.md"
D2DDA82070585D2F4B26BE6CDEC6CA9D61279DC26FA8AB4F3BB07CCABD31EDA1,com.theoutbound.theoutbound,TRAVEL_AND_LOCAL,"The Outbound Collective is your comprehensive guide to getting outside, featuring more than 30,000 of the best local outdoor adventures and over 12,000 of the best places to camp. We empower our growing community with the confidence to explore anywhere, plan amazing road trips, and to reconnect with nature and each other.  Join our diverse community to discover amazing hikes, backpacking trips, waterfalls, swimming holes, photo spots, campgrounds, epic road trips, and more. Whether you’re looking for something to do after work or planning a weekend escape, we’ve got you covered. Our community’s local tips are unlocking the best spots to play, stay, and explore.  Use Outbound Collective to:  - Discover local adventures all over the world - Filter adventures by type, features, and more - Find nearby camping and unique lodging options - Plan adventure-packed road trips - Save all of your favorites to curated lists - Download GPX routes for offline navigation - Share photos and reviews with the community  We’re on Instagram @theoutbound, where we’re sharing travel and outdoor inspiration on the daily.  Enjoying the app? Please leave a five-star review  Questions/Feedback? Shoot an email to support@theoutbound.com."
2D562CAC7043284F02808613F9CF47C2ECA7B923F7CF0B12FEB85E835191E40A,com.sudaoutdoors.sudaapp,SPORTS,"SUDA is the app to explore, discover and share the best of outdoor sports. This app is an essential tool for people who love adventure: 1. Need a friend to practice with? 2. Where can you practice your sports? 3. What equipment do you need and where can you buy it or rent it?  SUDA is the app that all outdoor enthusiast need. You will find routes and spots for more than 50 sports everywhere you go. Follow the Ambassadors and see what the best athletes are doing, follow their suggestions on routes and spots and find reviews on the equipment for your adventure. You can also find stores related to your sport.  Start using SUDA now and discover amazing places to practice your sport and share with friends!  Note: Continued use of GPS running in background can dramatically decrease battery life.     This update includes two new features that greatly enhance the offline and online app experience.   (1) Offline Maps: until now, when your device disconnects from the internet while recording a route, the app stops getting new terrain images to display on the map. This new feature allows you to download this map data, so that when you record a route, when disconnected, you have a map with all the terrain data.   To start using this feature, there are a couple of necessary steps. First, you must download a map by opening your user profile screen and tapping the setting button in the top right corner. Then, tap on ""Offline Maps"", next tap the add map button in the top right corner. This will show you a list of the available maps for download. Choose the map you need, and wait for it to download. Finally, you can enable this map in the route recorder by tapping the eye button and selecting the ""Offline"" option. By the way, this is currently in beta and is restricted to a limited number of maps, but we are planning on adding many more in the future.   (2) Live Tracking: you can now share your live location and your progress while recording. This feature requires that your device is connected to the internet, but do not worry if you lose connection momentarily, the app will store your progress while offline and update our Live Tracking Service when the device reconnects, so your contacts watching your progress will not miss any detail.   To enable this feature, open the route recorder, then tap the settings button in the top left and enable the ""Share Live Route"" switch, this will enable the sharing button so you can send the live tracking link to any of your contacts. This link opens our Live Tracking Service in a web browser. Anyone with the link can watch your progress, there are no user accounts needed.   (3) Geotagged Pictures: Now when adding photos to your routes, we will detect where they were captured (if available) and show them on the map of your route. While your route is in drafts, for each photo you can select between showing or hiding its location before posting (once your route is published, the location will be removed in the photos in which it was hidden)  Remember to rate the app on the App Store and say hello or send us feedback to support@sudaoutdoors.com"
8511CE43938CDDCAC18107FD23F10B9480E7C8DCB79A06434A3C8340441FB325,ch.admin.swisstopo,MAPS_AND_NAVIGATION,"On the road with the best app of the year: the swisstopo app won the ""Master of Swiss Apps 2021"" award.  Use the famous national maps to discover even the most remote places in Switzerland and topics such as hiking, cycling, snow sports and aviation. All functions and data of the app as well as offline use are free of charge. The app is free of advertising and does not require a login.  - all scales from 1:10 000 to 1:1 million - current aerial image and historical maps - official hiking, mountain hiking and alpine hiking trails - closures of hiking trails - snowshoe and ski routes - SwitzerlandMobility routes - public transport stops   ON THE ROAD - free offline maps (1:25 000 to 1:1 million) - draw, record, import and share your own tours - set tour type (hiking, cycling, mountain biking) and personal pace  - tour guide (arrival time, remaining distance) - panorama mode (labelled panorama, view tour in ""3D"") - save markers, add notes, share  TOOLS such as measure, compare and search (for geographical names, addresses or coordinates)  Report changes to maps and geodata  AVIATION - aeronautical charts, obstacles, airspaces - landing sites - restrictions for drones and model aircrafts  Do you have a question? Then write to us: support-cd@swisstopo.ch"
D62CEDB43477D73FDAE1F4535A072B66F6BB79303D38A18B060AF1A07FE6DEA2,com.elchaltentrekking.echt,MAPS_AND_NAVIGATION,"El Chaltén Trekking provides information and interactive maps of the trails close to El Chaltén, in Patagonia. Also it covers the northern area of Los Glaciares National Park including the long-distance trail «Huella de Glaciares» that connects with the Carretera Austral de Chile. The off-line function allows walking the trails without network connection through the GPS positioning of mobile devices in real time and with the base map hosted in the application. Finally, it shows «Expeditions» that can only be carried out accompanied by a mountain guide, with different programs and circuits offered by specialized agencies.  The main map shows all the routes with their level of difficulty, including icons to click and display additional information and links. To improve the navigation experience, in each map window you can choose from three design layers: cartographic, topographic and satellite.  When selecting a trekking trail, the basic data and a link to the individual page opens. There the technical characteristics, the altimetry graph, a brief description of the route, points of interest and services providers are shown. There is also the option to download the trail track for navigation on offline mobile devices that have GPS applications. It is possible to print the map on paper or PDF to bring during the tour too."
F45AAC35995831DB4D9123DC7D717951A3CAC6A61A22B4FA9325CD0A7AABEA6B,app.ontrail.trekpack,TRAVEL_AND_LOCAL,"Checklist for your backpacking gear on treks and hikes. Create and manage a list of items you bring on your backpacking trip and flag packed items to make sure you haven’t forgotten anything. Additionally, the app allows you to calculate your pack weight for optimizing it.   FEATURES  CHECKLIST GENERATOR: Automatically create a list of essential gear for your next adventure, based on climate of destination and other properties of your trip  ITEM CATEGORIES: Hiking/Sleeping, Clothing, Cooking, Food/Water/Fuel, Hygiene, Health/Emergency, Documents, Tools, Extras, Preparation  OPTIONAL ITEMS: Choose from a number of optional items which can be added easily to your checklist  WEIGHT CALCULATOR: Keep track of the weight of your backpack, subdivided into: base weight (loaded backpack without consumables), pack weight (loaded backpack) and total weight (loaded backpack plus items carried outside of backpack)  SHARE CHECKLISTS: Share checklists with friends, either as view-only image or data link, so your friend can continue the checklist her/himself  MULTIPLE CHECKLISTS: Create an individual list for each destination, or create multiple lists for the same destination to compare different gear setups"
B9BBB3F4BE392E9CDC08D81816910A922A0B6E6524BFEC754E3CBB7B7045BA3C,hu.mountex.hikingtips,MAPS_AND_NAVIGATION,"Explore Hungary with our Hiking Tips app. We have hiking ideas for almost every region, so you don't have to worry about being left without a weekend itinerary.  We recommend our app for beginners who are just getting to know the beauty of hiking, or for those who are a little more confident with a map in their hands.  With the MOUNTEX Hiking Tips app, you can find hikes near you and even navigate to a location of your choice. And you can measure the distance you've covered while navigating, even when the app is in the background.  Hungary's online hiking map with downloadable offline sections. The recommended hiking routes are available in the app with detailed descriptions.  Important: continuous GPS use can significantly reduce your mobile phone's battery power!"
1D623C046F2C065E0232E9F716012B63E1BF064A4A547AA2BBEF941CC54E8C6E,com.hkgeopark.enjoyhiking,TRAVEL_AND_LOCAL,"By activating the “Hiker Tracking Service” and GPS of the mobile phone before your hiking trip, the system will record your tracking location which could be retrieved to shorten the rescue time if the need arises. The mobile application also links to the “Enjoy Hiking” website, for users to search for different hiking trails, hiking routes and attractions across the country parks."
08AD90A81B1FDF263606A06A89779FD69FE51B8D67A6748570243CF709F89222,gps.navigation.travelroutetracker.hikingtrackingcamping,MAPS_AND_NAVIGATION,"<b>GPS Navigation Travel Direction. GPS Route tracker. Road Maps Navigation:</b> <b>GPS Navigation:</b>  Real-time GPS transit map is best journey assistance, navigation and GPS direction maps. GPS Navigation Route tracker App comes you can easily see where you are located and how to reach desired location by using GPS Navigation on Google Map. Road maps navigation. Handheld GPS online. car GPS navigation with voice directions. GPS map. Road maps of USA offline. Road maps UK. GPS navigation offline. GPS app. Truck GPS navigation. GPS location. Maps navigation and direction offline.  <b>Road maps navigation:</b>  This application also provide the compass for getting the direction East, West, North and south. Directions. driving directions. driving directions maps with speaking. best map for driving and directions. global positioning tool app. trip planner make easy for outside. Using this maps & Navigation app user can measure distance and estimated time for give location. Road map. road map with location and km with voice. road map with location and km online. live map. live maps satellite view. Find you home on map using maps live satellite view. Track cities map using maps live satellite view hd. Global live maps guide. GPS satellite live maps full function latest new. live street map view. Truck GPS route navigation. Maps navigation. Maps navigate. Driving directions turn by turn. Walking directions app. compass maps and directions. Get driving directions. <b>==============</b> <b>BEST FEATURES</b> <b>==============</b>  <b>✔ GPS Route Finder –</b> Route Planner & Route Planner will plan the shortest route for your driving. It will calculate the distance and time for you between any two given locations on the map for your ease. <b>✔ Maps & GPS Navigation –</b> See map route and navigate to destination step by step with live guide. <b>✔ Satellite maps in real time - </b> Satellite images are images of Earth collected by imaging satellites operated by businesses around the world. <b>✔ Search Nearby Place –</b> This place finder app will help you to search and discover the world (nearby places) with each and every details with thousands of points of interest. <b>✔ Places Finder –</b> Find your nearby places with the place finder, such as restaurants, gym, gas stations, petrol pumps, ATMs, parking, hospitals, schools, colleges, Banks and pharmacies etc. <b>✔ GPS Compass Direction-</b> In this best map app, there is a direction arrow with which you can find out the compass direction like east, west, north and south which points the device direction on map. You can easily find the traffic map direction."
B75604D2CE1C4C4A76F7BFA3EE611E881BE0896484B16DB76044F85BFD61BDE5,com.myhitchhikingspots,TRAVEL_AND_LOCAL,"Create records for the spots where you've been hitchhiking. Save your geographic coordinate when at the spot, your waiting time when you get picked up and evaluate how easy was it. You don't need internet connection and it only stores the information privately on your device. Download spots from Hitchwiki Maps to find out where other hitchhikers have been lifting their thumbs on their way out of the city where you're in.   -  This version doesn't include: Option to upload your hitchhiking spots to Hitchwiki (coming up in a future version of the app!)."
E7B1588C100A37A54EBC930239CB183DF1F6865A0C1B9238EF0C3DE5DFBEF4CF,com.ppes.hikinghk.proj,TRAVEL_AND_LOCAL,"""Hiking HK"" is now on the Google Play Store! Bring you the most comprehensive and latest hiking trail informations.  The Hiking HK app provide informations based on the actual case of mountain hikers.   --------------------------------------------- Hiking HK app is designed and developed by ProjectPlay Entertainment Studio. If you have any question, or would like to know more about the App Production Program, please feel free to contact us by email (app.ppes@gmail.com) or visit http://projectplay.ddns.net.  ProjectPlay Entertainment Studio is dedicated to filming and mobile app production. The TechApex app and Hiking HK app are the best productions from us. Download and learn more.   --------------------------------------------- If you have any question, you are welcome to contact us by email on app.ppes@gmail.com For more information and media inquiries, please visit our website (http://projectplay.ddns.net) or contact us by email on projectplayhk@gmail.com  * Most of the article can only be displayed in Traditional Chinese. English would be supported soon as possible"
