sha256,pkgName,categoryID,description
F050BEDBAA6DB444375FFE83D4B40B8E792511EE892A8A4E7334F0CC96153381,at.markushi.expensemanager,PRODUCTIVITY,"Manage your expenses directly on your smartphone. Easily keep track of your finances.   This app allows you to record your expenses easily. Optionally you can assign a category to your expense in order to get detailed statistics and helpful insights.  Features: - Simple Design - Ad-Free - Record expenses - Assign categories - Manage monthly overheads - Manage categories - Set a monthly limit - Homescreen widget for even faster usage - DashClock Integration - Expense History - Spreadsheet Export - Group your expenses by week, month or year - Backup/Restore Feature - Record incomes (In-App purchase) - Detailed Stats (In-App purchase) - Expense Distribution (In-App purchase)   Permissions Network Communication: Send feedback to the developer inside the app. Error reports  Storage: For CSV export"
93B7BB25A3835A7ECFD27593DC0D0505C5B01158E8E278BF6E1D2AFDFB3D5887,com.mobilecreditcards,FINANCE,"Discover the insights you need to make the most of your money. Start with the big picture and see all your financial accounts on one screen. Or zoom in on the details of your cash flow, expenses, credit score and net worth. Plus, get Nerd-approved tips to build it all.   Here’s how our personal finance tracking app works:   KNOW YOUR CASH FLOW  - Track spending across multiple cards  - Get detailed spending insights  - Track your bills, expenses and more - Discover ways to cut back or save - Compare spending month-to-month  - See your top spending categories and trends  KEEP UP WITH YOUR NET WORTH  - See how your income, debts, investments, and home value all add up - Follow the history of your net worth - Zoom into the details of your net worth and track individual accounts over time  MONITOR & BUILD YOUR CREDIT  - Access your credit score and credit report any time - Get score change notifications  - Understand the factors that affect your score - Learn ways to keep building – whether it’s increasing your credit utilization or paying your bills earlier, and more  SMART MOVES FOR YOUR MONEY  - Quickly find and compare more rewarding credit cards, better loan rates, and higher-earning bank accounts"
FE42F545306DBEB5289EC1EC66924AFE9AC2B826F96999059EA9F0C2403333D2,com.seshadri.padmaja.expense,FINANCE,"Day To Day Expenses is a FREE ,SIMPLE AND SECURE expense tracker app. Day to Day expenses is one of the best expense and money manager available for Android devices. With this app installed in your phone, you can quickly make a note on your spending on the go. It is as convenient and as easy as it is to write it down on your pocket hand book.   You just have to enter your income and expenses as you earn and spend, and the app does the math for you.    CATEGORIZATION OF INCOME/EXPENSE:   You can mark your income/expenses with different categories and the app gives you the total category wise. There are many categories provided by default and you are free to create your own categories too. Colorful and meaningful icons represent each category for easy identification.   DAILY / MONTHLY / YEARLY REPORTS:   Unlike other apps, Day to Day Expenses gives you an instant report of your earnings and expenditure at a glance under three simple tabs.   SAVE AS PDF / EXPORT TO EXCEL :   Not just viewing , you are able to save your summary in PDF format with just a click.   With ""Export Data as Excel Sheet Option "" , one can save entire data in excel format and share it.   BACK UP TO GOOGLE DRIVE :   Your data is not saved anywhere else other than your own Google Drive. This way your data is safe and secure. Day To Day Expenses do not store any of your personal data.   CHART VISUALIZATION:  Allergic to numbers?? See your spending statistics on colorful pie chart.   MULTIPLE PROFILES AND ACCOUNTS:  You can create your own profiles for managing professional or personal finance under settings - 'Profiles and Accounts’.  Each profile can have multiple accounts. You can create an account for each of your bank accounts, credit cards, e-wallets, meal coupon cards, cash and so on.  OTHER OPTIONS:   Search for an entry, apply your favorite theme, set reminder to note expenses, custom date range reports and so on.  Available in Tamil, Telugu, Hindi, English, Marathi, Gujarati, Bengali, Punjabi, Malayalam and Kannada languages.   --------------------------------------------------------------------------------------------- Note : Do not download this app from any other sources other than Google Play Store."
7409CB6A36EAA9D8A72B7C39A7B2101339FE11379FA5161BE7CA792C7B80EA19,com.advance.expensemanager.moneymanager.expensetracker,FINANCE,"Expense Tracker is primarily developed for 'Personal Capital' to manage expenses, income, monthly budget, bills, loans, savings, and currency converter. This budget app has a proper spending tracker which will give you day-to-day reports plus you can check monthly, quarterly, and yearly records of your expenditures. You can easily find Daily Expense Track in this best Budget Planner app.  Our best budget app functionality is too vast in that you can manage your whole month's expenses. Which includes your gross income, expanse, bill reminder, food budget, and shopping expenditure, along with this it also does currency exchange which can easily be used as any money converter. Our Financial Planner is an easy-to-use and eye-catchy user interface used as a 'Money Saving App' to track all your Personal Finance.  By using this expense tracker, you can quickly review all your financial activities without any special effort. Now you don’t need to worry about a budget tracker, currency converter, savings, and loan because our money manager will do all the things for you in a single click. All you need is to add your gross income and expenditures in the expense manager you will find all calculations in a single go.  You can use this app for any business to track expenses. Expense tracker is useful in generating expense report with daily expense track at anywhere. It has the facility of a currency converter which will give you currency exchange rates on daily basis.  Expense tracker is used to keeping track of all your home budget. You'll need a daily budget planner, which you can access through our budget app which works efficiently. Financial Planner helps you to attain financial stability by managing all your Personal Finance. Along with this, you can also get a currency converter as well. This 'Money Saving App' is also beneficial for developing savings habits for your home budget. With our budget planner, you can organize your Personal Finance and say goodbye to all of your financial errors. You can easily create a Monthly Budget, track expenses, establish an expense report, and view all of your financial transactions in a monthly report. You can also compare monthly reports with the previous month's reports. Spending tracker generates a monthly report and you can save that report for future use. You can easily determine your spending pattern in this budget planner and improve 'Personal Capital' in the future. Expense Manager can save reports in PDF & Excel Format. Plus, it will do money converter of multiple countries Prime Features  ● Expense manager allows you to add income and expenses. ● Add your day-to-day expense report in the Personal Finance app. ● Organize bills on a daily, weekly, monthly & yearly basis in this budget planner. ● Currency exchange of all your transactions with a money converter. ● Budget app generates reports of your transactions. ● 'Personal Capital' reserves and future earnings in the same place. ● Add your own categories in 'Money Saving App'. ● Track expenses category-wise. ● This budget tracker allows you to create and maintain daily expenses. ● Day-to-day report of Daily Expenses. ● Check daily rates of different currencies in the money converter. If you’re looking for any Financial Planner or ‘Spending Tracker’ app then your search comes to an end, because this is the best 'Expense Tracker' and currency converter app for you. So what are you waiting for? Download the Expense Manager: Budget app on your smartphone and manage all your expenses easily!!!"
BA9B397B14F0D7D650AB71652039BAB38D4159DD12D20CA503076B1132E3216C,com.mountform.wimm,FINANCE,"Track your income, expenses, analyse your spending habits with WIM Money Manager & Expense Tracker. Know your finances & manage them in one place!  ★ Features ★ 👆 Add income & expenses in one move  🗂 Tags, search & categorise expenses 📅 Calendar overview 💵 Multi-currency account ⛵ Set financial goals & save money 📊 Analyze your spending with insightful reports & enlightening charts 💳 Credit / Debit Card management 🔑 Passcode Protection 🏡 Household expense tracker & finance planner 📮 Expenses, Income, Debts overview  📲 Setup automatic expenses mode  💾 Backup / Restore ( Google Drive) 🙋 Friendly Tech Support  Track debts & savings, keep an eye on your finances with beautiful, simple & intuitive user interface.  Analyze your financial situation, costs, and income using reports and graphs. Add all your transactions over the day, money manager will show you where your money went on an informative & interactive chart. You will be able to plan a budget for all categories of expenses, as well as plan your income. Simple and convenient accounting of debts/loans. Who, to whom, and how much, when owed. All in one place, without extra windows.  Create as many accounts, targets in any currency of your choice, with exchange rates updated automatically on daily basis. Figure out how much money you spend, decide on your priorities, track your spending, say goodbye to debt & start saving money 💰💰💰💰  If you have any questions or feedback, contact us via email at bazimogmbh@gmail.com or to telegram @WimMoneyTracker"
F10CB944A6C4E5AB1CEA7B01DD5C7FC18228E2BF1F49981126E5F6D989177255,com.artezio.costtrack.android,FINANCE,"Cost Track is a simple and easy-to-use app for tracking income and expenses and handling your budget!  Cost Track allows you to: -        Use your money wisely -        Keep track of your personal and family budget -        Quickly enter your income and expenses -        View income and expenses grouped by category and location -        Know exactly where your money goes, how to save money and where to get the best deals -        View your current balance for all accounts and each one separately and know the amount of money you currently have -        Save your spending history where you can always find the required entry  An overview of key features: •        Cost sheets -        A cost sheet is a list of entries (income and expenses) grouped by various features, for example, accounts (Cash, Debit Card, Bank Account, PayPal, WebMoney, etc.) or events (Wedding, Summer Holidays, Apartment Renovation, etc.) -        Create and manage as many cost sheets as you need* -        Each cost sheet can have its own currency -        The app calculates and displays your overall balance and statistics in the base currency -        Remove a cost sheet from tracking if you don’t want it to impact your overall balance and statistics -        Make transfers between cost sheets in various currencies  •        Income and Expenses -        Create new entries in seconds specifying a category as the only required field -        Change date and time of your entries, add a comment to know exactly when and how you spend your money -        Specify a location to see where you spend your money and also get statistics by location -        Add a photo of a paper receipt, a product, etc. to your entries -        Calculate your expenses with the built-in calculator -        Convert currencies directly in the Expenses  •        Sync via Dropbox for joint budget management*  •        The app supports more than 150 different currencies and automatically updates currency exchange rates  •        The app contains more than 25 pre-installed income and expenses categories. You can change, delete, or add new categories to customize them in a convenient way  •        Statistics – view statistics of your income and expenses grouped by time, category, and location  •        Diagrams – get a visual image of your income and expenses  •        Customize your statistics and diagrams in a convenient way using a filter  •        Create CSV reports  •        Search entries by description, category, and location  •        Password and fingerprint – protect your data with a pass-code and use your fingerprint for better experience  *Please note that the free version is intended to provide users a preview of the functions of the app. It has a limited number of cost sheets and entries (5 cost sheets and 20 entries in a cost sheet), no synchronization feature (via Dropbox) for joint budget management. To remove all restrictions, please upgrade to the full version with a one-time purchase or buy a subscription (monthly or annual).  The current subscription price is specified on the purchase screen of the app. Payment will be charged to your Google Account at the confirmation of purchase. The monthly subscription automatically renews every month, and the annual subscription automatically renews every year, being charged to your Google Account, unless cancelled.  If you like Cost Track, please take a moment to rate it in the Google Play!  Leave your comments and suggestions through the ""Feedback"" section in the settings, then we'll be able to get in touch with you, solve your problems or answer your questions."
E49FC3FD665A0E4AAA842CDD282C32D024974297D730D8421B742BBE3347C8A0,expense.tracker.income.receipt.budget,FINANCE,"Brought to you by the #1 award winning app.   Welcome to <b>Bookipi Expense</b> your brand new <b>FREE</b> budgeting and expense tracker.   Trusted by over 400,000 small business owners and freelancers in 179 countries, Bookipi is now delivering the FULL experience.   Keep track of ALL your income, items, & expenses.   Become a master of <b>financial planning</b> and <b>SAVE MONEY TODAY.</b>   <b>KEY FEATURES:</b>  <b>FREE Unlimited Wallets</b> Users are able to track all of their financial activity with ease; using multiple wallets for multiple occasions, you’re guaranteed to never lose track of your spending.  <b>Budget Planning</b> Easily create monthly or weekly budgets to go by, receive notifications for when you are nearing your limit.  <b>Unique Categorisation</b> Users are able to log and categorise each entry as either an expense or income; complete with unique icon assigning.  <b>Charts & Breakdowns</b> Each wallet has a unique daily breakdown of monthly income & expenses; enabling you to analyze your monthly financial activity with ease.  <b>Receipt Storage</b> Users are able to take photographs of receipts to store on our secure databases. This is done to ensure ease of retrieval.   <b>Data Exporting</b> Generate instant summaries of your wallets with a tap through our CSV exporting feature.  <b>Automatic Bookipi Invoicing Data Synchronising</b> Bookipi Invoice users are rewarded with automatic data syncing. Allowing you to keep track of all of your income and expenses in one seamless process.   <b>Other outstanding features:</b>  In-App Chat Support 129 Global Currency support Intuitive UI Design Frequently updated video tutorials  <b>Help us improve the app</b> Since the app is still in beta, we'd love to hear from you. Go to settings > Support and chat with us live and let us know how to improve."
DD1DAD3F6768FA46CE10E52ABC9DA0B81A15A42DD453D3E5032B0388F2030505,com.jojdevx.expense.tracker,FINANCE,"Our Mony app will help you find out where your money is going. If before that, accounting for finances was a boring and long task, then our application will easily solve this problem! We will give you the ability to easily keep track of expenses and income, save money and achieve financial goals. No more heavy accounting!  Add spending alone with a small action, you just need to enter the amount and you're done! Simple management and calculation of finances.  The application will be able to calculate your current balance from all your accounts and show you the current state of your finances. You no longer need to keep everything in your head or constantly look into your wallet and account to know your current financial condition."
4FBD37271CF7D0679CE1C2C9B5F3013D4DFEEB83D7D9112126C75F4B4BE6B50E,com.zotiger.accountbook,FINANCE,"[Inspiration and ideas] The inspiration comes from  words :"" unpretentious "". The author's understanding of tool software: first, it is a tool, the value of tools lies in its effective and reliable problem solving. As a tool even out of the network,even out of the crowd even in the navigation of the ship or the mountain without people should be able to use. In a variety of online version of the popular products today, boldly launched this offline version of accounting software, tools back tools, let the service and variety of environmental factors to remove the coupling. Pure and reliable bookkeeping,tracking spending and Budget.  [Product functions] Offline version: local data storage, let you feel more secure. Fast bookkeeping: simplified operation, integrated addition, subtraction, multiplication and division of the input method, so that it takes less time to write down an account. Multi-ledger support: life, work, travel, baby special fund... Each scenario can be recorded in a separate ledger. Multiple account support: either cash or credit CARDS, or virtual accounts can be managed one by one. Multiple members: expenses, whether on yourself or on your wife, children or parents, can be categorized separately. Multi-currency support: supports the management and conversion of most international currencies and their exchange rates. Revenue and expenditure analysis: provide revenue and expenditure analysis data within the set date range. Where does every penny go?spending for who? Which account was spent? It's all clearly arranged. Asset trend: provides the variation trend of assets and net assets within the date range. Transfer between accounts: a small feature, but closer to the real money movement scenario. I don't want to spend time on it.  [Terms] Privacy policy: https://www.zotiger.com/zotiger-accountbook-privacy-en  [contact information] Email address: service@zotiger.com"
04D94EAE614E1295FB54AECE767440B6AC454BB420C4BE4FB626D478855AF0A3,com.ktwtechnologies.moneyledgers,FINANCE,"<b>Money Ledger</b> is a powerful financial management app that can play a big part in your personal financial life. This money tracker is an All-in-one money management applications that combines an expense manager, budget planner, a money organizer, a financial planner and a series of cool feature that you need for managing your finances.  Let’s face it, we’re not good at remembering things. We spend money almost everyday, the house we live in, the food we eat, everything. Sure, we do not need to remember little things, but do you know those little things can make a huge difference, especially come to finances. In order to become a financial expert, both in your personal life and in your business, building a habit of tracking expenses is essential. With Money Ledgers, it’s simple. We help you build that habit by turning the boring and complicated task of finance into something simple and fun. Simple add the money you spent every time you go shopping, make a bill payment or maybe just have an ice cream. What's the best part? With just a few taps, you’re done adding your expenses. And don’t worry if you forget to track expenses, we’ll sent you a reminder everyday!  This expenses tracker app is more than just a tools that allow you to track money or “cash flow” as they call it, with the help of this money tracker app offer more features to keep your budget, debt, money, spending and finances under control. Taking advantage from this spending tracker app, you are now full control of your personal finances!  Why choose us as your money manager?  Among the hundreds of bookkeeping apps you see us, this spending tracker may not be the best money expense tracker and budgeting app, we are not a financial planner, finance advisor or investing expert. Our mission is to help everyone build an expense recording habit meanwhile improve your personal financial. Stop asking yourself and spent hours wondering where I spent the money, where did my money goes. Keep it up, you will definitely see yours net worth growing day by day.   Our key features:  - Clean UI : Take a look at our app, it is simple and clear. Accounting is complex, so we understand how important simplicity is. - Just a few clicks : It is quick, we don't have much time, it took only just a few seconds to track income or track expense. - Multiple Ledgers : Keep your work, personal or business financial records recorded in separate ledgers. Keep it  organized and tidy can save you a lot of trouble in the future. Add as much ledgers as you like. - Flexible category :  You have complete control over how you want the category and subcategory to look. There is no limitations. - Budget planning : Plan your budget in advance and our money management app will alert you once you reach a certain threshold. Budgeting will prevent overspending and save you more money. Start your savings plan now - Automatic Backup : Keep your records in our cloud, protected. Be assured that the files are encrypted and only you have the right to read your files.  We understand it is hard to adopt a new habit without any tools, that why we make this budget planning and expense tracker app. You do not need a financial advisor to do well in personal finance, so let’s start your money management journey right now! Be your own personal finance manager!"
705620BCDF57B2A53BBCF8432C91CDA4CD4BAE22863FB932590C0AE2CD31F8BA,com.amitm29.am.dailyexpensesmanager,FINANCE,"This is the best money manager app for you if you are a salaried employee, a business person or a homemaker. We have the most comprehensive money manager & budget planner app to help you manage your income and expenses. You can create multiple budgets for different categories like, household, grocery, shopping, travel, etc. - we'll remind you when it's time to stick to them!  Our expense tracker gives you a detailed analysis of each month, year and even a week of your expenses, so you always know where your money goes. With your easy to read and informative charts and graphs, you can always know if you need to save more.  The app has the best interface which is very easy to use and navigate through.  All of this without ever exposing your data. We respect your privacy and understand the sensitive nature of your data. That’s why your financial data never reaches our servers and always stays on your device under your ownership.  <h1><b>Key Highlights</b></h1> <b>Budgets</b> Creating budgets is an essential thing to managing finances. Create a month-wise budget across all categories, and we will help you stay  track by predicting if you’re likely to overshoot your set budget.  <b>Analysis</b> You'll get a detailed analysis of your transactions & category wise breakdowns, to help you make better decisions with your budget. Easy to read graphs will show your expense and income trends throughout a month.  <b>Tags</b> Tags are a unique way to further categorize your transactions and to track your spending on specific items. You can use tags as a sub-category, or as a vendor. You can even use tags as an account to manage your personal and business accounts separately while getting a cumulative view.  <b>Google Drive backup</b> You can create a backup of your data on your Google Drive to ensure only you have access to it.  <b>Categories</b> The app provides you with 14 categories for spending and 4 for income, as a starting point. You can edit these categories or add new ones according to your needs.  <b>Payment modes</b> You can create your own payment modes and then select them while adding a transaction. Adding the mode of payment with a transaction will let you see how much you've spent/earned using each payment mode.  <h1><b>Feedback</b></h1> Although we put our sincere efforts to enhance your experience with each update of the app, we do appreciate your little yet precious contributions towards the development of the app. Contact us from the app and let us know why you like/dislike our app, and what you would like to see in the app in future."
E46560D23F995CB64ABC3546C3C7DD9F66BF523258B3409C387D267954A11E57,com.expensenote.orca.expensenote,FINANCE,"Simple Expense Note is your personal note to record your daily incomes and expenses. You can insert your new expenses or incomes in simple way.  Our features: 1. Record your daily incomes and expenses 2. Show your total daily, monthly, yearly incomes and expenses 3. Search and find your incomes or expenses data 4. Backup data in Third party Google Drive (Google Drive must be installed) 5. Export your data in .xlss format (Not a backup data) 6. Easy to use 7. Working offline"
EFE38D8E56FBB7245330F0153F02BE69851EF17353A2115E83C1E584BEF2A450,com.developerhub.moneytracker,FINANCE,"Don't able to track/manage your day-to-day expenses to reduce overspending?? Don't able to stay on the budget to save money?? Don't able to achieve personal financial goals?? Don't able to improve money management??  Don't worry then, the ""Money Tracker: Expense Manager & Budget Planner"" app will help you to solve all of the mentioned problems.  ""Money Tracker: Expense Manager & Budget Planner"", free money management app which helps you to track your expenses and income efficiently.  Record your personal, family, and business financial transactions, create monthly, yearly, and custom budgets, generate spending analysis, keep track of daily, weekly, monthly, and Yearly financial data and manage your hard value money assets with Money Tracker.  Key Features:  Money management: Track & Manage your daily expenses & income. Budget Planning: Always stay on budget with a Budget planner. Quick and Fast: Record expenses and income with just one click. Attachment: Attach the bill/receipt with your expense/income for future reference. Report: Daily, Weekly, and Monthly chart analysis to know where the money goes. Category: Customizable expense and income categories to improve money management. Account: Create wallets/accounts to divide payment methods. Security: Secure the financial data with fingerprint and passcode lock feature. Dark theme: Reduce eye strain at night. Export: share your expense/income data with ease in CSV format.  Key Highlights:  Cloud synchronization: Automatically sync app data to the cloud so any kind of data backup is not required when you change your device.  User-friendly interface: Our clean UI helps you to manage your finance easily. Record new expenses/income with just one click.  Budgets: Budget is an important criterion for expense management. create monthly, yearly, and custom budgets for different categories and it will help you stay on saving track.  Report and statistics: See your income & expense distribution in the beautiful and informative chart, analyze your transactions grouped by categories.  Accounts/Wallets: Create an account/wallet for different types of payment methods.  Categories: Create customizable income and expense categories with icons and colors.  Other features:   Filter: Analyse your expenses/income by filtering them by categories, accounts, and types.  Expense limit: Set the maximum limit for your daily expenses and get the notification when the limit is crossed.  Time Period: Choose daily, weekly, monthly, yearly, and custom time periods.  Sort: Group your expenses/income by sorting(date, name, and amount) them.  Multiple Currencies: choose the currency with ease.  So, Don't miss the opportunity. Install the app now & start tracking, managing, and planning your daily expenses, budgets and improve your personal finance.  If you have any questions please contact us at: moneytracker.official@gmail.com"
18E8AE48F322AF5C0D336E9F4558B9D58BF50F4E5964502C3371C617DAFEA42B,com.vlab.expense.tracker,BUSINESS,"Expense Tracker - Money Manager & Budget can quickly and easily track your income and expenses, which will help you avoid making accidental expenses.  Expense Tracker - Money Manager & Budget shows your budget and expenses by a pie graph so you can easily see the balance of your expense against your budget quickly.  <b>Log Expense and Income reports:</b> - Export to PDF for viewing and printing - Export to Excel for use in a spreadsheet - Excellent Reporting Tool with additional filters - Interactive charts allow easy visualization of where your money goes - View spending grouped by category, type and payment mode  <b>Expense Tracker - Money Manager & Budget App Features: </b> - Start Tracking your day to day income and expenses - Add Income/Expense and mode of payment - See all Transactions and Balance - Filter your transactions data - Provide excellent reporting tool  - Backup and restore your transaction data - Sorting Transactions - Set Date Format, Set Currency Symbol - Reports for every Transactions with great filters - Spending Tracker, Expense Manager, Manage your budget, track your expense, expense manager - Money manager, Easy Budget Expense Manager, Tracking expenses and incomes"
F5817F1B68308C1D29C6A6A2BE046503C95696B30F41C698C07D98FBCF886DB7,com.slickteck.budget.tracker,FINANCE,"Do you spend too much and do not have time to manage money? Want to control your budget and save more money? Have you been looking for the perfect expense manager budget tracker app for a long time? Then CashStash is for you!  CashStash is an easy to use <b>free money manager, income and expense tracker app</b> that'll help you manage your personal money  A very simple <b>financial planner</b>, You can manage your personal finances easily, track you income and expenses, and define your personal budgets.  <b>Expense Tracking</b> & <b>Budget Management</b> is important. This app helps you track expenses and manage budgets for days and months in advance. <b>CashStash Expense tracker app</b> will show you where your money goes and what things or categories you spend funds on.  Why using CashStash ? - <b>Expense tracker</b>: helps you track an manage your income and expenses  - <b>Monthly Budget Planner</b>:  define and manage your budgets to make sure you satisfy your financial goals  - <b>Money Manager</b>: Manage your Remaining money and track your savings   <b>FEATURES:</b>  <b>- Categories:</b> the ability to sort your expenses into predefined categories, using this expense tracker app you can organize your expenses in multiple personalized categories to better analyze your spending and gain personal finance insight.  <b>- Tracking:</b> you can compare all your expenses with the previous month or day, see the progress in CashStash budget tracker app;  <b>- Multi currencies:</b> the ability to choose the main currency and change it anytime within this money manager app;  <b>- Budgets:</b> Plan your spending precisely by setting multiple budgets for different categories to leverage our intuitive financial planner.  <b>- Organization:</b> you will keep a kind of budget tracker diary of spending and create budgets in a meaningful and organized way, also you will have the ability to edit and delete previously added entries with expense manager;  <b>- History:</b> save your expenses or budgets to have access to data all the time with spending tracker app;  <b>- Easy-to-use:</b> easy and intuitive to use interface, to help benefit of all expense tracker features;  <b>- Distribution:</b> you will more clearly distribute your spending, see where the most money goes, and what you can not spend at all on;  <b>- Automation:</b> add costs and revenues, calculate the balance of the difference in income and expenses;  <b>When to use CashStash</b> CashStash is the perfect app when you need and app for the following things: - Expense tracker - Budget Manager - Track income and expense - Personal budget manager - Personal finance app - Organize money - Home bookkeeping app   <b>CashStash - a financial expense manager.</b> Add information about expenses after spending or generating income and a convenient and informative interface will help to control your expenses and plan your budgets. <b>Everything simple with the expense manager budget tracker CashStash.</b>"
DB2FFDC344C85E0C6B31284CB71FFA3B174487E001616B1299DA7BB8CAE955F1,pw.ninthfi.myincome,FINANCE,"TrackWallet is a money manager and expense tracker app that helps you quickly track personal finances and manage budgets on the go.  The main advantage of using a money tracker app is to be able to have an overview of all your money in one app. Insert transaction with one click every time you spend or receive money and never forget about bills you paid months ago or how much money you have left in your bank account.  • Accounts - Track balance TrackWallet let's you track current balance of multiple accounts - cash, bank accounts, investments, credit cards. On top of that you can use multiple currencies with live or custom exchange rates.  • Budget Manager Plan your income and expenses based on your spending habits. With multiple budgets you can allocate a specific amount of money to track your expenses, and savings goals to tell you how much you can spend every day. These spending limits make it easier to quit overspending and take control of your financial goals.   • Review Expenses Sort and track expenses by category, and add additional data fields such as notes or subcategories. You can also customize the app to make it what you want it to be.  • Data Privacy - Backup/Export - App lock Track money offline without worry about any personal financial data leaving your device. Backup/Export is completely optional.  • Graphs and Analytics - Expenses at a glance See your monthly expenses in multiple charts. Track your average spending over time. Compare vs. previous year, month, week. Detailed cash flow chart for all accounts.  • Smart money manager With recurring expenses tracking money becomes even more easy. Track subscriptions, bills, debts with automatic money manager.  • Easy to use No Ads Simple and clean interface Quick and easy income, expenses and transfer entry Dark mode Protect your data with fingerprint Custom colors & icons Unlimited categories, recurring expenses and budget manager.  TrackWallet - Money manager and expense tracker that let's you see overview of your finances simpler & clearer.  App is being actively maintained so expect new features coming out frequently!  <i>To leave feedback or request for a feature write to me: contact@trackwallet.app  All feedback is greatly appreciated! </i>"
E9E37E48D569A32027C8891B7B4DA6CA61602CAD7DDFD2C2B4CEAEAE306FEF22,net.apptronic.budget,FINANCE,"Have you ever encountered the fact that at the end of the month you don’t understand where all your money went?  Every time you promise yourself to save, but the month is too long to remember it every day?  We, too.  Therefore, we created the “Budget” - a convenient tool for controlling personal finances.  In a game form we will show you: - How to quickly and easily add revenues and expenses - How to plan expenses. - How to keep all your accounts in one place. - How to add family members to the app and turn accounting into a fun time. - Data is synchronized on all mobile devices with access to the Internet. - We support several currencies at the same time, which makes the application ideal for travel.  If you have never had a budget before: - Our application will help you create and plan “routine” monthly income and expenses so that you can compare the desired costs with real ones. If you are not creating a budget for the first time: - You can fully customize your budget for yourself, for example, to keep the budget of a private entrepreneur or a small business. - Or keep several budgets at the same time.  So then what?  We do not promise you that after using our application you will become rich and famous. But we are sure that we will help you and your family understand where the money is spent and catch interesting patterns. - You can view all the data in a beautiful infographic of your income and expenses. - We have a unique calendar where you can view purchase history and statistics by day.  We are sincerely happy to help, so the first 45 days of subscription are free! We are sure that, during this time, with the help of our service you can save a lot more before we ask for a permanent subscription.  Your data is completely secure in Amazon data centers.  The service works with cloud storage, automatically synchronizing all the data in the background.  You can use the application from several devices (for example, from a phone and tablet) - your data will be automatically synchronized between them. Soon it will also be possible to work through the website. We protect your data using encryption in combination with other communication security technologies, and our servers are located in the Amazon Web Services data centers in Ireland, providing the highest level of security.  You can find more information about data protection in the ""Privacy Policy"" section or on our website at https://www.apptronic.net."
3928FC99B09AF1752F5B6ACB95EE3F19FD34D9343A47CFA7A0E8B8079A0FFEFA,com.e1c.pFinance,FINANCE,"Budget is the simple and efficient way to manage your finances right from the palm of your hand  Budget is a comprehensive and effective solution that gives you the power to carefully manage your money. With it, you will be able to monitor and control your funds on your way to achieving your personal financial goals.   View everything directly on your phone Choose from over 15 types of reports and charts to better comprehend where money is coming in from and how it is being spent.   Take charge of your goals Create budgets to control your expenses in pursuit of your financial goals. Budget will help you stay on track by sending you notifications if you have exceeded the limits you have set for yourself.   Manage your expenses together Are you also looking to manage shared finances with your loved one or others? If so, you can quickly and safely synchronize all of your data across all of your devices through your personal Dropbox account. Any changes made by any user at any time will appear immediately on all of your devices.   Forecast for the future Budget’s smart financial planning tools allow you to create more accurate predictions of what funds will be available in the future. Enter and track your expected income and expenses to better understand if any changes need to be made in your planning so that you will be able to reach your goals.    Pay and receive on time Manage your loans more efficiently with reminders and SMS messages that can be sent directly from the application, so that you pay back lenders or receive funds from borrowers on time.   Euros, Dollars, Etc. Multi-currency accounting support, along with exchange rates and conversions, allow you to perform any type of transaction in any currency.    Save responsibly Monitor your savings that have been set aside for specific goals across all of your accounts   Be secure Only you have access to your data since synchronization occurs through your personal Dropbox account. As a result, neither the application developer nor anyone else will be able to view it.   Backup and save You will never have to worry about losing your data, as daily backups are performed automatically across all of your devices.  Created on 1C platform"
